GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
691,CHI,20190121,Lauri Markkanen,32.438333333333325,6.5,14.5,44.07,2.4,6.3,34.57,1.7,2.1,75.84,0.9,5.9,6.8,0.8,1.8,1.0,0.8,1.6,17.1,-13.8,1
691,CHI,20190121,Zach LaVine,31.561666666666675,7.0,16.6,42.67,1.7,4.6,33.78,3.8,4.4,76.47,0.8,2.6,3.4,3.4,2.6,0.6,0.2,3.0,19.5,-12.8,1
691,CHI,20190121,Kris Dunn,31.14333333333333,4.7,11.4,40.61,0.5,1.3,30.0,1.0,1.2,51.67,0.3,3.2,3.5,6.8,2.5,1.5,0.6,3.2,10.9,-15.1,1
691,CHI,20190121,Chandler Hutchison,25.28666666666667,3.7,7.2,53.02,0.4,1.3,26.67,0.3,0.3,20.0,0.8,3.9,4.7,0.6,0.4,0.6,0.0,1.6,8.1,-6.1,1
691,CHI,20190121,Bobby Portis,21.246666666666666,5.2,12.1,43.93000000000001,1.2,3.1,41.67,2.1,2.8,58.75,2.3,4.2,6.5,1.2,1.5,0.5,0.2,2.0,13.7,-11.0,1
691,CHI,20190121,Jabari Parker,18.785,4.0,8.1,45.22000000000001,0.6,1.5,26.67,1.6,2.0,40.5,0.8,3.6,4.4,1.8,1.5,0.3,0.1,1.9,10.2,-6.8,1
691,CHI,20190121,Ryan Arcidiacono,18.175000000000004,1.2,3.0,33.0,0.8,2.0,35.0,1.5,1.5,40.0,0.3,1.3,1.6,2.6,0.7,0.7,0.1,1.6,4.7,-3.9,1
691,CHI,20190121,Shaquille Harrison,17.685,1.7,5.3,32.9,0.3,1.2,15.0,1.1,1.8,42.62,0.5,2.1,2.6,1.9,0.8,0.9,0.3,1.8,4.8,-2.7,1
691,CLE,20190121,Collin Sexton,30.046666666666663,4.4,12.0,37.69,1.4,3.0,46.5,3.2,3.7,75.83,0.4,2.3,2.7,3.5,2.8,0.6,0.0,2.7,13.4,-13.7,1
691,CLE,20190121,Cedi Osman,29.76666666666667,4.3,9.7,43.040000000000006,1.3,4.1,26.74,1.9,2.2,73.0,0.1,2.9,3.0,1.8,1.9,0.9,0.1,2.8,11.8,-14.6,1
691,CLE,20190121,Alec Burks,27.85333333333333,3.9,8.7,44.56,1.5,3.2,49.0,2.8,3.2,64.17,0.8,4.1,4.9,2.2,0.7,0.6,0.6,2.3,12.1,-14.2,1
691,CLE,20190121,Jordan Clarkson,26.660000000000004,6.5,14.2,44.79,2.1,5.5,38.0,1.1,1.4,39.67,0.4,1.7,2.1,2.1,1.3,1.0,0.4,1.7,16.2,-10.0,1
691,CLE,20190121,Rodney Hood,25.096666666666664,4.1,9.1,44.91,1.0,3.1,28.83,3.4,3.6,87.5,0.5,1.9,2.4,1.7,1.0,1.2,0.1,1.3,12.6,-9.5,1
691,CLE,20190121,Ante Zizic,21.133333333333336,3.9,7.2,40.14,0.0,0.0,0.0,2.7,3.1,56.9,2.2,4.3,6.5,0.8,0.2,0.3,0.6,2.2,10.5,-3.3,1
691,CLE,20190121,Cameron Payne,19.340476190476192,3.2857142857142856,6.142857142857142,39.48571428571429,1.1428571428571428,2.8571428571428568,27.62857142857143,1.0,1.4285714285714286,35.714285714285715,0.2857142857142857,1.8571428571428568,2.142857142857143,2.7142857142857144,1.0,0.5714285714285714,0.2857142857142857,1.8571428571428568,8.714285714285714,-0.42857142857142855,1
691,CLE,20190121,Matthew Dellavedova,18.35,2.7,6.1,41.08,1.4,3.3,42.82,0.7,0.9,40.0,0.4,1.0,1.4,3.4,1.7,0.1,0.0,1.6,7.5,-5.6,1
