GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
443,PHX,20181217,Devin Booker,34.76333333333334,8.8,19.4,44.29,2.3,7.4,27.660000000000004,3.3,4.0,77.97,0.2,3.5,3.7,7.1,3.4,1.2,0.1,3.3,23.2,-0.4,1
443,PHX,20181217,T.J. Warren,29.61333333333333,7.5,14.3,51.66,1.8,4.2,37.83,1.9,2.4,55.83,0.7,3.1,3.8,1.5,1.0,0.7,0.7,3.4,18.7,-1.8,1
443,PHX,20181217,Mikal Bridges,29.126666666666665,3.2,8.5,37.3,1.5,4.8,27.81,0.8,1.0,40.0,0.8,2.3,3.1,1.5,0.7,1.2,0.5,2.0,8.7,-12.0,1
443,PHX,20181217,Josh Jackson,28.70833333333333,4.4,13.0,34.2,0.8,3.0,17.5,2.4,3.4,58.62000000000001,1.3,4.7,6.0,3.5,3.1,1.6,0.5,2.5,12.0,-3.3,1
443,PHX,20181217,Deandre Ayton,27.421666666666663,5.7,11.2,49.93000000000001,0.0,0.0,0.0,1.3,1.9,48.0,2.5,6.8,9.3,2.1,1.5,0.6,1.3,2.8,12.7,-9.0,1
443,PHX,20181217,Jamal Crawford,22.75166666666667,2.8,8.6,30.129999999999995,1.0,3.7,24.17,2.2,2.7,64.66,0.2,1.2,1.4,4.6,2.0,0.4,0.3,1.8,8.8,-8.2,1
443,PHX,20181217,De'Anthony Melton,20.748333333333328,3.3,7.9,31.95,1.1,3.2,26.120000000000005,0.5,0.6,25.0,0.4,2.6,3.0,3.7,2.1,1.4,0.2,2.3,8.2,-0.3,1
443,PHX,20181217,Richaun Holmes,20.548333333333336,4.4,6.5,69.94,0.0,0.0,0.0,2.1,2.7,84.31,1.7,3.5,5.2,1.0,1.2,1.0,1.5,3.2,10.9,-3.7,1
443,NYK,20181217,Kevin Knox II,30.00666666666667,5.3,13.5,37.66,2.1,5.5,30.83,1.8,3.1,61.0,0.8,5.2,6.0,1.7,1.4,0.7,0.4,2.1,14.5,-7.3,1
443,NYK,20181217,Emmanuel Mudiay,29.606666666666676,5.9,13.5,40.41,1.3,3.9,29.33,2.9,3.6,65.83,0.4,2.5,2.9,4.9,2.4,0.6,0.2,2.0,16.0,-3.2,1
443,NYK,20181217,Noah Vonleh,28.58,3.2,6.7,49.51000000000001,1.1,2.8,47.83,0.9,1.5,27.5,1.4,6.4,7.8,3.2,1.5,0.7,0.7,2.6,8.4,-4.6,1
443,NYK,20181217,Enes Kanter,27.44666666666667,6.5,10.5,61.89,0.2,0.4,20.0,2.0,2.4,51.0,3.8,6.7,10.5,1.5,1.7,0.3,0.2,2.4,15.2,-7.2,1
443,NYK,20181217,Trey Burke,20.630000000000006,4.8,11.3,32.87,1.3,3.1,37.43,3.2,3.8,59.0,0.4,2.0,2.4,2.5,1.0,0.9,0.2,0.9,14.1,-5.4,1
443,NYK,20181217,Frank Ntilikina,17.601666666666667,2.4,6.1,32.64,0.9,2.3,32.5,0.8,1.0,40.0,0.3,1.5,1.8,1.9,1.5,0.3,0.4,1.9,6.5,-3.0,1
443,NYK,20181217,Mario Hezonja,15.963333333333335,2.0,5.4,33.35,0.8,2.0,26.660000000000004,0.9,1.1,45.0,0.1,2.1,2.2,0.9,0.9,0.9,0.0,1.8,5.7,-2.4,1
443,NYK,20181217,Lance Thomas,15.121666666666664,1.3,3.9,34.99,0.4,1.6,11.66,1.0,1.1,37.5,0.4,2.0,2.4,0.6,0.5,0.7,0.2,1.8,4.0,-2.3,1
