GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1026,PHI,20190315,Ben Simmons,37.155,7.7,14.6,53.07000000000001,0.0,0.1,0.0,3.6,5.1,63.37000000000001,2.5,7.6,10.1,7.7,3.9,1.7,0.6,3.2,19.0,-2.3,0
1026,PHI,20190315,Tobias Harris,37.09,7.9,15.5,50.98,2.3,5.9,40.28,2.6,2.9,65.42,0.9,7.6,8.5,2.3,2.1,0.5,0.7,2.2,20.7,-1.2,0
1026,PHI,20190315,Joel Embiid,34.52333333333333,8.3,18.9,44.77,1.0,4.4,20.12,9.5,11.2,85.44,2.9,11.7,14.6,3.0,4.3,0.9,1.9,3.6,27.1,8.2,0
1026,PHI,20190315,Jimmy Butler,34.391666666666666,5.7,13.5,44.19,0.2,1.6,5.0,4.9,5.7,83.25,2.4,3.3,5.7,4.8,1.7,1.6,0.9,1.1,16.5,5.4,0
1026,PHI,20190315,JJ Redick,32.346666666666664,3.8,12.1,30.2,2.5,7.5,31.54,2.3,2.7,71.5,0.1,3.2,3.3,2.2,0.8,0.5,0.3,1.2,12.4,2.1,0
1026,PHI,20190315,Mike Scott,26.461666666666666,3.4,8.7,37.53,2.4,5.6,40.040000000000006,0.7,1.0,22.5,0.8,3.3,4.1,1.1,1.3,0.5,0.2,2.8,9.9,0.3,0
1026,PHI,20190315,Boban Marjanovic,16.59375,3.875,5.375,73.17500000000003,0.0,0.125,0.0,1.5,2.25,30.625,1.75,4.375,6.125,1.5,1.625,0.25,0.875,1.75,9.25,0.5,0
1026,PHI,20190315,T.J. McConnell,16.493333333333332,2.6,5.7,49.88,0.0,0.3,0.0,0.7,0.8,27.5,0.4,1.9,2.3,3.1,1.0,0.9,0.0,0.9,5.9,1.6,0
1026,SAC,20190315,Harrison Barnes,36.05166666666667,5.0,11.0,42.18000000000001,1.7,4.6,32.21,2.7,3.3,73.83,0.7,6.0,6.7,1.9,0.7,1.0,0.1,1.7,14.4,-1.4,0
1026,SAC,20190315,Buddy Hield,34.973333333333336,8.7,20.9,41.73,3.2,8.7,38.36,3.9,4.3,79.45,1.9,3.9,5.8,3.2,2.1,1.1,0.5,3.1,24.5,0.1,0
1026,SAC,20190315,De'Aaron Fox,34.59166666666667,7.0,14.9,47.87,1.1,2.7,38.17,4.2,6.3,67.15,0.1,3.9,4.0,7.8,2.4,1.6,0.5,2.9,19.3,2.9,0
1026,SAC,20190315,Bogdan Bogdanovic,29.95333333333333,4.3,11.4,38.14,1.9,5.2,33.11,2.4,2.6,75.0,0.5,3.5,4.0,3.8,2.1,1.1,0.2,3.1,12.9,-4.3,0
1026,SAC,20190315,Marvin Bagley III,27.770000000000003,6.2,12.6,47.23,0.6,1.8,32.5,4.5,5.8,78.82000000000002,2.7,6.0,8.7,1.3,1.1,0.7,1.1,1.8,17.5,0.3,0
1026,SAC,20190315,Willie Cauley-Stein,26.98333333333333,4.6,8.0,57.22000000000001,0.0,0.0,0.0,1.3,2.8,32.5,1.8,6.7,8.5,2.0,0.6,1.0,0.6,2.2,10.5,-2.7,0
1026,SAC,20190315,Nemanja Bjelica,22.09833333333333,3.1,7.7,40.94,1.3,4.2,30.33,1.0,1.2,55.0,1.6,4.2,5.8,1.8,0.7,0.8,1.1,2.3,8.5,5.4,0
1026,SAC,20190315,Harry Giles III,18.70666666666667,4.1,8.2,47.8,0.0,0.1,0.0,1.5,2.3,51.67,1.9,4.0,5.9,2.0,1.4,0.2,0.5,2.9,9.7,0.6,0
