GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
277,LAL,20181123,LeBron James,33.81833333333333,10.7,19.9,53.290000000000006,3.0,6.1,51.16,5.5,7.8,66.83,1.0,6.3,7.3,6.0,3.2,0.9,1.1,1.7,29.9,1.6,0
277,LAL,20181123,Brandon Ingram,32.975,5.6,12.9,43.89,0.5,1.4,30.0,2.7,3.9,75.50999999999998,0.5,3.9,4.4,2.8,1.9,0.4,0.5,2.6,14.4,2.4,0
277,LAL,20181123,Kyle Kuzma,28.85500000000001,6.0,12.2,48.24999999999999,1.3,4.1,32.54,1.3,1.9,48.83,0.6,4.3,4.9,1.1,2.0,0.7,0.6,2.2,14.6,0.9,0
277,LAL,20181123,Lonzo Ball,26.138333333333332,2.7,7.3,34.82,1.2,3.6,36.84,0.4,0.7,20.0,1.3,4.1,5.4,5.5,1.9,1.1,0.2,2.2,7.0,1.3,0
277,LAL,20181123,JaVale McGee,24.231666666666666,5.3,8.5,62.13,0.0,0.1,0.0,1.3,1.8,40.0,2.6,4.1,6.7,0.9,1.4,0.9,2.3,2.0,11.9,-0.2,0
277,LAL,20181123,Josh Hart,22.776666666666664,2.8,6.2,47.10000000000001,2.0,4.7,43.45,1.3,1.5,32.5,0.5,2.7,3.2,1.1,0.8,0.9,0.9,2.0,8.9,4.4,0
277,LAL,20181123,Tyson Chandler,21.26428571428572,1.1428571428571428,2.571428571428572,55.94285714285714,0.0,0.0,0.0,0.7142857142857143,1.1428571428571428,32.142857142857146,3.2857142857142856,4.0,7.2857142857142865,0.42857142857142855,1.4285714285714286,0.5714285714285714,0.5714285714285714,2.8571428571428568,3.0,2.571428571428572,0
277,LAL,20181123,Kentavious Caldwell-Pope,19.775,3.0,7.2,43.22,1.6,4.0,39.69,2.4,2.5,55.0,0.6,2.1,2.7,0.6,0.8,1.0,0.1,1.4,10.0,-0.9,0
277,UTA,20181123,Donovan Mitchell,32.54,7.6,18.7,39.55,1.8,6.4,24.270000000000003,3.9,4.7,85.9,0.4,2.1,2.5,3.6,2.1,1.8,0.6,2.3,20.9,-1.9,0
277,UTA,20181123,Joe Ingles,32.47833333333334,3.9,9.5,38.61,2.1,5.9,34.25,1.2,2.1,29.880000000000006,0.4,2.7,3.1,4.8,2.2,1.3,0.3,2.2,11.1,-3.2,0
277,UTA,20181123,Rudy Gobert,30.921666666666663,5.1,7.8,66.28,0.0,0.0,0.0,3.2,5.9,55.17999999999999,3.4,8.8,12.2,1.6,1.1,0.9,1.5,3.0,13.4,-1.6,0
277,UTA,20181123,Ricky Rubio,30.03,4.4,11.5,37.73,1.6,4.7,33.12,3.4,4.3,74.68,0.4,3.5,3.9,5.8,2.9,2.1,0.2,3.6,13.8,-2.2,0
277,UTA,20181123,Jae Crowder,28.333333333333336,4.2,11.1,36.00999999999999,1.8,7.2,22.47,2.0,2.9,51.0,0.4,4.2,4.6,1.4,1.0,0.7,0.8,2.2,12.2,-2.3,0
277,UTA,20181123,Derrick Favors,23.488333333333333,4.3,6.7,66.94,0.4,1.0,30.0,1.6,3.0,41.83,3.1,4.0,7.1,0.9,0.9,1.1,1.5,2.1,10.6,-4.0,0
277,UTA,20181123,Alec Burks,16.896666666666665,2.8,6.3,43.38,1.0,2.4,28.83,1.8,2.1,58.34000000000001,0.1,1.0,1.1,1.2,0.8,0.4,0.4,1.5,8.4,-2.4,0
277,UTA,20181123,Dante Exum,15.973333333333334,1.9,4.8,37.75,0.4,1.5,22.5,1.7,2.2,60.0,0.2,1.5,1.7,2.3,1.1,0.1,0.1,1.8,5.9,-4.8,0
