GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
363,LAL,20181205,LeBron James,34.19333333333333,10.8,20.0,52.99000000000001,2.5,5.8,40.88000000000001,5.6,8.2,67.13,0.9,6.8,7.7,6.1,4.1,0.9,1.2,1.6,29.7,3.9,0
363,LAL,20181205,Brandon Ingram,33.55333333333333,6.3,13.2,48.47,0.5,1.7,30.0,3.3,5.5,63.46,0.5,3.6,4.1,2.7,2.1,0.8,0.4,2.8,16.4,1.9,0
363,LAL,20181205,Kyle Kuzma,29.559999999999995,5.3,11.6,44.5,1.6,5.0,33.3,2.0,2.8,54.52,0.4,5.5,5.9,2.0,1.7,0.6,0.6,1.7,14.2,4.1,0
363,LAL,20181205,Lonzo Ball,29.10833333333333,3.1,8.3,34.22,0.8,3.2,25.5,0.2,0.5,10.0,1.3,4.9,6.2,3.8,2.6,1.3,0.5,2.9,7.2,1.7,0
363,LAL,20181205,Kentavious Caldwell-Pope,23.97666666666667,2.6,7.4,35.25,1.6,4.4,35.67,3.0,3.2,78.0,0.7,2.3,3.0,0.7,0.5,1.0,0.3,2.4,9.8,0.9,0
363,LAL,20181205,JaVale McGee,21.85166666666667,4.7,7.4,60.7,0.0,0.1,0.0,0.7,0.8,35.0,1.8,3.4,5.2,0.8,1.3,0.9,2.4,2.3,10.1,-1.4,0
363,LAL,20181205,Josh Hart,21.111666666666665,2.3,5.1,36.76,1.0,3.2,27.5,0.0,0.1,0.0,0.5,2.1,2.6,1.3,0.6,0.5,0.9,1.6,5.6,3.5,0
363,LAL,20181205,Tyson Chandler,20.01333333333333,1.4,2.3,69.99,0.0,0.0,0.0,1.1,1.5,47.5,2.0,5.0,7.0,0.6,0.7,0.3,0.2,2.4,3.9,4.2,0
363,SAS,20181205,DeMar DeRozan,33.17999999999999,8.3,17.8,46.51000000000001,0.1,0.5,5.0,5.0,6.2,81.34,1.0,3.6,4.6,5.7,3.0,0.7,0.6,1.9,21.7,-9.5,0
363,SAS,20181205,LaMarcus Aldridge,31.986666666666668,7.6,14.8,51.6,0.0,0.3,0.0,4.1,4.8,77.86,3.1,5.9,9.0,2.5,2.1,0.4,1.1,1.7,19.3,-9.1,0
363,SAS,20181205,Rudy Gay,26.36666666666667,4.2,8.8,43.93,1.4,2.7,44.17,1.8,2.1,35.5,0.8,4.7,5.5,2.5,1.2,0.5,0.7,2.4,11.6,-6.3,0
363,SAS,20181205,Bryn Forbes,24.891666666666666,4.5,9.6,47.85,2.1,4.8,47.66,0.1,0.2,5.0,0.2,1.9,2.1,2.0,1.4,0.2,0.0,2.6,11.2,-12.7,0
363,SAS,20181205,Dante Cunningham,22.77,1.6,3.2,36.66,1.0,2.0,24.99,0.1,0.2,5.0,1.1,4.1,5.2,1.5,0.6,0.4,0.2,1.9,4.3,-6.4,0
363,SAS,20181205,Patty Mills,21.941666666666666,3.5,7.1,48.02,1.7,3.8,40.0,1.3,1.5,47.14,0.1,1.7,1.8,2.8,0.6,0.6,0.2,1.2,10.0,3.0,0
363,SAS,20181205,Marco Belinelli,21.81833333333333,2.7,8.6,29.380000000000006,1.6,4.9,31.410000000000004,1.3,1.5,62.5,0.1,1.3,1.4,2.5,0.4,0.4,0.2,1.7,8.3,-5.6,0
363,SAS,20181205,Derrick White,18.806666666666665,2.3,5.2,33.09,0.4,1.2,18.33,0.2,0.4,10.0,0.4,2.7,3.1,3.0,1.0,0.5,0.0,2.0,5.2,0.1,0
