GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1085,LAL,20190322,LeBron James,35.81,11.4,22.2,51.45,1.8,6.3,26.160000000000004,5.5,8.7,60.92,1.1,6.8,7.9,9.0,3.3,1.1,0.4,2.2,30.1,0.9,1
1085,LAL,20190322,Kyle Kuzma,34.505,6.1,14.5,42.2,0.8,4.2,14.169999999999998,2.7,4.3,66.64000000000001,1.0,4.1,5.1,3.9,1.6,0.5,0.2,3.1,15.7,-3.1,1
1085,LAL,20190322,Rajon Rondo,33.51166666666666,4.6,11.3,38.5,1.3,4.1,34.33,0.9,1.0,37.5,0.9,5.4,6.3,8.5,3.3,1.6,0.2,2.1,11.4,-11.0,1
1085,LAL,20190322,Reggie Bullock,24.08833333333333,2.7,7.3,36.74,1.1,4.7,26.860000000000007,0.8,1.0,40.0,0.1,2.1,2.2,0.6,0.6,0.5,0.1,1.4,7.3,-9.1,1
1085,LAL,20190322,Kentavious Caldwell-Pope,22.64,3.9,8.5,38.89,2.0,5.5,26.48,1.5,1.6,47.5,0.3,2.2,2.5,0.9,0.9,0.7,0.4,1.7,11.3,-3.9,1
1085,LAL,20190322,JaVale McGee,21.871666666666666,5.4,8.3,64.78999999999999,0.0,0.0,0.0,0.7,1.1,40.0,2.2,5.2,7.4,0.0,0.8,0.8,1.5,2.6,11.5,-1.1,1
1085,LAL,20190322,Alex Caruso,17.900000000000006,2.2,4.6,41.23,0.6,1.2,37.5,2.4,2.7,55.83,0.9,1.5,2.4,1.8,0.7,1.0,0.5,2.1,7.4,0.9,1
1085,LAL,20190322,Moritz Wagner,13.208333333333336,1.9,4.8,28.02,0.5,2.5,13.66,1.3,1.5,42.5,0.5,1.8,2.3,0.9,1.3,0.4,0.3,1.5,5.6,-5.5,1
1085,BKN,20190322,D'Angelo Russell,29.085,8.3,20.2,41.21,2.9,8.5,33.06,1.4,2.4,37.67,0.5,2.6,3.1,7.9,2.9,1.8,0.1,1.7,20.9,0.3,1
1085,BKN,20190322,Joe Harris,27.34333333333333,3.9,8.2,49.8,1.4,3.8,39.83,1.5,2.0,55.0,0.6,3.3,3.9,1.6,2.0,0.6,0.5,1.7,10.7,-6.1,1
1085,BKN,20190322,Spencer Dinwiddie,26.171666666666663,5.6,13.5,42.73,1.8,5.7,29.910000000000004,5.1,6.6,79.49000000000002,0.2,2.3,2.5,3.7,2.1,0.7,0.5,2.3,18.1,-0.2,1
1085,BKN,20190322,Caris LeVert,25.013333333333332,4.1,10.7,37.04,0.8,3.2,18.86,1.0,1.6,30.0,0.9,3.3,4.2,4.0,1.4,0.6,0.2,1.3,10.0,-0.8,1
1085,BKN,20190322,Jarrett Allen,24.545,4.0,5.8,64.97999999999999,0.0,0.3,0.0,2.8,4.0,63.75,2.1,4.7,6.8,1.0,0.7,0.6,1.3,2.7,10.8,-4.7,1
1085,BKN,20190322,Rodions Kurucs,22.81833333333333,3.8,7.2,56.73,1.6,3.7,43.81,1.0,1.6,32.5,0.8,3.7,4.5,0.7,1.8,1.1,1.1,2.9,10.2,3.8,1
1085,BKN,20190322,DeMarre Carroll,22.035000000000004,3.6,8.0,43.63,1.9,4.7,38.67,2.4,3.1,58.75,1.0,4.0,5.0,1.3,0.9,0.3,0.1,1.4,11.5,0.7,1
1085,BKN,20190322,Ed Davis,16.755000000000006,1.3,2.7,39.17,0.0,0.0,0.0,0.9,1.6,41.67,1.8,6.3,8.1,0.5,0.5,0.3,0.2,2.7,3.5,2.5,1
