GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
643,LAL,20190113,Kyle Kuzma,34.71833333333333,6.8,16.5,38.99,2.0,7.2,23.91,4.1,5.5,76.66,0.5,5.3,5.8,2.8,2.4,0.6,0.0,2.2,19.7,0.6,1
643,LAL,20190113,Brandon Ingram,33.80166666666666,6.9,15.3,45.65,0.5,1.7,24.16,3.6,5.9,61.05,1.0,5.1,6.1,3.4,3.1,0.5,0.8,2.4,17.9,-0.7,1
643,LAL,20190113,Josh Hart,33.25333333333334,3.9,10.2,38.11,1.5,5.3,29.610000000000007,1.4,1.9,56.0,0.4,6.2,6.6,2.4,1.4,1.7,0.6,3.0,10.7,-0.8,1
643,LAL,20190113,Lonzo Ball,32.97,4.3,10.4,36.24,2.0,5.1,31.23,0.5,1.9,19.5,1.1,4.3,5.4,6.3,2.4,1.2,0.5,2.7,11.1,-2.1,1
643,LAL,20190113,Kentavious Caldwell-Pope,27.505000000000006,4.7,10.4,46.56,2.2,5.7,34.39,2.0,2.4,53.0,0.6,2.8,3.4,1.8,1.0,0.8,0.0,2.2,13.6,1.3,1
643,LAL,20190113,JaVale McGee,21.11833333333333,4.5,8.5,49.45,0.0,0.2,0.0,0.9,1.8,35.83,2.3,5.0,7.3,0.6,1.5,0.6,1.9,2.3,9.9,-1.3,1
643,LAL,20190113,Ivica Zubac,18.445,4.1,7.4,56.34,0.0,0.0,0.0,2.0,2.3,62.5,1.9,3.5,5.4,1.1,1.0,0.1,1.1,2.1,10.2,-0.5,1
643,LAL,20190113,Lance Stephenson,17.259999999999998,2.6,5.7,40.58,0.9,2.7,28.33,0.5,1.2,14.0,0.3,2.4,2.7,2.7,1.0,0.5,0.2,1.9,6.6,0.2,1
643,CLE,20190113,Cedi Osman,31.75333333333333,4.7,10.3,44.68,1.5,4.5,29.610000000000007,2.2,2.5,83.34,0.4,3.9,4.3,2.0,1.9,0.5,0.0,3.2,13.1,-15.3,1
643,CLE,20190113,Alec Burks,30.3,4.8,9.8,49.26000000000001,1.8,3.6,57.5,2.2,2.6,70.42,0.6,3.9,4.5,2.9,1.1,0.7,0.5,2.5,13.6,-12.7,1
643,CLE,20190113,Collin Sexton,29.309999999999995,4.1,12.6,33.61,1.1,3.0,31.5,3.6,4.0,72.5,0.6,2.2,2.8,4.0,2.3,0.5,0.0,2.6,12.9,-12.7,1
643,CLE,20190113,Tristan Thompson,28.40666666666666,4.8,8.9,55.05,0.0,0.0,0.0,1.6,2.4,52.5,3.1,7.2,10.3,2.6,1.2,0.7,0.5,2.4,11.2,-16.6,1
643,CLE,20190113,Jordan Clarkson,27.68833333333333,7.3,14.7,49.50000000000001,2.1,5.6,35.08,1.2,1.4,43.0,0.6,2.0,2.6,2.2,1.8,1.4,0.4,1.5,17.9,-10.8,1
643,CLE,20190113,Rodney Hood,25.68166666666666,4.4,9.1,47.14,1.5,3.6,39.45,2.1,2.4,72.5,0.3,2.7,3.0,1.7,0.6,1.0,0.2,1.6,12.4,-13.2,1
643,CLE,20190113,Cameron Payne,21.672222222222217,4.333333333333333,8.333333333333334,52.76666666666667,2.0,5.0,42.23333333333333,1.0,1.3333333333333333,50.0,0.0,2.0,2.0,3.333333333333333,1.3333333333333333,1.0,0.3333333333333333,2.0,11.666666666666664,-1.3333333333333333,1
643,CLE,20190113,Matthew Dellavedova,18.566666666666674,2.8,6.0,43.36,1.3,3.3,33.65,0.7,0.9,40.0,0.1,1.0,1.1,3.6,2.1,0.1,0.0,1.8,7.6,-3.2,1
