GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
790,WAS,20190204,Bradley Beal,38.85,9.5,20.8,46.26,2.7,7.2,38.71,5.0,6.2,81.6,1.5,4.5,6.0,6.3,3.0,1.7,0.7,2.9,26.7,-1.3,1
790,WAS,20190204,Trevor Ariza,36.54666666666667,5.5,12.5,42.1,2.8,7.7,35.33,2.7,3.8,55.84,0.8,5.0,5.8,4.3,1.4,1.1,0.2,2.5,16.5,0.0,1
790,WAS,20190204,Tomas Satoransky,32.961666666666666,4.5,9.0,50.3,1.1,2.3,37.67,1.3,1.8,59.17,1.4,3.6,5.0,7.0,1.7,1.6,0.2,2.1,11.4,-0.8,1
790,WAS,20190204,Otto Porter Jr.,30.566666666666666,5.1,12.7,37.45,2.1,5.6,37.25,1.3,1.7,61.0,1.0,5.2,6.2,1.9,1.1,1.8,0.2,2.8,13.6,-1.8,1
790,WAS,20190204,Jeff Green,30.355,5.3,11.9,42.69,2.4,6.0,35.8,2.2,2.6,69.41,0.3,3.0,3.3,2.4,1.7,0.3,0.6,2.2,15.2,-1.5,1
790,WAS,20190204,Thomas Bryant,23.21,4.8,7.7,61.19000000000001,0.6,0.9,35.0,1.1,1.6,46.67,1.9,5.4,7.3,1.4,1.3,0.1,0.7,2.0,11.3,-2.4,1
790,WAS,20190204,Sam Dekker,17.623333333333328,2.2,5.1,35.73999999999999,0.3,1.1,15.0,0.4,1.2,17.5,1.4,2.5,3.9,0.9,0.4,0.5,0.4,0.6,5.1,2.8,1
790,WAS,20190204,Ian Mahinmi,15.645,1.7,3.0,52.67,0.0,0.4,0.0,0.7,1.0,30.0,1.1,2.8,3.9,1.2,0.8,1.2,0.5,2.1,4.1,2.6,1
790,ATL,20190204,Trae Young,32.56833333333333,7.6,16.1,47.11,2.6,7.5,31.39,4.8,5.8,85.72999999999998,0.8,3.6,4.4,8.1,4.0,0.5,0.1,2.1,22.6,-1.4,1
790,ATL,20190204,Kevin Huerter,32.44333333333333,4.9,11.5,40.81999999999999,2.6,6.6,35.5,0.8,1.0,32.5,1.0,3.0,4.0,4.1,1.9,1.3,0.3,2.0,13.2,-0.2,1
790,ATL,20190204,John Collins,30.16833333333333,8.3,13.9,60.66,1.3,3.3,36.0,3.5,4.5,83.03,3.3,5.1,8.4,1.9,1.9,0.5,0.3,3.5,21.4,1.1,1
790,ATL,20190204,DeAndre' Bembry,27.25,3.5,7.7,42.69000000000001,0.5,2.2,15.0,0.9,1.1,46.67,0.5,3.5,4.0,2.9,2.5,1.3,0.4,2.8,8.4,-7.3,1
790,ATL,20190204,Dewayne Dedmon,26.46666666666667,4.7,8.7,52.28000000000001,2.1,4.6,42.3,1.1,1.1,60.0,1.7,4.9,6.6,1.9,1.2,1.0,1.4,3.5,12.6,-3.4,1
790,ATL,20190204,Kent Bazemore,26.33166666666667,5.5,12.6,43.37,1.9,5.0,35.39,2.5,3.5,66.31,0.6,3.2,3.8,2.6,1.8,1.4,0.6,3.0,15.4,1.8,1
790,ATL,20190204,Taurean Prince,24.77833333333333,3.6,8.3,49.040000000000006,1.2,3.6,46.21,1.2,1.5,43.5,0.8,2.8,3.6,1.1,0.9,0.9,0.4,2.6,9.6,-3.2,1
790,ATL,20190204,Jeremy Lin,20.773333333333333,3.0,7.5,40.91,0.6,2.4,25.83,3.3,3.8,87.4,0.4,1.3,1.7,3.6,2.2,0.3,0.1,1.5,9.9,-4.3,1
