GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
811,MIN,20190207,Andrew Wiggins,36.043333333333344,6.4,17.7,36.25000000000001,1.2,4.3,23.75,2.9,4.6,60.74,2.0,4.2,6.2,2.1,2.4,1.0,0.5,2.1,16.9,3.3,0
811,MIN,20190207,Karl-Anthony Towns,31.434999999999995,8.5,16.1,53.05,1.6,4.6,35.17,6.0,6.7,90.31,3.3,7.4,10.7,4.2,2.6,1.2,1.2,3.4,24.6,-0.8,0
811,MIN,20190207,Jerryd Bayless,29.28,4.1,11.1,34.15,2.0,5.2,31.809999999999995,0.6,0.9,22.5,0.6,2.5,3.1,5.9,1.3,0.7,0.1,2.2,10.8,0.0,0
811,MIN,20190207,Josh Okogie,24.66333333333333,2.5,7.8,31.83,0.9,3.7,21.54,2.1,2.4,77.5,0.2,2.4,2.6,1.1,1.2,1.0,0.1,3.0,8.0,-2.5,0
811,MIN,20190207,Taj Gibson,23.71833333333333,3.8,6.4,57.46,0.0,0.2,0.0,2.4,2.8,53.81,1.9,3.7,5.6,0.9,1.3,0.9,0.8,3.2,10.0,-1.4,0
811,MIN,20190207,Dario Saric,22.47666666666667,2.4,6.0,37.5,1.2,3.2,29.880000000000006,1.0,1.1,36.67,1.4,3.8,5.2,1.4,0.6,0.6,0.0,1.9,7.0,-0.8,0
811,MIN,20190207,Luol Deng,15.871666666666664,3.0,5.4,54.13,1.0,2.2,36.5,1.3,1.6,42.14,0.6,2.4,3.0,0.5,0.5,0.6,0.2,0.7,8.3,0.1,0
811,MIN,20190207,Anthony Tolliver,14.99,1.0,3.0,34.29,0.9,2.7,34.160000000000004,0.8,1.0,40.0,0.2,2.5,2.7,0.3,0.2,0.2,0.0,1.1,3.7,2.4,0
811,ORL,20190207,Aaron Gordon,35.05,6.6,13.8,48.94000000000001,1.6,5.0,28.93,2.3,3.2,63.9,2.1,4.6,6.7,4.7,2.6,0.7,0.5,2.3,17.1,-2.1,0
811,ORL,20190207,Evan Fournier,33.26166666666667,5.7,13.7,40.14,1.6,4.6,34.870000000000005,2.0,2.5,55.55,0.5,2.6,3.1,3.5,1.8,1.4,0.0,2.9,15.0,-0.1,0
811,ORL,20190207,Nikola Vucevic,33.035000000000004,9.9,19.8,50.29,0.9,2.5,32.32,1.8,2.1,63.5,3.0,8.9,11.9,4.2,2.3,0.8,1.5,2.0,22.5,0.6,0
811,ORL,20190207,Jonathan Isaac,29.231666666666676,4.0,9.4,43.02,0.7,3.9,12.71,1.5,1.7,62.5,2.1,5.7,7.8,1.6,0.9,1.1,1.7,2.2,10.2,1.7,0
811,ORL,20190207,Terrence Ross,28.63166666666667,6.2,14.8,41.32,2.6,8.0,31.540000000000006,1.4,1.5,56.67,0.6,3.4,4.0,1.8,0.9,1.3,0.4,0.7,16.4,-0.7,0
811,ORL,20190207,D.J. Augustin,28.62333333333333,3.9,8.3,46.50000000000001,1.9,4.1,47.17,3.4,4.2,70.36,0.6,1.4,2.0,4.5,2.0,0.7,0.0,1.8,13.1,0.8,0
811,ORL,20190207,Isaiah Briscoe,17.808333333333326,1.3,3.8,22.79,0.2,0.8,15.0,0.2,0.4,10.0,0.1,2.5,2.6,3.1,1.0,0.3,0.0,2.6,3.0,1.8,0
811,ORL,20190207,Wes Iwundu,15.554999999999998,1.4,3.3,33.34,0.3,0.6,30.0,1.1,1.4,41.0,0.7,2.3,3.0,0.6,0.5,0.6,0.6,2.1,4.2,-0.9,0
