GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
490,MIA,20181223,Josh Richardson,35.03166666666667,5.4,15.0,35.12,2.2,7.0,32.779999999999994,1.9,2.3,64.67,0.8,2.6,3.4,4.3,1.8,1.0,0.3,2.7,14.9,1.3,1
490,MIA,20181223,Justise Winslow,29.11666666666667,4.7,10.9,41.25,1.9,4.6,39.42,1.2,1.9,26.67,0.9,4.1,5.0,3.4,2.3,0.9,0.4,2.1,12.5,4.8,1
490,MIA,20181223,Kelly Olynyk,26.115,3.9,9.9,40.59,1.9,6.4,27.77,3.3,4.0,76.32000000000002,1.5,5.1,6.6,2.4,1.5,0.9,0.5,2.8,13.0,2.0,1
490,MIA,20181223,Dwyane Wade,25.890000000000004,4.5,13.3,32.61,1.4,4.9,29.83,3.0,3.9,72.5,0.6,3.2,3.8,4.6,2.1,0.7,0.4,1.2,13.4,1.9,1
490,MIA,20181223,Bam Adebayo,24.78833333333333,3.0,5.8,51.41,0.1,0.1,10.0,1.4,1.9,29.09,2.2,5.0,7.2,3.1,1.4,0.8,1.3,2.5,7.5,3.3,1
490,MIA,20181223,Wayne Ellington,23.83833333333333,2.3,7.5,25.630000000000006,2.0,6.3,25.28,0.5,0.7,23.33,0.4,1.9,2.3,1.5,0.3,1.2,0.3,1.6,7.1,-4.0,1
490,MIA,20181223,Tyler Johnson,23.501666666666665,3.6,9.0,42.5,1.9,4.0,45.96,2.1,2.8,59.06,0.4,2.5,2.9,2.1,1.2,0.5,0.4,1.8,11.2,-7.0,1
490,MIA,20181223,Hassan Whiteside,23.41833333333333,5.7,10.3,55.59,0.0,0.1,0.0,0.7,3.7,14.29,4.1,7.0,11.1,1.4,1.3,0.8,2.0,2.4,12.1,-2.6,1
490,ORL,20181223,Aaron Gordon,32.895,4.8,13.1,34.83,1.7,4.3,39.92,1.6,2.6,39.33,1.7,5.7,7.4,4.1,1.9,0.6,0.5,2.0,12.9,-1.7,1
490,ORL,20181223,Evan Fournier,31.640000000000004,5.5,12.9,41.89,2.4,6.3,35.48000000000001,1.7,2.1,32.17,0.6,2.9,3.5,2.8,2.6,0.4,0.3,3.3,15.1,-0.8,1
490,ORL,20181223,Nikola Vucevic,31.44333333333333,8.7,17.4,49.64999999999999,1.5,3.9,38.33,1.9,2.3,63.33,2.2,11.2,13.4,4.0,1.5,0.7,1.1,2.6,20.8,0.3,1
490,ORL,20181223,D.J. Augustin,28.24333333333333,3.6,7.9,47.2,1.6,3.9,42.0,1.9,2.0,65.0,0.3,1.8,2.1,3.6,1.7,0.0,0.0,1.3,10.7,-1.7,1
490,ORL,20181223,Terrence Ross,27.086666666666666,4.7,11.7,40.66000000000001,1.3,4.4,37.33,1.4,1.7,44.64,0.3,2.1,2.4,1.3,0.3,0.9,0.3,1.1,12.1,-3.9,1
490,ORL,20181223,Jonathan Isaac,26.50833333333333,2.6,6.3,40.06,0.7,2.7,19.76,1.7,1.9,44.67,0.7,4.1,4.8,1.2,1.7,1.2,1.4,2.5,7.6,-2.0,1
490,ORL,20181223,Jonathon Simmons,21.90833333333333,2.8,6.1,44.2,0.7,2.1,25.0,0.9,1.2,35.0,0.4,1.5,1.9,1.6,1.5,0.6,0.1,1.1,7.2,-3.5,1
490,ORL,20181223,Jerian Grant,19.426666666666666,1.5,3.9,41.33,0.6,2.0,32.5,0.5,0.8,30.0,0.3,1.8,2.1,3.1,0.7,0.7,0.1,1.8,4.1,-4.6,1
