GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1096,IND,20190324,Thaddeus Young,33.50333333333334,4.6,10.3,44.08000000000001,1.1,3.2,31.66,0.8,0.9,37.5,2.6,4.5,7.1,3.3,1.9,1.4,0.6,2.3,11.1,-6.1,0
1096,IND,20190324,Wesley Matthews,33.11666666666666,3.4,9.1,37.22,1.6,5.2,28.57,1.9,2.4,62.5,0.7,3.2,3.9,2.6,1.4,0.8,0.2,2.5,10.3,-5.0,0
1096,IND,20190324,Bojan Bogdanovic,32.385000000000005,6.5,14.2,45.36,1.7,4.8,32.11,4.6,6.0,79.33000000000001,0.2,4.2,4.4,2.1,1.8,1.0,0.0,1.8,19.3,-4.7,0
1096,IND,20190324,Myles Turner,30.685,4.5,11.6,37.75,1.1,4.1,28.630000000000006,3.0,4.1,62.42999999999999,1.6,6.4,8.0,1.8,1.7,0.9,2.6,2.8,13.1,-2.8,0
1096,IND,20190324,Domantas Sabonis,24.735000000000007,4.9,9.9,47.91,0.0,0.1,0.0,4.2,6.5,62.2,2.6,6.8,9.4,3.3,1.9,0.7,0.4,4.0,14.0,-0.2,0
1096,IND,20190324,Cory Joseph,22.833333333333336,1.7,5.8,24.4,0.3,1.0,23.33,0.5,0.7,21.67,0.4,2.0,2.4,2.7,0.7,1.6,0.5,1.8,4.2,-3.6,0
1096,IND,20190324,Tyreke Evans,18.066666666666674,3.4,8.7,32.12,0.4,2.3,11.66,1.4,2.2,50.33,0.5,2.6,3.1,2.3,1.3,0.6,0.3,1.7,8.6,-1.1,0
1096,IND,20190324,Doug McDermott,16.576666666666664,3.6,6.2,56.4,0.8,2.0,27.99,0.4,0.5,30.0,0.2,1.2,1.4,0.4,0.8,0.2,0.0,1.4,8.4,-1.2,0
1096,DEN,20190324,Paul Millsap,31.906666666666666,5.6,10.8,50.22,1.2,3.2,35.49,2.8,3.5,76.31,2.0,6.2,8.2,2.7,1.1,1.1,0.6,3.3,15.2,7.0,0
1096,DEN,20190324,Nikola Jokic,31.391666666666666,7.2,13.0,56.04,1.2,2.9,40.48,2.6,3.5,56.25,3.3,7.4,10.7,6.8,2.4,1.1,0.8,2.3,18.2,2.0,0
1096,DEN,20190324,Jamal Murray,30.97833333333333,6.5,14.9,43.47000000000001,2.2,6.2,35.89,2.6,2.6,70.0,0.7,3.0,3.7,3.9,1.4,0.9,0.4,1.7,17.8,6.0,0
1096,DEN,20190324,Will Barton,29.97333333333334,4.7,11.6,39.58,2.0,5.9,30.17,1.3,1.6,50.84,0.6,5.0,5.6,2.5,2.0,0.8,0.6,1.6,12.7,-0.5,0
1096,DEN,20190324,Gary Harris,27.26,4.2,9.2,42.57000000000001,1.8,3.5,48.71,1.5,2.0,57.5,1.3,1.8,3.1,1.7,1.2,0.9,0.3,1.4,11.7,5.1,0
1096,DEN,20190324,Monte Morris,22.36166666666666,3.6,6.7,52.74,1.3,2.6,39.83,0.7,0.9,13.57,0.5,1.3,1.8,3.2,1.0,0.9,0.1,1.3,9.2,3.2,0
1096,DEN,20190324,Mason Plumlee,21.51,2.6,4.6,50.46,0.0,0.1,0.0,1.1,2.0,47.5,1.4,5.3,6.7,3.8,1.2,0.3,1.3,2.7,6.3,2.8,0
1096,DEN,20190324,Malik Beasley,21.04833333333333,3.7,9.6,40.36,2.2,6.5,35.16,0.5,0.5,30.0,0.4,2.2,2.6,1.3,0.7,0.6,0.1,1.4,10.1,0.6,0
