GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
843,HOU,20190211,James Harden,37.193333333333335,12.3,27.1,45.76000000000001,5.3,14.4,37.4,10.6,11.9,88.50999999999998,1.5,6.4,7.9,4.8,4.5,2.5,1.4,2.8,40.5,1.5,0
843,HOU,20190211,P.J. Tucker,34.955,1.9,6.3,26.94,1.0,4.1,16.72,0.3,0.4,15.0,2.0,4.1,6.1,1.4,0.9,2.6,0.7,2.7,5.1,3.1,0
843,HOU,20190211,Eric Gordon,31.056666666666665,5.9,14.3,42.040000000000006,3.0,8.4,37.23,2.6,3.3,54.17,0.2,2.7,2.9,1.4,1.5,0.6,0.4,3.1,17.4,-0.1,0
843,HOU,20190211,Kenneth Faried,30.02,6.8,10.8,64.03,0.2,0.6,15.0,2.4,4.4,48.22,3.9,6.5,10.4,1.1,1.6,0.8,1.1,3.7,16.2,1.2,0
843,HOU,20190211,Chris Paul,29.195,4.4,9.9,43.53,1.9,5.6,31.46,3.2,3.5,92.14,0.3,3.3,3.6,7.6,2.7,2.2,0.2,2.1,13.9,3.6,0
843,HOU,20190211,Austin Rivers,28.066666666666666,3.1,8.6,34.59,1.3,5.1,23.12,0.7,1.3,17.14,0.6,1.4,2.0,2.8,0.8,0.5,0.3,2.8,8.2,-2.5,0
843,HOU,20190211,Iman Shumpert,24.15,1.0,5.0,20.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,4.0,3.0,-2.0,0
843,HOU,20190211,Gerald Green,21.36,3.8,9.1,40.55,2.0,5.7,32.82,1.6,2.1,39.66,0.2,1.9,2.1,0.7,0.3,0.3,0.7,1.5,11.2,2.3,0
843,DAL,20190211,Luka Doncic,32.09166666666666,7.8,18.5,40.9,2.3,8.2,27.25,4.9,7.0,61.84000000000001,1.1,7.3,8.4,7.0,2.8,0.9,0.4,1.9,22.8,-1.4,0
843,DAL,20190211,Tim Hardaway Jr.,28.616666666666664,6.333333333333332,15.333333333333336,41.0,1.6666666666666667,6.333333333333332,28.03333333333333,1.6666666666666667,2.333333333333333,43.33333333333334,1.0,2.333333333333333,3.333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.3333333333333333,16.0,2.333333333333333,0
843,DAL,20190211,Dorian Finney-Smith,27.98833333333333,4.0,7.2,60.36,1.4,3.4,44.33,0.3,0.6,15.0,2.1,3.7,5.8,1.1,1.5,1.1,0.5,2.5,9.7,1.2,0
843,DAL,20190211,Maxi Kleber,21.725,2.7,6.1,43.12,1.3,3.7,33.57,0.4,0.6,20.0,1.8,3.3,5.1,0.9,0.7,0.6,0.9,3.0,7.1,-1.9,0
843,DAL,20190211,Jalen Brunson,21.47666666666667,3.1,7.7,41.89,0.7,1.9,29.160000000000004,0.8,1.4,31.67,0.2,2.8,3.0,3.8,1.3,0.3,0.1,1.5,7.7,-3.8,0
843,DAL,20190211,Dwight Powell,19.386666666666667,3.1,5.3,62.88,0.5,1.1,20.0,1.7,2.0,48.75,1.3,3.7,5.0,1.1,0.5,0.6,0.7,2.2,8.4,5.2,0
843,DAL,20190211,Trey Burke,15.97777777777778,2.6666666666666665,6.0,32.833333333333336,1.6666666666666667,2.6666666666666665,42.23333333333333,1.6666666666666667,2.0,27.766666666666666,0.6666666666666666,1.6666666666666667,2.333333333333333,2.333333333333333,1.6666666666666667,1.0,0.0,1.3333333333333333,8.666666666666666,2.0,0
843,DAL,20190211,Devin Harris,15.29,2.1,4.6,42.87,1.1,2.7,39.83,0.9,1.7,41.67,0.2,1.2,1.4,1.9,1.1,0.3,0.3,2.3,6.2,2.4,0
