GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1100,GSW,20190324,Klay Thompson,34.57833333333333,9.4,20.4,44.96,4.0,10.0,36.88,1.7,2.0,63.0,0.8,3.7,4.5,2.9,1.5,1.5,0.6,1.8,24.5,1.5,0
1100,GSW,20190324,Stephen Curry,34.11999999999999,8.6,21.2,40.73,4.9,13.2,37.65,3.1,3.5,81.0,0.8,4.6,5.4,5.2,3.1,1.8,0.2,2.6,25.2,6.7,0
1100,GSW,20190324,Kevin Durant,33.711666666666666,8.2,17.3,49.28,1.6,6.1,29.8,5.3,6.3,80.64,0.0,4.0,4.0,4.7,2.5,0.6,0.7,2.0,23.3,0.9,0
1100,GSW,20190324,Draymond Green,32.155,2.4,5.3,46.5,0.8,2.2,32.5,0.7,1.3,35.0,0.4,6.8,7.2,6.2,2.5,1.2,1.1,2.9,6.3,2.7,0
1100,GSW,20190324,Shaun Livingston,15.508333333333333,1.3,2.5,49.33,0.0,0.0,0.0,0.5,0.6,30.0,0.5,0.6,1.1,1.8,0.9,0.5,0.1,1.0,3.1,0.6,0
1100,GSW,20190324,Kevon Looney,14.266666666666666,1.9,2.6,53.33,0.0,0.0,0.0,0.6,1.3,20.83,2.2,1.9,4.1,0.9,0.7,0.5,0.2,2.5,4.4,1.5,0
1100,GSW,20190324,Andrew Bogut,13.688888888888886,1.6666666666666667,5.333333333333333,37.5,0.0,0.0,0.0,1.0,1.0,66.66666666666667,2.0,4.666666666666667,6.666666666666668,1.6666666666666667,1.0,0.3333333333333333,0.0,2.6666666666666665,4.333333333333333,-7.666666666666668,0
1100,GSW,20190324,Alfonzo McKinnie,13.419999999999998,1.8,3.5,50.67,0.6,1.5,40.0,0.7,0.9,32.5,1.1,2.9,4.0,0.4,0.1,0.2,0.2,2.0,4.9,-1.7,0
1100,DET,20190324,Andre Drummond,34.43333333333333,6.7,12.8,54.42999999999999,0.1,0.2,10.0,4.0,5.7,69.38000000000001,6.6,10.8,17.4,1.7,1.3,1.2,1.1,3.1,17.5,4.7,0
1100,DET,20190324,Blake Griffin,32.03833333333333,6.4,15.4,39.91,2.2,7.1,30.06,4.8,6.6,73.41,0.9,4.3,5.2,5.1,2.9,0.7,0.3,2.6,19.8,-1.0,0
1100,DET,20190324,Luke Kennard,26.345,3.8,9.2,45.2,1.4,4.5,27.81,1.1,1.2,40.0,0.1,2.7,2.8,3.0,1.0,0.3,0.1,2.2,10.1,5.3,0
1100,DET,20190324,Langston Galloway,26.02,3.9,7.8,51.27,2.9,5.1,59.83,1.6,1.8,64.67,0.6,1.1,1.7,1.2,0.3,0.4,0.2,2.5,12.3,5.0,0
1100,DET,20190324,Wayne Ellington,24.33833333333333,4.0,8.4,46.31,2.9,6.8,36.5,0.8,1.0,36.0,0.3,1.2,1.5,1.6,1.4,1.0,0.1,1.7,11.7,-3.3,0
1100,DET,20190324,Reggie Jackson,23.825,5.6,12.7,44.1,2.2,5.7,36.07,2.1,2.5,66.89,0.1,1.6,1.7,3.4,1.7,0.8,0.1,1.3,15.5,-1.0,0
1100,DET,20190324,Ish Smith,23.03,4.0,9.1,43.69,0.4,1.5,20.0,0.7,1.2,35.0,1.2,2.9,4.1,4.4,1.1,1.1,0.2,1.5,9.1,3.8,0
1100,DET,20190324,Thon Maker,19.835,2.0,4.7,43.62000000000001,0.8,2.5,30.0,1.4,2.3,41.66,1.1,2.6,3.7,1.2,0.8,0.4,1.5,1.7,6.2,-0.8,0
