GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1061,GSW,20190319,Klay Thompson,36.40333333333334,9.6,20.4,46.41,4.4,10.1,44.83,1.9,2.1,73.0,1.1,3.2,4.3,3.6,1.6,1.5,0.4,1.9,25.5,4.1,1
1061,GSW,20190319,Kevin Durant,35.32333333333333,9.3,18.2,51.48,1.9,5.9,36.09,6.0,7.3,85.64,0.4,4.3,4.7,3.7,2.4,0.5,1.6,2.6,26.5,1.8,1
1061,GSW,20190319,Stephen Curry,34.86,8.3,21.4,38.97,4.4,13.4,33.489999999999995,3.1,3.6,86.34,0.7,5.1,5.8,5.0,3.3,1.9,0.2,2.4,24.1,2.9,1
1061,GSW,20190319,Draymond Green,33.02333333333333,2.6,5.5,47.0,0.9,2.4,30.83,0.5,0.9,25.0,0.7,6.2,6.9,6.1,2.4,1.3,1.1,3.2,6.6,1.6,1
1061,GSW,20190319,Andre Iguodala,24.37666666666667,2.1,4.3,48.62,0.5,2.3,23.33,0.5,1.1,20.83,0.5,2.9,3.4,3.0,0.6,0.9,0.9,2.2,5.2,1.7,1
1061,GSW,20190319,Andrew Bogut,19.08333333333333,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,7.0,1.0,1.0,1.0,0.0,3.0,7.0,-2.0,1
1061,GSW,20190319,Jordan Bell,14.668333333333333,1.7,2.9,62.58,0.0,0.1,0.0,0.8,1.4,16.0,1.4,3.0,4.4,0.9,0.9,0.3,0.8,1.5,4.2,-2.7,1
1061,GSW,20190319,Alfonzo McKinnie,13.741666666666667,1.9,3.8,42.53,0.5,1.5,33.33,0.4,0.5,25.0,1.2,2.6,3.8,0.6,0.3,0.4,0.1,2.0,4.7,-3.6,1
1061,MIN,20190319,Andrew Wiggins,34.29333333333334,6.1,15.0,40.42,1.7,4.8,32.260000000000005,1.4,2.6,41.0,0.6,4.1,4.7,1.9,1.2,0.6,1.1,2.0,15.3,-9.4,1
1061,MIN,20190319,Karl-Anthony Towns,32.7,12.0,21.1,57.43000000000001,3.0,6.2,49.18,5.8,7.4,83.35,3.8,9.3,13.1,3.7,3.1,0.6,1.3,4.5,32.8,-3.6,1
1061,MIN,20190319,Josh Okogie,24.363333333333333,2.1,5.4,38.65,0.9,2.8,27.62,0.9,1.5,28.33,0.7,2.0,2.7,1.3,0.6,1.1,0.7,2.2,6.0,-1.5,1
1061,MIN,20190319,Tyus Jones,23.22166666666667,2.7,6.2,45.17,0.6,1.6,19.17,0.5,0.7,20.0,0.4,2.2,2.6,4.7,0.5,0.8,0.1,1.5,6.5,-3.6,1
1061,MIN,20190319,Dario Saric,22.578333333333337,3.6,8.0,47.31,1.1,3.5,31.33,1.2,1.5,44.0,1.8,3.6,5.4,1.6,1.5,0.7,0.1,2.1,9.5,-6.0,1
1061,MIN,20190319,Keita Bates-Diop,21.68833333333333,2.7,6.1,37.3,0.5,2.1,15.830000000000002,1.1,1.5,47.5,0.8,2.3,3.1,0.9,0.6,0.5,0.6,0.9,7.0,-3.7,1
1061,MIN,20190319,Taj Gibson,20.208333333333336,4.8,7.7,62.2,0.0,0.1,0.0,2.7,3.6,60.28,2.6,4.4,7.0,1.5,0.9,0.6,0.6,2.7,12.3,-4.6,1
1061,MIN,20190319,Anthony Tolliver,18.67,1.7,5.4,26.73,1.3,4.2,26.160000000000004,1.0,1.0,50.0,0.1,3.4,3.5,1.1,0.7,0.1,0.0,1.4,5.7,-0.5,1
