GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
984,OKC,20190308,Paul George,40.34666666666666,9.7,24.1,39.6,4.4,13.1,33.0,8.9,10.0,91.53,1.0,8.2,9.2,5.3,2.6,2.2,0.1,3.0,32.7,5.5,0
984,OKC,20190308,Russell Westbrook,37.5,11.2,23.9,45.82,3.4,9.3,35.23000000000001,5.2,7.8,67.2,1.8,9.5,11.3,7.6,5.5,1.0,0.8,3.9,31.0,-4.2,0
984,OKC,20190308,Steven Adams,33.98333333333333,5.3,9.2,58.26000000000001,0.0,0.0,0.0,1.5,3.7,34.33,5.5,4.2,9.7,1.1,2.4,1.8,1.1,2.4,12.1,-4.3,0
984,OKC,20190308,Jerami Grant,33.29833333333333,5.5,11.1,48.5,1.9,4.1,46.5,1.8,2.3,68.75,1.6,4.0,5.6,1.2,0.6,0.5,1.2,3.1,14.7,-0.1,0
984,OKC,20190308,Dennis Schroder,30.54833333333333,5.2,15.0,36.14,1.3,5.3,23.93,2.7,3.5,63.08,0.7,3.2,3.9,4.4,1.9,0.7,0.2,2.6,14.4,-3.3,0
984,OKC,20190308,Terrance Ferguson,29.80500000000001,2.4,5.6,44.8,1.2,4.0,28.94,0.8,1.1,45.0,0.3,0.8,1.1,1.2,0.5,0.5,0.2,4.1,6.8,-4.1,0
984,OKC,20190308,Markieff Morris,18.202083333333334,2.625,6.625,33.737500000000004,0.875,2.5,30.4125,1.0,1.25,31.25,0.625,3.625,4.25,0.875,0.25,0.375,0.25,2.875,7.125,-0.25,0
984,OKC,20190308,Abdel Nader,15.248333333333335,1.3,3.7,46.0,0.6,2.0,22.0,0.6,0.8,20.0,0.2,1.8,2.0,0.6,0.1,0.6,0.4,1.1,3.8,-1.1,0
984,LAC,20190308,Patrick Beverley,30.941666666666666,2.8,6.3,39.51000000000001,1.5,3.7,28.55,1.1,1.3,45.0,1.3,6.4,7.7,4.5,1.5,1.7,0.8,3.9,8.2,2.9,0
984,LAC,20190308,Landry Shamet,28.895000000000003,3.8,8.7,43.33,3.0,6.5,43.91,1.8,2.0,64.17,0.2,1.7,1.9,1.6,0.7,0.8,0.1,1.9,12.4,6.5,0
984,LAC,20190308,Lou Williams,28.74,7.1,17.2,41.13,1.4,4.9,29.75,7.1,8.3,85.53,0.8,1.7,2.5,6.1,2.7,1.0,0.1,1.4,22.7,4.3,0
984,LAC,20190308,Danilo Gallinari,27.29166666666667,5.6,12.3,45.99,1.9,5.7,32.9,6.2,6.8,90.21,0.6,5.5,6.1,2.1,1.8,0.6,0.6,1.8,19.3,4.5,0
984,LAC,20190308,Montrezl Harrell,27.25666666666667,7.9,12.9,60.39,0.0,0.5,0.0,3.3,4.7,64.36999999999999,1.5,5.0,6.5,2.8,1.8,0.7,0.9,3.5,19.1,3.7,0
984,LAC,20190308,Shai Gilgeous-Alexander,23.70666666666667,3.7,7.9,43.81,1.0,2.2,38.34,1.4,1.8,47.5,0.4,2.1,2.5,2.7,1.8,1.3,0.6,2.3,9.8,-0.3,0
984,LAC,20190308,JaMychal Green,19.72,3.2,6.7,49.61999999999999,1.5,3.5,40.83,1.0,1.3,41.67,1.5,5.5,7.0,0.4,1.1,0.7,0.6,2.8,8.9,1.0,0
984,LAC,20190308,Ivica Zubac,19.200000000000006,3.3,7.1,49.95,0.0,0.0,0.0,1.8,2.6,56.67,1.9,5.4,7.3,1.8,1.2,0.3,0.9,2.4,8.4,0.9,0
