GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
829,WAS,20190209,Bradley Beal,36.67833333333333,8.9,18.8,47.38,2.4,7.0,34.260000000000005,4.6,5.5,82.31,1.5,4.1,5.6,6.0,3.3,1.4,0.5,3.3,24.8,-4.9,1
829,WAS,20190209,Trevor Ariza,34.95,5.2,12.3,39.35,2.2,7.0,32.11,2.8,3.6,68.84,0.5,4.4,4.9,3.7,1.3,1.4,0.2,2.0,15.4,-0.9,1
829,WAS,20190209,Tomas Satoransky,33.025,4.2,8.3,50.76000000000001,1.2,2.3,41.83,1.8,2.6,63.34,1.3,3.5,4.8,7.5,1.7,1.1,0.2,1.9,11.4,0.4,1
829,WAS,20190209,Jeff Green,30.835,6.1,12.3,51.38,2.7,6.8,38.540000000000006,3.1,3.3,75.24,0.5,3.5,4.0,3.0,1.7,0.2,0.8,2.5,18.0,1.1,1
829,WAS,20190209,Bobby Portis,27.466666666666665,12.0,18.0,66.7,4.0,6.0,66.7,2.0,2.0,100.0,2.0,4.0,6.0,2.0,2.0,1.0,0.0,3.0,30.0,19.0,1
829,WAS,20190209,Jabari Parker,23.48333333333333,3.0,6.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,11.0,11.0,9.0,0.0,3.0,1.0,4.0,7.0,16.0,1
829,WAS,20190209,Thomas Bryant,22.041666666666664,5.0,8.1,58.51000000000001,0.5,0.9,23.33,1.0,1.5,46.67,1.5,5.6,7.1,1.8,0.9,0.1,0.7,1.9,11.5,-3.9,1
829,WAS,20190209,Wesley Johnson,14.6,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,1
829,CHI,20190209,Lauri Markkanen,34.64666666666666,6.9,15.4,44.50000000000001,3.0,7.1,40.75,4.4,4.8,81.07,1.5,10.0,11.5,1.0,1.5,0.4,0.8,2.4,21.2,2.7,1
829,CHI,20190209,Otto Porter Jr.,33.65,7.0,9.0,77.8,4.0,5.0,80.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,2.0,18.0,18.0,1
829,CHI,20190209,Zach LaVine,33.243333333333325,8.0,17.2,46.48,1.5,4.9,30.3,4.7,5.7,75.13,0.8,4.2,5.0,4.2,2.4,1.1,0.2,2.0,22.2,-5.2,1
829,CHI,20190209,Kris Dunn,32.711666666666666,4.7,11.6,40.77,1.0,2.7,45.67,1.4,1.8,49.16,0.5,3.5,4.0,6.3,2.6,1.6,0.9,3.5,11.8,-0.8,1
829,CHI,20190209,Wayne Selden,25.300000000000004,3.2,6.3,49.38,1.4,2.5,42.5,0.9,1.3,22.5,0.3,1.7,2.0,1.8,1.6,0.3,0.1,2.5,8.7,-1.3,1
829,CHI,20190209,Robin Lopez,20.075000000000006,3.5,6.2,55.04,0.1,0.3,10.0,1.0,1.6,40.0,2.2,2.2,4.4,0.9,0.9,0.3,1.2,1.8,8.1,1.0,1
829,CHI,20190209,Ryan Arcidiacono,18.215,1.2,3.6,26.21,0.6,2.3,22.49,0.7,0.7,40.0,0.2,1.6,1.8,3.5,0.8,0.9,0.0,2.0,3.7,-0.7,1
829,CHI,20190209,Shaquille Harrison,17.07,1.5,3.5,31.559999999999995,0.5,1.2,25.0,0.7,1.0,31.67,0.1,2.0,2.1,1.7,0.7,1.0,0.6,1.8,4.2,1.1,1
