GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1154,NYK,20190401,Damyean Dotson,34.18833333333333,5.8,13.7,39.06,2.4,7.5,30.85,1.7,2.0,73.5,0.3,3.2,3.5,2.3,1.9,1.0,0.1,2.0,15.7,-9.9,0
1154,NYK,20190401,Kevin Knox II,30.795,5.4,12.3,42.99,2.3,5.2,45.91,1.8,2.7,57.17,0.3,3.3,3.6,1.3,1.4,0.7,0.4,2.4,14.9,-10.6,0
1154,NYK,20190401,Emmanuel Mudiay,30.65833333333333,6.1,13.4,44.28,1.5,4.1,34.190000000000005,3.4,3.8,74.83,0.4,3.4,3.8,3.9,2.8,0.3,0.4,1.4,17.1,-11.8,0
1154,NYK,20190401,Kadeem Allen,23.195,4.4,8.9,50.24,0.9,2.1,48.33,2.3,2.8,65.17,0.4,1.8,2.2,3.7,2.1,0.9,0.2,2.7,12.0,-4.1,0
1154,NYK,20190401,Mitchell Robinson,23.00666666666667,3.3,5.0,52.67,0.0,0.0,0.0,1.3,2.5,44.0,3.0,6.4,9.4,0.5,0.3,0.9,2.9,3.6,7.9,-3.6,0
1154,NYK,20190401,Lance Thomas,16.506666666666668,1.3,3.5,31.53,0.6,1.8,25.0,0.5,0.6,25.0,0.3,1.8,2.1,0.7,0.7,0.0,0.0,1.7,3.7,-6.7,0
1154,NYK,20190401,Luke Kornet,14.794999999999998,1.2,4.5,23.57,1.0,3.6,22.18,0.9,1.2,36.67,0.4,1.9,2.3,1.0,0.5,0.7,0.9,0.8,4.3,0.9,0
1154,NYK,20190401,John Jenkins,9.976666666666668,0.8,3.5,21.83,0.5,1.9,20.0,0.7,0.8,20.0,0.1,0.8,0.9,0.6,0.2,0.0,0.2,0.1,2.8,-3.7,0
1154,CHI,20190401,Walt Lemon Jr.,31.03333333333333,8.0,15.0,53.3,0.0,1.0,0.0,3.0,5.0,60.0,0.0,4.0,4.0,6.0,1.0,4.0,1.0,3.0,19.0,-4.0,0
1154,CHI,20190401,Shaquille Harrison,30.1,4.7,9.8,48.43,0.3,1.1,25.0,1.6,2.4,48.5,0.9,4.0,4.9,3.1,1.6,1.9,0.3,2.7,11.3,-8.2,0
1154,CHI,20190401,JaKarr Sampson,29.66666666666667,8.0,10.0,80.0,1.0,2.0,50.0,5.0,6.0,83.3,0.0,7.0,7.0,0.0,1.0,1.0,1.0,2.0,22.0,-8.0,0
1154,CHI,20190401,Robin Lopez,27.665,5.5,9.4,54.8,0.0,0.3,0.0,1.8,2.3,71.67,2.9,2.5,5.4,2.0,1.3,0.1,0.8,0.9,12.8,-8.8,0
1154,CHI,20190401,Wayne Selden,24.548333333333336,4.3,10.3,42.01000000000001,1.0,2.7,37.33,1.5,2.0,55.0,0.6,3.5,4.1,1.8,2.0,0.7,0.1,2.1,11.1,-8.5,0
1154,CHI,20190401,Ryan Arcidiacono,22.091666666666665,3.3,6.9,43.2,0.9,2.0,26.67,1.2,1.8,45.0,0.6,2.8,3.4,2.5,0.6,0.6,0.0,1.6,8.7,-7.9,0
1154,CHI,20190401,Timothe Luwawu-Cabarrot,21.531666666666673,2.8,5.9,52.39,1.4,3.1,33.94,0.5,0.7,35.0,0.5,2.0,2.5,0.9,0.4,0.5,0.4,1.8,7.5,-9.4,0
1154,CHI,20190401,Cristiano Felicio,19.845,3.4,5.6,59.62000000000001,0.0,0.2,0.0,1.5,1.7,36.75,2.6,4.0,6.6,0.9,1.0,0.3,0.3,1.5,8.3,-2.0,0
