GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
543,HOU,20181231,James Harden,38.09333333333333,11.2,25.3,45.74,5.5,13.5,41.06,11.5,12.9,88.47999999999998,1.0,4.9,5.9,8.0,4.5,2.1,0.4,3.4,39.4,3.4,0
543,HOU,20181231,P.J. Tucker,35.531666666666666,3.4,7.9,44.15,2.2,5.5,42.64,0.4,1.0,20.0,2.0,5.3,7.3,1.0,0.8,1.1,0.2,3.1,9.4,0.8,0
543,HOU,20181231,Austin Rivers,33.92222222222223,3.6666666666666665,8.666666666666666,44.43333333333334,2.0,5.666666666666668,41.66666666666666,0.6666666666666666,2.0,16.666666666666668,0.3333333333333333,3.333333333333333,3.6666666666666665,3.6666666666666665,1.0,0.3333333333333333,0.0,3.333333333333333,10.0,7.333333333333332,0
543,HOU,20181231,Clint Capela,33.22166666666667,6.5,11.2,55.71,0.0,0.0,0.0,2.3,4.3,37.99,5.1,9.2,14.3,1.2,1.9,0.9,1.7,3.6,15.3,-0.4,0
543,HOU,20181231,Danuel House Jr.,24.231666666666666,2.8,5.6,46.83,1.4,3.8,32.0,1.5,2.0,58.5,0.9,2.9,3.8,0.7,0.7,0.7,0.3,1.2,8.5,9.9,0
543,HOU,20181231,Gerald Green,22.496666666666666,2.9,6.9,41.55,2.4,5.8,44.45,0.8,0.9,35.0,0.4,2.2,2.6,0.3,0.8,0.4,0.4,2.4,9.0,6.8,0
543,HOU,20181231,Nene,15.24,1.8,3.2,56.64,0.0,0.2,0.0,0.8,1.1,40.0,0.8,3.0,3.8,0.7,0.3,0.5,0.4,2.5,4.4,9.5,0
543,HOU,20181231,Gary Clark,14.311666666666667,0.7,2.9,32.0,0.6,2.6,30.83,0.0,0.0,0.0,0.3,1.9,2.2,0.4,0.1,0.4,0.3,0.7,2.0,-0.8,0
543,MEM,20181231,Mike Conley,34.18,7.0,16.4,42.61999999999999,2.4,6.6,34.97000000000001,3.8,4.1,74.25,0.7,2.5,3.2,6.2,1.2,1.7,0.6,0.7,20.2,4.0,0
543,MEM,20181231,Marc Gasol,33.10166666666667,5.0,12.3,41.17,1.2,3.9,33.83,2.8,3.1,78.33,0.7,6.3,7.0,5.9,2.9,1.2,1.4,2.5,14.0,-2.2,0
543,MEM,20181231,Garrett Temple,31.91833333333333,3.8,7.6,48.63000000000001,1.7,4.3,34.46,0.8,1.2,33.34,0.2,3.1,3.3,1.1,0.8,1.1,0.9,2.4,10.1,-0.9,0
543,MEM,20181231,Kyle Anderson,28.610000000000007,3.9,6.4,59.88999999999999,0.2,1.0,15.0,1.1,1.2,38.0,0.5,4.6,5.1,2.1,1.2,1.6,0.6,3.1,9.1,-0.7,0
543,MEM,20181231,Jaren Jackson Jr.,26.02166666666667,5.0,9.5,51.96999999999999,0.8,2.2,30.0,2.0,2.9,60.67,1.1,3.9,5.0,1.4,1.6,0.9,1.3,3.2,12.8,2.6,0
543,MEM,20181231,JaMychal Green,23.44833333333333,3.3,6.9,49.43,0.5,1.8,25.83,1.3,1.6,47.5,1.4,4.6,6.0,0.8,1.5,0.6,0.9,2.7,8.4,-4.0,0
543,MEM,20181231,Shelvin Mack,21.5,1.9,5.7,30.090000000000003,0.6,1.6,23.33,1.2,1.5,58.34,0.5,1.0,1.5,2.1,0.9,1.0,0.1,1.4,5.6,-7.8,0
543,MEM,20181231,Dillon Brooks,20.2,3.0,7.0,38.75,1.0,2.5,26.67,1.5,1.9,50.0,0.5,1.5,2.0,1.0,1.1,0.8,0.3,2.7,8.5,-1.4,0
