GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
649,NOP,20190114,Anthony Davis,37.455,11.2,21.0,52.79,1.0,3.4,30.5,8.2,10.3,77.63,3.8,12.1,15.9,3.5,1.4,1.7,2.2,2.5,31.6,3.8,1
649,NOP,20190114,Jrue Holiday,36.08333333333333,8.5,16.7,51.7,1.6,4.5,35.44,2.8,3.3,73.34,1.4,4.1,5.5,6.2,2.6,1.4,0.6,2.6,21.4,7.3,1
649,NOP,20190114,Julius Randle,34.50833333333334,7.7,15.0,51.58,0.6,2.1,18.33,5.6,7.1,76.68,2.0,7.0,9.0,3.3,2.3,0.5,0.5,3.5,21.6,5.2,1
649,NOP,20190114,E'Twaun Moore,30.31333333333333,4.0,9.8,39.1,1.2,3.2,29.83,0.5,0.5,20.0,0.5,1.9,2.4,2.2,0.9,1.1,0.1,1.9,9.7,-0.6,1
649,NOP,20190114,Darius Miller,27.41333333333333,2.7,6.6,36.83,1.9,4.8,32.660000000000004,0.9,1.1,33.34,0.2,1.8,2.0,1.9,1.1,0.5,0.6,3.6,8.2,6.4,1
649,NOP,20190114,Nikola Mirotic,27.106666666666676,4.5,10.8,39.08,2.8,7.6,33.47,2.2,2.4,73.33,0.3,5.2,5.5,0.7,1.1,0.6,0.6,2.7,14.0,-1.0,1
649,NOP,20190114,Elfrid Payton,25.16833333333333,4.3,8.8,40.32,0.8,1.6,41.66,1.7,2.0,64.64,0.6,2.1,2.7,5.1,2.8,1.4,0.1,2.2,11.1,3.3,1
649,NOP,20190114,Jahlil Okafor,13.575,2.4,4.5,52.0,0.0,0.0,0.0,1.1,1.5,36.0,1.5,2.2,3.7,0.6,0.4,0.4,0.5,2.2,5.9,2.8,1
649,LAC,20190114,Tobias Harris,33.165000000000006,6.9,14.3,47.2,2.0,3.6,47.78,3.3,3.6,92.08,0.6,7.0,7.6,2.1,2.0,1.3,0.4,2.3,19.1,-2.4,1
649,LAC,20190114,Danilo Gallinari,32.71833333333333,6.1,13.5,46.5,2.4,5.9,42.2,4.9,5.6,79.44000000000003,0.9,5.8,6.7,3.2,1.7,0.8,0.2,2.1,19.5,-0.7,1
649,LAC,20190114,Avery Bradley,27.481666666666666,3.0,7.9,36.34,1.0,2.8,42.34,0.5,0.6,25.0,0.8,1.8,2.6,2.1,0.6,0.4,0.2,2.5,7.5,-3.5,1
649,LAC,20190114,Lou Williams,26.633333333333336,7.0,15.0,46.23,1.9,3.6,60.92,7.0,8.0,89.02000000000002,0.1,3.0,3.1,5.4,2.0,0.5,0.2,1.0,22.9,9.3,1
649,LAC,20190114,Patrick Beverley,26.17166666666667,2.1,4.6,45.81,1.5,3.3,45.71,0.9,1.4,23.33,0.8,2.9,3.7,2.5,1.1,0.3,0.5,3.2,6.6,7.9,1
649,LAC,20190114,Montrezl Harrell,25.336666666666666,7.0,11.5,60.69,0.0,0.2,0.0,3.2,4.7,61.11999999999999,2.4,4.5,6.9,1.9,1.5,1.3,1.4,3.3,17.2,5.1,1
649,LAC,20190114,Shai Gilgeous-Alexander,21.22,2.9,6.2,45.69,0.6,1.3,45.0,0.6,0.7,35.0,0.3,1.7,2.0,2.7,1.7,1.1,0.5,2.4,7.0,-5.6,1
649,LAC,20190114,Marcin Gortat,15.935000000000002,2.5,4.4,54.5,0.0,0.0,0.0,0.6,0.8,20.0,2.0,4.0,6.0,1.7,1.1,0.4,0.6,2.2,5.6,-0.7,1
