GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1102,PHI,20190325,Tobias Harris,35.92166666666667,6.7,14.5,46.85000000000001,1.3,4.0,34.83,2.3,2.7,54.16,1.6,6.8,8.4,2.9,1.7,0.6,0.4,1.9,17.0,2.2,0
1102,PHI,20190325,Jimmy Butler,35.25833333333333,6.6,14.9,44.42,0.8,2.4,20.83,6.7,7.6,89.74000000000002,2.6,2.7,5.3,4.2,1.6,1.7,0.7,1.7,20.7,6.2,0
1102,PHI,20190325,Joel Embiid,34.68,8.8,18.3,48.96,1.2,4.3,25.58,8.8,10.3,84.77000000000002,2.4,12.7,15.1,3.0,3.3,1.0,1.7,3.2,27.6,8.0,0
1102,PHI,20190325,JJ Redick,32.17333333333333,5.3,12.9,41.13000000000001,3.7,8.3,47.4,2.3,2.6,70.5,0.2,2.7,2.9,2.6,0.8,0.3,0.4,1.3,16.6,4.2,0
1102,PHI,20190325,Mike Scott,24.44333333333333,2.2,6.9,30.299999999999994,1.5,4.9,26.910000000000004,0.4,0.6,12.5,1.0,4.0,5.0,0.7,1.0,0.6,0.1,2.9,6.3,0.4,0
1102,PHI,20190325,T.J. McConnell,14.786666666666667,2.1,5.2,39.88,0.0,0.5,0.0,0.6,0.7,27.5,0.2,1.9,2.1,1.7,1.2,0.3,0.0,0.7,4.8,-1.0,0
1102,PHI,20190325,Jonah Bolden,14.555,2.0,3.7,41.84,0.9,2.3,34.5,0.2,0.3,15.0,0.9,2.4,3.3,1.3,0.8,0.6,0.9,2.7,5.1,-3.8,0
1102,PHI,20190325,Amir Johnson,14.37,2.1,4.4,50.4,0.3,1.2,18.33,0.8,1.1,40.0,1.5,2.5,4.0,1.4,1.4,0.5,0.4,2.7,5.3,1.1,0
1102,ORL,20190325,Aaron Gordon,34.94333333333333,6.2,14.9,40.58,1.9,5.1,35.57000000000001,1.9,2.5,62.67,1.3,5.8,7.1,4.2,1.9,0.5,0.8,1.6,16.2,6.0,0
1102,ORL,20190325,Nikola Vucevic,33.37333333333333,9.2,18.0,51.21,0.3,2.2,10.0,3.2,3.7,87.97,3.3,8.9,12.2,3.3,1.9,1.6,1.1,1.9,21.9,3.4,0
1102,ORL,20190325,Evan Fournier,30.93,5.3,12.2,39.71,2.3,5.4,39.54,1.4,1.5,58.57000000000001,0.7,3.2,3.9,3.6,1.7,0.8,0.1,3.2,14.3,3.6,0
1102,ORL,20190325,D.J. Augustin,29.28833333333333,4.8,10.4,45.8,1.5,4.3,32.730000000000004,2.0,2.0,70.0,0.5,2.4,2.9,6.0,1.0,1.0,0.0,1.1,13.1,2.0,0
1102,ORL,20190325,Jonathan Isaac,28.78,3.7,8.9,40.83,1.5,4.4,33.63,1.2,1.8,34.33,1.4,4.7,6.1,1.9,0.7,0.4,1.1,1.4,10.1,1.6,0
1102,ORL,20190325,Terrence Ross,27.73833333333333,5.4,13.3,38.99,3.3,8.9,33.17999999999999,1.4,1.7,61.67,0.0,3.9,3.9,1.8,1.9,1.1,0.4,1.5,15.5,3.6,0
1102,ORL,20190325,Wes Iwundu,20.66,1.2,3.9,27.29,0.2,0.8,5.0,1.5,1.8,26.25,0.6,3.3,3.9,1.7,0.8,0.6,0.2,1.8,4.1,-1.2,0
1102,ORL,20190325,Michael Carter-Williams,16.416666666666668,0.6666666666666666,3.0,16.666666666666668,0.0,1.0,0.0,1.6666666666666667,2.6666666666666665,20.83333333333333,0.3333333333333333,4.333333333333333,4.666666666666667,2.333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,3.0,7.0,0
