GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
706,BOS,20190123,Jayson Tatum,30.44666666666667,6.4,14.2,42.49,1.8,4.3,37.8,3.1,3.6,63.86,0.8,4.8,5.6,1.8,1.4,0.7,1.0,1.9,17.7,3.9,0
706,BOS,20190123,Marcus Smart,28.22166666666667,3.3,6.8,45.63000000000001,2.4,5.0,37.08,0.6,0.7,18.0,0.4,2.6,3.0,3.8,1.1,1.4,0.4,2.4,9.6,8.6,0
706,BOS,20190123,Marcus Morris Sr.,26.619999999999994,4.4,10.5,41.94000000000001,2.0,5.1,41.55,1.9,2.3,58.0,1.0,4.7,5.7,0.9,0.9,0.7,0.5,2.1,12.7,1.9,0
706,BOS,20190123,Gordon Hayward,24.73833333333333,4.8,9.8,44.55,1.4,3.9,32.87,1.7,2.4,54.00999999999999,0.6,2.8,3.4,3.8,1.9,0.5,0.2,1.9,12.7,-3.9,0
706,BOS,20190123,Jaylen Brown,24.16833333333333,4.5,10.0,41.98,1.3,3.2,31.33,2.0,2.9,51.67,0.7,3.9,4.6,1.3,1.4,1.2,0.6,2.7,12.3,5.7,0
706,BOS,20190123,Terry Rozier,21.095,2.5,8.2,29.72,1.2,4.4,23.48,0.6,0.6,40.0,0.6,3.6,4.2,3.4,1.0,0.7,0.2,0.5,6.8,1.5,0
706,BOS,20190123,Daniel Theis,14.79,2.2,4.0,51.37000000000001,0.3,0.9,30.0,1.2,1.4,45.0,1.7,3.2,4.9,1.3,0.3,0.4,0.8,2.4,5.9,3.6,0
706,BOS,20190123,Aron Baynes,13.623333333333333,1.9,3.3,53.0,0.2,0.7,20.0,0.7,0.8,35.0,2.0,1.9,3.9,0.9,1.1,0.0,0.7,2.0,4.7,4.7,0
706,CLE,20190123,Cedi Osman,30.040000000000006,4.4,9.8,44.0,1.2,4.0,25.24,1.7,2.1,68.0,0.1,2.6,2.7,1.8,1.9,1.1,0.1,2.9,11.7,-14.7,0
706,CLE,20190123,Collin Sexton,29.98,4.6,12.2,38.48,1.4,3.2,44.83,3.4,4.0,82.5,0.5,2.1,2.6,3.1,2.8,0.8,0.0,2.4,14.0,-12.9,0
706,CLE,20190123,Alec Burks,26.83333333333333,3.6,8.7,40.28,1.4,3.0,44.0,2.9,3.3,74.17,0.9,4.2,5.1,2.2,1.0,0.6,0.6,2.1,11.5,-14.5,0
706,CLE,20190123,Jordan Clarkson,26.176666666666666,6.5,14.5,43.67999999999999,1.8,5.2,34.25,1.5,1.9,47.67,0.6,2.0,2.6,2.0,1.6,1.1,0.3,1.7,16.3,-9.9,0
706,CLE,20190123,Rodney Hood,24.25,3.7,8.7,41.99,0.9,2.8,26.83,3.0,3.0,90.0,0.4,1.6,2.0,1.7,1.0,1.0,0.2,1.1,11.3,-9.6,0
706,CLE,20190123,Ante Zizic,22.18666666666667,3.8,6.9,40.85,0.0,0.0,0.0,3.1,3.5,60.23,2.0,4.8,6.8,0.9,0.2,0.4,0.7,2.3,10.7,-3.7,0
706,CLE,20190123,Cameron Payne,20.14583333333333,3.375,6.75,39.1,1.125,3.125,26.675,1.125,1.75,37.5,0.375,2.0,2.375,2.75,1.125,0.75,0.375,1.875,9.0,-0.125,0
706,CLE,20190123,Matthew Dellavedova,18.276666666666664,2.5,6.1,37.75,1.1,3.1,36.82,0.8,1.1,45.0,0.4,1.2,1.6,3.3,1.6,0.1,0.0,1.7,6.9,-5.7,0
