GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
55,CHI,20181024,Zach LaVine,35.583333333333336,11.333333333333336,18.33333333333333,62.76666666666667,3.0,6.666666666666668,44.43333333333334,6.666666666666668,8.0,83.66666666666667,0.3333333333333333,3.333333333333333,3.6666666666666665,2.6666666666666665,4.0,0.6666666666666666,1.3333333333333333,3.6666666666666665,32.333333333333336,-9.0,0
55,CHI,20181024,Justin Holiday,33.97222222222222,5.0,9.666666666666666,54.63333333333333,2.6666666666666665,6.0,51.86666666666667,2.333333333333333,2.6666666666666665,55.56666666666666,0.0,3.333333333333333,3.333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,15.0,-9.333333333333334,0
55,CHI,20181024,Bobby Portis,31.0,5.0,12.0,41.86666666666667,1.0,3.333333333333333,16.666666666666668,1.6666666666666667,3.0,55.56666666666666,1.6666666666666667,9.333333333333334,11.0,2.333333333333333,1.3333333333333333,0.6666666666666666,1.0,3.6666666666666665,12.666666666666664,1.6666666666666667,0
55,CHI,20181024,Jabari Parker,24.316666666666666,6.666666666666668,14.333333333333336,46.46666666666667,1.6666666666666667,3.333333333333333,52.8,1.0,1.6666666666666667,38.9,1.6666666666666667,3.0,4.666666666666667,1.0,1.0,0.6666666666666666,0.0,2.6666666666666665,16.0,-10.666666666666666,0
55,CHI,20181024,Ryan Arcidiacono,23.95,2.0,3.5,54.15,1.5,2.5,58.35,0.0,0.0,0.0,0.0,2.5,2.5,7.5,0.5,0.0,0.0,0.0,5.5,-4.5,0
55,CHI,20181024,Wendell Carter Jr.,23.11111111111111,3.333333333333333,7.666666666666668,45.1,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,3.6666666666666665,4.666666666666667,2.6666666666666665,2.0,0.0,1.3333333333333333,3.333333333333333,6.666666666666668,-5.333333333333333,0
55,CHI,20181024,Cameron Payne,22.538888888888888,3.0,7.666666666666668,30.96666666666667,0.0,1.3333333333333333,0.0,1.6666666666666667,1.6666666666666667,33.333333333333336,0.3333333333333333,1.6666666666666667,2.0,3.6666666666666665,1.3333333333333333,0.3333333333333333,0.0,2.333333333333333,7.666666666666668,-7.0,0
55,CHI,20181024,Antonio Blakeney,18.827777777777783,4.0,8.0,56.93333333333334,0.6666666666666666,1.3333333333333333,44.43333333333334,0.6666666666666666,1.6666666666666667,22.23333333333333,0.0,3.0,3.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,9.333333333333334,4.0,0
55,CHA,20181024,Nicolas Batum,34.87083333333334,3.5,9.0,40.0,2.25,5.5,42.875,1.0,1.0,50.0,1.0,4.5,5.5,3.25,1.75,1.25,0.5,1.5,10.25,1.5,0
55,CHA,20181024,Kemba Walker,34.75416666666666,12.0,24.5,49.225,5.25,11.25,44.775,3.75,4.75,84.275,0.25,3.25,3.5,5.25,2.25,1.0,0.0,1.5,33.0,3.0,0
55,CHA,20181024,Malik Monk,26.76666666666667,5.0,12.75,38.975,2.75,6.75,40.2,0.75,0.75,50.0,0.25,1.75,2.0,2.0,0.75,0.5,1.0,1.5,13.5,-0.5,0
55,CHA,20181024,Jeremy Lamb,24.32083333333333,3.75,11.0,33.5,1.25,4.0,27.075,2.75,3.0,70.825,1.25,3.25,4.5,1.5,0.5,1.25,1.0,2.25,11.5,3.5,0
55,CHA,20181024,Marvin Williams,24.29166666666667,3.0,7.5,38.7,1.25,4.75,22.5,0.25,1.0,12.5,1.0,4.25,5.25,0.75,0.75,0.25,1.75,1.25,7.5,1.75,0
55,CHA,20181024,Michael Kidd-Gilchrist,22.3125,3.5,6.75,52.5,0.0,0.5,0.0,1.75,3.25,37.5,2.25,3.5,5.75,2.25,1.25,0.25,2.5,3.0,8.75,1.25,0
55,CHA,20181024,Cody Zeller,20.9125,2.5,4.5,64.725,0.25,0.25,25.0,1.25,1.25,75.0,2.25,3.75,6.0,2.0,0.75,0.75,0.25,2.25,6.5,2.5,0
55,CHA,20181024,Miles Bridges,15.827777777777778,3.0,4.333333333333333,50.0,1.0,1.6666666666666667,33.333333333333336,0.3333333333333333,0.6666666666666666,16.666666666666668,0.6666666666666666,3.0,3.6666666666666665,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,7.333333333333332,1.3333333333333333,0
