GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
47,SAS,20181022,LaMarcus Aldridge,39.2,6.5,18.0,38.3,0.0,1.0,0.0,3.5,5.5,35.0,6.5,7.0,13.5,3.5,1.0,1.0,2.0,1.0,16.5,-6.0,1
47,SAS,20181022,DeMar DeRozan,36.275,10.5,21.5,48.8,0.5,2.0,16.65,6.5,8.5,81.8,0.5,3.0,3.5,6.5,2.5,1.0,0.0,3.0,28.0,-2.5,1
47,SAS,20181022,Bryn Forbes,28.60833333333333,5.0,11.5,43.1,3.0,6.5,41.25,1.0,1.0,50.0,0.5,2.0,2.5,2.5,1.0,1.0,0.0,3.0,14.0,-7.0,1
47,SAS,20181022,Patty Mills,26.016666666666666,3.0,9.0,32.5,1.5,5.5,26.65,0.0,0.0,0.0,0.0,2.5,2.5,1.0,1.0,0.5,0.5,1.5,7.5,-6.0,1
47,SAS,20181022,Rudy Gay,25.05,6.5,12.5,52.6,1.5,2.5,75.0,0.5,1.0,25.0,2.0,5.0,7.0,0.5,1.5,0.0,0.5,4.0,15.0,-8.0,1
47,SAS,20181022,Pau Gasol,19.9,2.5,4.5,52.5,1.0,1.0,100.0,1.5,2.0,75.0,2.0,3.5,5.5,4.0,0.5,0.0,0.0,1.5,7.5,-4.0,1
47,SAS,20181022,Marco Belinelli,19.15,1.5,6.0,25.0,1.0,2.5,25.0,2.0,2.5,83.35,0.0,2.5,2.5,2.5,0.5,0.0,0.0,2.0,6.0,4.0,1
47,SAS,20181022,Davis Bertans,18.766666666666666,3.5,6.0,62.5,3.0,5.0,62.5,0.0,0.0,0.0,1.5,1.0,2.5,2.0,0.5,0.0,0.5,0.5,10.0,-0.5,1
47,LAL,20181022,LeBron James,38.1,9.0,19.0,48.6,0.5,5.5,7.15,6.5,8.0,80.15,1.0,7.5,8.5,5.5,3.5,1.5,0.5,1.5,25.0,-8.5,1
47,LAL,20181022,Josh Hart,28.90833333333333,6.5,12.5,52.6,2.0,5.0,40.0,0.5,2.5,16.65,0.0,4.5,4.5,1.5,2.0,2.5,1.5,4.0,15.5,-14.0,1
47,LAL,20181022,Kyle Kuzma,26.95833333333333,5.0,14.0,35.9,1.0,6.0,17.15,2.0,2.5,40.0,0.5,3.0,3.5,1.5,0.5,0.5,1.0,3.5,13.0,-13.0,1
47,LAL,20181022,Lonzo Ball,22.86666666666667,3.5,8.5,39.3,2.5,6.0,37.5,1.0,1.0,50.0,1.5,3.5,5.0,2.5,0.5,0.5,0.0,2.5,10.5,-13.0,1
47,LAL,20181022,Kentavious Caldwell-Pope,22.71666666666667,1.5,5.5,29.15,0.5,2.0,50.0,1.5,2.0,75.0,0.0,2.5,2.5,0.5,0.0,0.0,0.0,0.5,5.0,5.5,1
47,LAL,20181022,JaVale McGee,20.716666666666672,6.0,8.5,73.45,0.0,0.0,0.0,2.5,3.5,70.85,2.5,4.5,7.0,1.5,1.0,0.5,4.0,3.5,14.5,3.0,1
47,LAL,20181022,Lance Stephenson,19.641666666666666,3.0,6.5,45.2,0.0,2.0,0.0,0.5,1.0,25.0,1.0,3.0,4.0,1.5,0.5,0.5,0.0,1.5,6.5,-12.0,1
47,LAL,20181022,Svi Mykhailiuk,16.633333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,12.0,1
