GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
181,GSW,20181110,Kevin Durant,33.891666666666666,9.6,16.9,56.36,1.7,4.0,39.06,4.8,5.3,91.22,0.1,7.0,7.1,6.1,2.8,0.8,0.6,1.0,25.7,12.8,0
181,GSW,20181110,Klay Thompson,32.57333333333334,8.9,18.1,48.27999999999999,2.8,7.2,34.4,1.7,2.2,57.67,0.4,3.4,3.8,1.9,1.6,0.9,0.6,2.0,22.3,6.1,0
181,GSW,20181110,Andre Iguodala,18.72,1.2,3.1,40.84,0.4,1.4,13.34,0.3,0.6,7.5,0.5,1.9,2.4,2.7,1.0,0.9,0.7,1.4,3.1,5.1,0
181,GSW,20181110,Kevon Looney,17.098333333333333,2.2,3.0,64.01,0.0,0.0,0.0,1.5,2.0,65.0,1.7,3.2,4.9,1.4,0.8,0.1,0.6,2.0,5.9,5.7,0
181,GSW,20181110,Alfonzo McKinnie,16.795,3.1,5.9,49.67999999999999,1.2,2.5,44.77,0.5,1.0,22.5,1.8,3.0,4.8,0.7,0.3,0.1,0.2,2.3,7.9,7.1,0
181,GSW,20181110,Jonas Jerebko,16.779999999999998,2.1,5.1,38.81,1.0,2.7,35.0,1.7,2.0,60.0,1.0,3.4,4.4,1.7,0.7,0.5,0.2,2.6,6.9,6.0,0
181,GSW,20181110,Damian Jones,15.210000000000004,2.4,3.2,68.0,0.0,0.0,0.0,1.2,2.0,33.5,1.1,1.4,2.5,1.0,0.5,0.6,0.6,2.6,6.0,1.1,0
181,GSW,20181110,Jordan Bell,13.095,0.9,1.6,36.67,0.0,0.0,0.0,0.5,0.7,23.33,0.5,2.0,2.5,0.8,0.4,0.5,1.1,1.8,2.3,-1.8,0
181,BKN,20181110,Caris LeVert,31.23833333333333,7.3,15.5,48.49,1.7,4.8,33.55,2.5,3.8,56.25,0.9,3.4,4.3,3.9,2.0,1.6,0.4,2.6,18.8,0.7,0
181,BKN,20181110,Joe Harris,29.870000000000005,4.9,8.7,56.27,2.9,4.7,65.54,0.7,0.9,31.67,0.9,2.1,3.0,2.1,1.4,0.5,0.2,2.8,13.4,2.3,0
181,BKN,20181110,D'Angelo Russell,26.806666666666665,6.3,14.9,42.09,2.4,6.4,35.41000000000001,1.9,2.4,49.17,0.6,3.2,3.8,5.0,2.2,0.9,0.3,1.8,16.9,-0.2,0
181,BKN,20181110,Spencer Dinwiddie,26.60166666666667,4.6,9.9,47.84,2.4,5.4,47.27,1.8,2.2,47.5,0.5,2.0,2.5,3.7,1.4,0.4,0.6,3.1,13.4,-1.0,0
181,BKN,20181110,Jarrett Allen,25.61833333333333,4.5,7.8,58.28000000000001,0.0,0.5,0.0,2.0,3.6,49.83,2.4,5.0,7.4,2.2,1.1,0.7,1.7,2.0,11.0,1.7,0
181,BKN,20181110,Jared Dudley,23.40166666666667,1.9,5.1,38.7,1.2,3.8,27.5,0.7,0.8,15.0,0.7,2.2,2.9,2.0,1.1,0.5,0.3,2.8,5.7,0.8,0
181,BKN,20181110,Allen Crabbe,23.30333333333333,2.2,8.3,25.8,1.5,5.1,27.379999999999995,1.2,1.6,30.67,0.5,3.3,3.8,1.3,1.1,0.3,0.4,2.2,7.1,1.3,0
181,BKN,20181110,Rondae Hollis-Jefferson,20.640740740740746,3.7777777777777777,9.333333333333334,36.977777777777774,0.1111111111111111,1.1111111111111112,2.7777777777777777,1.4444444444444444,2.4444444444444446,38.14444444444445,0.8888888888888888,4.222222222222221,5.111111111111111,1.5555555555555556,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.5555555555555556,9.111111111111109,-0.2222222222222222,0
