GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
563,DEN,20190103,Jamal Murray,34.05166666666666,7.6,16.6,44.16,2.0,5.6,25.56,2.0,2.4,55.83,1.1,3.9,5.0,4.8,2.7,1.0,0.6,1.5,19.2,-1.6,1
563,DEN,20190103,Nikola Jokic,33.69333333333334,8.4,15.2,53.790000000000006,1.0,2.6,40.83,4.1,4.7,75.88000000000002,3.1,7.4,10.5,7.6,4.2,1.8,0.6,2.6,21.9,2.2,1
563,DEN,20190103,Juancho Hernangomez,31.46833333333333,3.2,7.2,44.21,1.8,4.6,38.69,3.1,3.8,82.66,1.2,4.9,6.1,1.2,0.7,0.3,0.5,1.7,11.3,-0.1,1
563,DEN,20190103,Gary Harris,29.389999999999993,5.5,12.6,42.43,2.1,5.5,32.25,1.7,2.2,46.0,0.4,2.2,2.6,2.4,1.2,1.3,0.3,2.3,14.8,0.8,1
563,DEN,20190103,Torrey Craig,29.25,3.6,8.0,46.11,1.5,4.2,33.08,0.9,1.5,30.83,1.1,2.9,4.0,1.5,1.1,0.3,0.9,3.4,9.6,-1.0,1
563,DEN,20190103,Monte Morris,27.49833333333333,4.6,10.3,42.79,1.9,4.1,47.53,0.8,1.0,25.0,0.5,2.6,3.1,5.1,1.1,1.8,0.0,1.6,11.9,0.6,1
563,DEN,20190103,Mason Plumlee,27.140000000000004,3.4,6.3,54.17999999999999,0.0,0.0,0.0,1.0,2.1,37.0,2.6,4.9,7.5,2.9,2.4,1.1,0.7,3.2,7.8,-1.0,1
563,DEN,20190103,Paul Millsap,25.705,5.8,10.5,53.19,0.8,1.9,33.34,2.7,4.0,63.6,1.7,5.0,6.7,2.0,1.4,1.7,0.9,2.8,15.1,5.9,1
563,SAC,20190103,Buddy Hield,33.19166666666666,8.5,19.0,43.72,4.1,9.7,37.14,2.3,2.6,65.5,1.2,3.6,4.8,1.7,1.6,0.6,0.3,2.7,23.4,-3.9,1
563,SAC,20190103,De'Aaron Fox,31.505000000000006,7.1,15.9,40.87000000000001,0.8,2.7,28.5,3.7,4.9,69.5,0.9,2.9,3.8,7.5,2.6,2.3,0.6,2.9,18.7,-2.0,1
563,SAC,20190103,Willie Cauley-Stein,29.90833333333333,5.3,10.5,46.53,0.0,0.0,0.0,2.2,3.3,63.94,2.1,7.2,9.3,2.8,0.8,0.9,0.9,2.3,12.8,-2.7,1
563,SAC,20190103,Bogdan Bogdanovic,29.336666666666666,5.9,13.6,41.77,2.1,6.0,37.06,2.7,3.6,52.64000000000001,0.6,2.8,3.4,4.3,2.4,0.7,0.2,2.0,16.6,-1.4,1
563,SAC,20190103,Iman Shumpert,26.945000000000004,3.7,9.5,38.82,2.1,5.5,35.09,0.6,0.8,22.5,0.4,2.2,2.6,2.5,1.2,1.6,0.5,1.8,10.1,-0.6,1
563,SAC,20190103,Nemanja Bjelica,26.040000000000006,3.8,9.2,38.12,1.7,4.3,33.76,1.6,2.1,55.14,2.0,5.2,7.2,1.6,1.0,0.5,1.4,2.9,10.9,-0.7,1
563,SAC,20190103,Justin Jackson,24.545,2.4,6.1,39.99,1.2,3.5,27.160000000000004,1.2,1.3,45.0,0.8,2.8,3.6,0.9,0.6,0.5,0.2,1.9,7.2,-4.1,1
563,SAC,20190103,Yogi Ferrell,13.101666666666665,2.6,5.9,47.56,0.3,1.8,18.33,0.6,0.8,26.0,0.0,1.3,1.3,2.4,0.3,0.1,0.2,0.4,6.1,-1.3,1
