GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
654,GSW,20190115,Kevin Durant,35.74666666666667,8.9,17.7,50.83,2.1,5.3,39.22,6.2,7.4,83.46000000000002,0.2,6.0,6.2,6.0,2.6,0.6,1.3,1.6,26.1,11.5,1
654,GSW,20190115,Stephen Curry,35.68833333333333,10.5,21.7,47.85,5.5,13.2,39.73,4.7,5.4,87.09,1.2,4.1,5.3,6.1,2.9,1.1,0.5,2.7,31.2,12.0,1
654,GSW,20190115,Klay Thompson,34.254999999999995,8.3,17.7,44.35000000000001,3.4,7.9,44.44000000000001,1.4,2.0,42.5,0.8,2.8,3.6,1.7,0.7,1.3,0.8,2.4,21.4,6.8,1
654,GSW,20190115,Draymond Green,32.075,2.8,7.0,35.71,0.6,2.4,21.5,1.0,1.1,50.0,1.6,5.8,7.4,7.0,2.3,1.5,1.2,4.1,7.2,11.3,1
654,GSW,20190115,Andre Iguodala,24.468333333333334,2.3,4.8,39.16,0.9,2.4,28.83,0.8,1.2,35.0,0.8,3.7,4.5,3.3,0.7,1.0,1.1,1.1,6.3,6.9,1
654,GSW,20190115,Kevon Looney,22.605,3.7,5.5,69.12,0.1,0.3,10.0,0.5,0.9,35.0,2.5,3.9,6.4,1.7,0.5,0.9,0.7,3.1,8.0,3.3,1
654,GSW,20190115,Jonas Jerebko,17.04833333333334,1.8,5.0,38.63,0.8,2.9,34.5,1.0,1.1,37.5,1.0,3.3,4.3,0.9,0.7,0.2,0.1,1.6,5.4,0.0,1
654,GSW,20190115,Shaun Livingston,13.938333333333333,1.8,3.5,50.67,0.0,0.1,0.0,0.5,0.7,30.0,0.5,1.3,1.8,1.6,0.5,0.7,0.3,1.0,4.1,-2.6,1
654,DEN,20190115,Jamal Murray,34.12333333333333,8.3,18.3,43.25000000000001,2.7,5.9,36.72,2.6,3.5,61.0,1.6,3.7,5.3,4.9,3.0,0.7,0.3,2.2,21.9,2.7,1
654,DEN,20190115,Nikola Jokic,34.098333333333336,10.5,18.6,57.290000000000006,1.5,4.4,37.790000000000006,3.7,4.5,73.66,3.3,8.1,11.4,8.1,3.9,1.1,1.0,2.6,26.2,5.7,1
654,DEN,20190115,Malik Beasley,30.285000000000004,5.4,10.4,51.35,2.7,5.9,42.38,0.7,0.7,20.0,0.2,2.0,2.2,2.0,0.8,0.8,0.3,1.8,14.2,3.5,1
654,DEN,20190115,Torrey Craig,28.10833333333333,2.9,6.5,41.15,1.2,3.8,29.120000000000005,1.0,1.5,35.0,1.9,3.6,5.5,1.7,1.1,0.6,0.5,3.3,8.0,4.8,1
654,DEN,20190115,Paul Millsap,24.025,4.0,9.3,43.05,0.2,1.5,8.33,3.1,4.4,68.55999999999999,2.4,3.8,6.2,1.7,0.9,1.1,0.6,2.2,11.3,3.4,1
654,DEN,20190115,Monte Morris,22.82,3.4,8.2,38.03,1.0,2.8,30.83,1.1,1.3,45.0,0.8,1.7,2.5,3.5,0.6,0.8,0.0,1.2,8.9,-1.9,1
654,DEN,20190115,Will Barton,21.004166666666674,4.0,9.25,42.5,1.75,3.5,48.325,1.75,2.0,62.5,0.25,3.5,3.75,2.25,1.25,0.25,0.5,2.5,11.5,2.0,1
654,DEN,20190115,Mason Plumlee,21.003333333333327,3.4,4.9,68.60000000000001,0.0,0.0,0.0,1.2,2.3,40.17,2.1,4.8,6.9,3.0,1.4,0.6,0.9,3.4,8.0,2.0,1
