GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
97,SAC,20181030,De'Aaron Fox,32.647619047619045,6.428571428571429,13.285714285714285,47.2,0.5714285714285714,2.4285714285714284,16.428571428571427,4.571428571428571,7.0,63.314285714285724,0.7142857142857143,3.4285714285714284,4.142857142857143,7.142857142857142,3.1428571428571432,1.4285714285714286,0.5714285714285714,2.7142857142857144,18.0,8.0,1
97,SAC,20181030,Buddy Hield,31.15,7.142857142857142,14.0,50.12857142857143,2.2857142857142856,4.857142857142857,46.94285714285714,1.4285714285714286,1.8571428571428568,36.42857142857143,1.0,4.428571428571429,5.428571428571429,2.2857142857142856,2.7142857142857144,0.42857142857142855,0.5714285714285714,2.4285714285714284,18.0,3.2857142857142856,1
97,SAC,20181030,Willie Cauley-Stein,30.276190476190475,7.7142857142857135,13.285714285714285,58.74285714285713,0.0,0.0,0.0,2.4285714285714284,4.428571428571429,54.828571428571436,3.0,5.7142857142857135,8.714285714285714,2.8571428571428568,1.0,1.0,0.42857142857142855,2.571428571428572,17.857142857142858,9.0,1
97,SAC,20181030,Justin Jackson,27.790476190476195,3.1428571428571432,8.142857142857142,37.02857142857143,0.8571428571428571,4.0,20.61428571428572,0.8571428571428571,1.1428571428571428,35.714285714285715,0.5714285714285714,4.0,4.571428571428571,1.7142857142857142,0.42857142857142855,0.8571428571428571,0.2857142857142857,1.5714285714285714,8.0,-3.1428571428571432,1
97,SAC,20181030,Nemanja Bjelica,27.15,5.428571428571429,9.428571428571429,58.585714285714296,2.142857142857143,4.0,55.171428571428564,1.2857142857142858,1.8571428571428568,38.1,1.2857142857142858,5.0,6.2857142857142865,3.2857142857142856,1.0,1.1428571428571428,1.0,3.0,14.285714285714285,7.857142857142858,1
97,SAC,20181030,Marvin Bagley III,23.290476190476195,5.142857142857143,9.428571428571429,54.1,0.42857142857142855,0.8571428571428571,42.857142857142854,2.0,3.571428571428572,32.728571428571435,2.571428571428572,4.285714285714286,6.857142857142858,1.1428571428571428,2.4285714285714284,0.7142857142857143,1.2857142857142858,2.571428571428572,12.714285714285715,-8.571428571428571,1
97,SAC,20181030,Frank Mason,15.361111111111107,3.1666666666666665,6.666666666666668,46.75,1.0,2.1666666666666665,55.55,0.8333333333333334,1.3333333333333333,34.71666666666667,0.0,2.0,2.0,3.5,0.6666666666666666,0.5,0.0,0.6666666666666666,8.166666666666666,-7.333333333333332,1
97,SAC,20181030,Kosta Koufos,11.983333333333333,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,-10.0,1
97,ORL,20181030,Aaron Gordon,32.177777777777784,5.333333333333333,12.666666666666664,41.75,1.3333333333333333,4.333333333333333,26.66666666666667,3.0,4.666666666666667,68.06666666666666,2.333333333333333,6.0,8.333333333333334,2.333333333333333,2.6666666666666665,0.6666666666666666,1.0,3.0,15.0,-2.0,1
97,ORL,20181030,Nikola Vucevic,28.930555555555554,8.0,13.666666666666664,58.01666666666667,1.1666666666666667,1.5,36.11666666666667,2.0,2.333333333333333,71.66666666666667,3.0,7.166666666666668,10.166666666666666,4.166666666666667,2.333333333333333,1.5,1.0,2.5,19.166666666666668,-6.833333333333332,1
97,ORL,20181030,Evan Fournier,28.891666666666666,6.166666666666668,15.666666666666664,38.01666666666667,2.0,6.833333333333332,25.93333333333333,1.8333333333333333,2.333333333333333,75.0,0.16666666666666666,2.6666666666666665,2.833333333333333,4.333333333333333,0.6666666666666666,0.3333333333333333,0.0,2.1666666666666665,16.166666666666668,-5.333333333333333,1
97,ORL,20181030,D.J. Augustin,25.98333333333333,2.833333333333333,8.0,38.516666666666666,1.5,3.8333333333333335,38.4,1.5,1.6666666666666667,58.33333333333334,0.3333333333333333,1.3333333333333333,1.6666666666666667,5.0,1.1666666666666667,0.3333333333333333,0.0,1.0,8.666666666666666,-1.8333333333333333,1
97,ORL,20181030,Jonathon Simmons,23.62333333333333,2.4,9.2,25.02,0.6,3.2,16.66,2.4,2.8,73.34,1.0,2.2,3.2,2.2,1.2,0.4,0.4,3.0,7.8,-7.2,1
97,ORL,20181030,Terrence Ross,23.26666666666667,4.166666666666667,11.166666666666664,36.25,1.6666666666666667,5.5,27.200000000000006,1.1666666666666667,1.3333333333333333,33.333333333333336,0.5,2.0,2.5,2.0,1.1666666666666667,1.0,0.6666666666666666,2.0,11.166666666666664,-5.666666666666668,1
97,ORL,20181030,Jonathan Isaac,23.155555555555555,3.0,6.833333333333332,39.583333333333336,0.8333333333333334,2.333333333333333,36.11666666666667,0.8333333333333334,1.3333333333333333,41.66666666666666,1.6666666666666667,4.833333333333333,6.5,0.5,1.0,0.8333333333333334,1.3333333333333333,2.333333333333333,7.666666666666668,-4.666666666666667,1
97,ORL,20181030,Jerian Grant,20.616666666666664,1.8333333333333333,5.5,27.95,0.3333333333333333,1.6666666666666667,11.1,0.16666666666666666,0.3333333333333333,8.333333333333334,0.6666666666666666,2.0,2.6666666666666665,2.0,1.6666666666666667,1.3333333333333333,0.16666666666666666,1.5,4.166666666666667,-8.0,1
