GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1147,WAS,20190331,Bradley Beal,38.01000000000001,9.8,19.8,48.8,3.3,8.2,34.510000000000005,5.1,7.1,70.05,0.9,3.2,4.1,5.1,2.6,1.5,0.5,2.0,28.0,-1.9,1
1147,WAS,20190331,Tomas Satoransky,33.10833333333333,3.6,7.9,46.64,0.6,2.2,23.17,2.6,2.9,43.33,1.1,3.1,4.2,7.0,1.6,1.2,0.1,2.1,10.4,-3.8,1
1147,WAS,20190331,Jabari Parker,30.031666666666673,6.9,13.2,50.90000000000001,0.9,3.3,25.83,2.9,4.0,64.78,2.0,6.2,8.2,2.3,2.2,0.8,0.6,2.9,17.6,0.1,1
1147,WAS,20190331,Bobby Portis,27.97833333333333,4.9,11.9,39.19,1.7,4.4,27.67,1.4,1.7,55.0,2.0,5.4,7.4,1.9,1.4,0.8,0.5,2.2,12.9,-1.3,1
1147,WAS,20190331,Thomas Bryant,26.50833333333333,4.9,8.9,57.05,0.7,2.4,27.83,1.7,2.3,36.33,2.4,6.4,8.8,1.1,1.3,0.3,1.1,2.1,12.2,-1.9,1
1147,WAS,20190331,Troy Brown Jr.,24.62,3.1,7.3,41.56,0.6,1.9,20.83,0.7,1.4,32.5,1.5,3.8,5.3,2.1,1.5,0.7,0.2,2.0,7.5,-2.5,1
1147,WAS,20190331,Jordan McRae,15.546666666666667,2.6,5.8,43.51000000000001,0.2,1.3,7.0,1.8,1.8,40.0,0.2,1.3,1.5,0.9,0.6,0.3,0.2,1.5,7.2,-6.2,1
1147,WAS,20190331,Wesley Johnson,13.651666666666667,0.9,3.5,17.66,0.6,2.4,16.66,0.7,1.0,35.0,0.2,1.4,1.6,0.7,0.4,0.2,0.3,1.5,3.1,-0.5,1
1147,DEN,20190331,Jamal Murray,32.01166666666667,7.2,15.0,46.42,1.6,5.4,26.08,2.7,2.9,67.14,0.8,3.3,4.1,4.2,1.3,1.2,0.4,1.7,18.7,3.1,1
1147,DEN,20190331,Paul Millsap,31.328333333333337,5.4,10.2,52.01000000000001,1.2,2.6,42.99,2.4,3.0,62.96999999999999,1.9,5.8,7.7,2.7,1.5,0.9,0.5,2.8,14.4,5.6,1
1147,DEN,20190331,Nikola Jokic,31.18,8.2,16.0,51.96,1.0,3.4,22.140000000000004,1.9,2.4,70.17,2.9,8.6,11.5,6.2,2.3,0.4,1.1,2.5,19.3,-0.5,1
1147,DEN,20190331,Gary Harris,28.890000000000004,4.1,9.0,46.89999999999999,2.0,3.6,61.38,0.7,1.0,30.0,0.8,2.0,2.8,1.9,1.2,0.9,0.3,1.5,10.9,0.2,1
1147,DEN,20190331,Will Barton,28.721666666666664,4.5,10.8,40.65,1.7,4.8,32.46,1.1,1.4,44.17,0.6,3.4,4.0,2.3,1.8,0.6,0.3,2.4,11.8,-2.0,1
1147,DEN,20190331,Monte Morris,23.800000000000004,4.0,7.5,52.79,1.2,3.0,34.83,0.6,0.8,15.0,0.8,1.1,1.9,3.5,0.8,0.6,0.1,1.3,9.8,1.3,1
1147,DEN,20190331,Mason Plumlee,22.261666666666667,2.4,4.2,50.64,0.0,0.1,0.0,1.3,2.1,47.5,1.3,5.3,6.6,3.7,1.6,0.3,1.1,2.0,6.1,3.4,1
1147,DEN,20190331,Malik Beasley,19.876666666666672,3.0,8.9,35.11,1.7,6.2,26.47000000000001,0.8,0.8,40.0,0.3,1.8,2.1,0.8,1.0,0.6,0.1,1.2,8.5,-0.3,1
