GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
574,OKC,20190104,Paul George,36.57833333333335,11.6,23.7,48.64,3.5,8.6,41.88,6.2,7.4,86.03999999999998,2.2,6.3,8.5,3.3,2.5,2.4,0.2,3.0,32.9,8.0,1
574,OKC,20190104,Russell Westbrook,35.79666666666667,7.3,20.0,35.029999999999994,1.1,4.3,28.55,3.5,5.4,66.03,1.5,10.1,11.6,10.5,4.9,3.7,0.3,3.8,19.2,5.9,1
574,OKC,20190104,Steven Adams,34.368333333333325,6.2,10.6,60.02,0.0,0.1,0.0,2.1,4.2,45.01,4.7,6.0,10.7,1.9,1.4,1.2,0.3,2.5,14.5,4.7,1
574,OKC,20190104,Jerami Grant,33.985,6.2,10.6,58.290000000000006,0.8,2.6,26.99,1.6,2.5,59.16,1.0,4.2,5.2,0.4,0.7,1.3,1.4,2.4,14.8,6.0,1
574,OKC,20190104,Dennis Schroder,29.741666666666664,5.0,13.6,37.09,0.9,3.8,24.88,1.4,2.3,38.21,0.4,2.5,2.9,3.6,2.7,0.7,0.2,1.6,12.3,1.8,1
574,OKC,20190104,Terrance Ferguson,18.305,1.7,4.9,34.38,0.5,2.2,11.66,0.5,0.8,25.0,0.4,0.5,0.9,0.2,0.1,0.4,0.2,2.9,4.4,2.9,1
574,OKC,20190104,Nerlens Noel,13.401666666666667,1.3,2.5,44.64,0.0,0.0,0.0,1.0,1.4,28.33,1.1,2.5,3.6,0.8,0.8,1.0,1.8,1.9,3.6,3.2,1
574,OKC,20190104,Patrick Patterson,12.628333333333336,1.2,3.1,33.0,0.6,1.7,23.33,0.2,0.2,10.0,0.5,1.4,1.9,0.6,0.3,0.2,0.4,0.4,3.2,2.5,1
574,POR,20190104,Damian Lillard,35.52499999999999,9.0,18.3,51.15,3.5,7.4,51.16,4.5,4.9,72.03,0.7,3.0,3.7,4.8,3.0,1.1,0.7,2.0,26.0,1.7,1
574,POR,20190104,CJ McCollum,33.10166666666667,7.4,17.4,41.82,1.3,5.2,22.62,2.5,3.1,75.0,0.7,2.6,3.3,2.7,1.3,1.0,0.5,2.7,18.6,1.5,1
574,POR,20190104,Al-Farouq Aminu,29.51,3.0,7.8,39.13,1.4,3.9,35.67,2.0,2.4,70.0,1.5,5.9,7.4,1.5,0.7,0.7,0.3,1.7,9.4,0.3,1
574,POR,20190104,Jusuf Nurkic,28.44666666666667,5.7,11.3,50.11000000000001,0.0,0.0,0.0,3.8,5.2,53.81,2.8,7.5,10.3,4.8,2.8,1.5,1.4,3.7,15.2,3.3,1
574,POR,20190104,Maurice Harkless,28.098333333333336,3.7,7.4,50.33,0.7,2.2,31.660000000000004,1.0,1.6,42.5,1.4,3.6,5.0,0.7,0.7,1.2,1.0,3.1,9.1,0.3,1
574,POR,20190104,Evan Turner,21.096666666666668,3.0,6.4,50.74,0.0,0.2,0.0,0.8,0.8,30.0,0.7,3.3,4.0,2.8,2.0,0.0,0.3,1.3,6.8,-1.7,1
574,POR,20190104,Zach Collins,18.188333333333333,2.3,5.7,38.53,0.3,1.6,15.0,1.4,2.1,40.0,1.2,3.2,4.4,1.1,0.8,0.3,0.6,1.5,6.3,1.1,1
574,POR,20190104,Meyers Leonard,18.093333333333327,2.3,4.5,46.87,0.7,2.1,15.830000000000002,0.7,0.8,27.5,0.5,3.9,4.4,1.1,0.9,0.3,0.1,1.9,6.0,-1.8,1
