GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
462,DET,20181219,Blake Griffin,34.471666666666664,8.4,18.0,46.68,2.1,6.3,31.910000000000004,7.6,10.5,73.12,0.6,7.1,7.7,5.5,3.8,0.5,0.4,2.1,26.5,-3.8,1
462,DET,20181219,Andre Drummond,32.135000000000005,6.7,14.6,46.24,0.0,0.5,0.0,3.2,5.4,61.5,4.9,9.7,14.6,0.8,2.0,1.6,2.2,3.2,16.6,-2.8,1
462,DET,20181219,Reggie Bullock,29.84333333333333,4.2,8.6,44.28,2.5,5.9,38.17999999999999,1.0,1.2,43.33,0.4,1.8,2.2,2.5,1.2,0.7,0.0,1.7,11.9,2.8,1
462,DET,20181219,Reggie Jackson,26.94333333333333,4.9,11.3,43.19,1.9,5.0,30.47,1.6,1.8,55.24,0.6,1.7,2.3,4.3,1.8,0.9,0.3,2.7,13.3,-5.1,1
462,DET,20181219,Langston Galloway,26.486666666666668,3.3,9.2,30.31,1.6,5.0,29.27,0.9,1.4,28.34,0.9,1.6,2.5,1.2,0.5,0.8,0.1,1.8,9.1,-0.8,1
462,DET,20181219,Bruce Brown,21.01833333333333,2.0,4.3,42.91,0.4,1.4,20.0,0.5,0.8,8.33,0.6,2.2,2.8,1.6,0.8,0.5,0.7,2.6,4.9,-6.0,1
462,DET,20181219,Stanley Johnson,20.591666666666665,4.4,10.2,43.23,1.5,4.7,32.92,1.1,1.4,26.25,1.0,3.6,4.6,1.1,1.5,0.8,0.4,2.0,11.4,0.8,1
462,DET,20181219,Luke Kennard,19.416666666666668,2.7,6.4,42.040000000000006,1.1,3.2,26.08,0.1,0.2,5.0,0.2,2.5,2.7,1.3,1.1,0.3,0.2,1.7,6.6,1.7,1
462,MIN,20181219,Robert Covington,33.349999999999994,4.4,10.9,41.75,1.8,6.0,33.1,3.1,3.6,83.5,0.8,5.4,6.2,1.0,1.4,1.9,1.3,3.6,13.7,4.2,1
462,MIN,20181219,Karl-Anthony Towns,33.06666666666666,8.5,17.2,50.05,1.9,5.0,40.45,3.8,4.8,82.97,3.1,8.0,11.1,3.0,2.2,1.2,1.9,3.1,22.7,2.5,1
462,MIN,20181219,Andrew Wiggins,32.51166666666667,6.3,14.1,44.16,1.6,4.5,35.17,3.4,4.6,70.66,0.9,3.3,4.2,2.0,1.8,1.0,0.7,1.5,17.6,4.4,1
462,MIN,20181219,Derrick Rose,27.79666666666667,7.0,14.2,47.13,1.2,2.5,36.34,1.5,2.0,45.0,0.5,1.1,1.6,4.7,1.5,0.8,0.4,1.1,16.7,0.2,1
462,MIN,20181219,Dario Saric,23.76666666666667,4.3,8.0,57.05,1.4,3.5,42.17,1.2,1.5,62.5,1.1,4.9,6.0,1.6,0.3,0.3,0.1,1.8,11.2,7.8,1
462,MIN,20181219,Taj Gibson,23.36333333333333,3.8,8.0,48.25,0.2,0.7,6.67,1.6,2.6,46.25,3.1,4.0,7.1,1.2,1.1,0.7,0.2,1.8,9.4,0.1,1
462,MIN,20181219,Tyus Jones,16.61,1.2,3.2,30.89,0.3,1.1,22.5,0.3,0.4,15.0,0.3,1.3,1.6,3.5,0.6,1.2,0.0,1.1,3.0,3.9,1
462,MIN,20181219,Gorgui Dieng,13.614999999999998,2.4,4.0,53.34,0.1,0.5,10.0,1.0,1.1,48.33,0.3,3.2,3.5,0.6,0.8,0.2,0.8,1.9,5.9,3.7,1
