GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
920,LAL,20190227,Brandon Ingram,36.406666666666666,8.3,15.3,53.37000000000001,0.7,1.9,20.0,5.1,6.5,80.52000000000002,0.8,4.7,5.5,3.3,2.6,0.3,0.4,3.1,22.4,-3.6,0
920,LAL,20190227,LeBron James,35.98333333333333,8.7,17.9,50.05,1.8,5.8,26.0,4.3,6.4,58.57000000000001,1.5,9.7,11.2,9.6,3.8,1.8,0.4,1.6,23.5,-0.4,0
920,LAL,20190227,Reggie Bullock,33.05333333333333,3.6,8.2,40.66,2.6,5.8,38.88,1.0,1.2,35.0,0.2,2.6,2.8,2.2,0.8,1.0,0.8,2.0,10.8,1.4,0
920,LAL,20190227,Kyle Kuzma,31.295000000000005,7.1,14.9,46.56,2.1,5.5,35.0,2.1,2.8,50.24,1.0,3.0,4.0,2.6,1.4,0.4,0.2,2.1,18.4,-3.8,0
920,LAL,20190227,Rajon Rondo,28.66833333333333,3.1,7.8,35.22,1.0,2.2,41.16,0.3,0.7,13.330000000000002,0.7,4.7,5.4,6.7,3.5,0.6,0.2,2.4,7.5,-11.9,0
920,LAL,20190227,Kentavious Caldwell-Pope,21.8,3.3,7.5,43.35,1.6,4.6,27.380000000000006,0.3,0.7,10.0,0.5,2.0,2.5,0.8,0.7,1.0,0.4,1.4,8.5,-8.8,0
920,LAL,20190227,Josh Hart,19.635,1.4,3.8,34.0,0.5,2.2,17.330000000000002,0.0,0.2,0.0,0.8,2.0,2.8,1.2,1.0,0.2,0.5,2.0,3.3,-3.8,0
920,LAL,20190227,JaVale McGee,19.358333333333327,5.1,7.9,67.03,0.0,0.1,0.0,2.2,3.0,67.66,2.3,4.3,6.6,0.5,1.1,0.5,1.1,3.1,12.4,-4.2,0
920,NOP,20190227,Kenrich Williams,33.306666666666665,3.5,8.9,40.36,1.7,5.3,28.529999999999994,0.6,0.9,20.0,1.4,6.1,7.5,3.1,1.2,0.9,0.7,2.8,9.3,-2.4,0
920,NOP,20190227,Jrue Holiday,32.30333333333333,7.4,17.3,42.94,1.8,6.4,28.62,3.9,4.8,76.52000000000002,1.1,4.8,5.9,6.9,2.0,1.6,0.9,1.3,20.5,2.2,0
920,NOP,20190227,Darius Miller,30.889999999999993,3.6,10.6,34.84,2.7,8.1,33.9,1.0,1.1,46.67,0.2,2.2,2.4,3.1,0.5,0.8,0.2,2.5,10.9,1.8,0
920,NOP,20190227,Julius Randle,30.47000000000001,7.0,14.3,49.39999999999999,1.4,3.5,28.2,4.9,6.6,70.03,2.0,6.2,8.2,3.1,3.5,1.2,0.9,3.4,20.3,-2.2,0
920,NOP,20190227,Elfrid Payton,29.38166666666667,3.9,9.6,42.18,0.7,2.7,29.160000000000004,0.8,1.3,30.0,0.7,3.1,3.8,7.1,2.3,1.0,0.6,2.2,9.3,1.6,0
920,NOP,20190227,Anthony Davis,29.06333333333333,8.1,16.6,48.38,0.6,2.0,15.5,6.1,7.7,73.4,2.4,7.9,10.3,3.1,1.6,1.0,1.9,2.6,22.9,-1.7,0
920,NOP,20190227,Jahlil Okafor,24.915,5.6,9.5,57.61,0.0,0.0,0.0,1.5,2.0,45.0,2.2,5.0,7.2,1.4,1.4,0.5,0.8,2.0,12.7,-5.8,0
920,NOP,20190227,Frank Jackson,22.361666666666668,3.0,8.8,34.47,0.4,3.2,9.76,0.8,1.1,21.67,0.8,2.0,2.8,1.3,0.5,0.5,0.1,1.4,7.2,-2.7,0
