GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1047,HOU,20190317,James Harden,37.111666666666665,10.6,25.9,40.58,3.2,12.4,24.47,9.8,10.8,91.4,0.4,5.2,5.6,7.0,3.8,2.6,0.7,2.9,34.2,3.8,0
1047,HOU,20190317,Clint Capela,34.75,5.9,8.8,70.31000000000002,0.0,0.0,0.0,2.1,3.6,52.75,3.7,8.3,12.0,1.1,1.2,1.1,0.8,2.2,13.9,3.8,0
1047,HOU,20190317,P.J. Tucker,33.056666666666665,2.2,5.1,46.84,2.0,4.5,47.42,0.0,0.0,0.0,1.5,2.9,4.4,1.4,0.6,1.8,0.3,2.9,6.4,4.1,0
1047,HOU,20190317,Eric Gordon,32.661666666666676,6.7,14.4,46.85,4.0,9.6,40.51,1.9,2.6,53.83,0.1,1.8,1.9,2.4,1.2,0.8,0.2,2.0,19.3,8.8,0
1047,HOU,20190317,Chris Paul,32.54833333333333,4.2,11.2,36.5,1.9,6.1,27.77,3.8,4.1,80.5,0.8,4.7,5.5,8.5,3.4,1.5,0.5,2.8,14.1,5.0,0
1047,HOU,20190317,Danuel House Jr.,30.655,3.9,8.0,47.57,2.6,5.1,54.46,2.1,2.3,55.0,0.6,3.3,3.9,1.4,1.2,0.7,0.6,1.9,12.5,-0.3,0
1047,HOU,20190317,Gerald Green,19.78,2.8,7.7,33.0,2.1,5.8,33.160000000000004,1.3,1.3,40.0,0.4,2.2,2.6,0.8,1.2,0.6,0.3,0.9,9.0,3.1,0
1047,HOU,20190317,Iman Shumpert,16.35,1.3,4.6,26.820000000000004,1.0,3.5,28.19,0.0,0.0,0.0,0.3,1.9,2.2,1.2,0.5,0.5,0.2,1.9,3.6,-3.8,0
1047,MIN,20190317,Andrew Wiggins,34.60333333333333,6.5,15.0,42.77,1.6,4.5,33.260000000000005,1.6,2.9,47.67,0.6,4.7,5.3,2.4,1.2,0.5,1.2,2.3,16.2,-6.6,0
1047,MIN,20190317,Karl-Anthony Towns,33.111666666666665,12.3,20.7,59.9,3.1,6.1,52.67999999999999,5.4,6.9,75.35,3.5,9.5,13.0,3.6,2.9,0.6,1.3,4.3,33.1,0.2,0
1047,MIN,20190317,Josh Okogie,23.493333333333336,1.4,4.4,35.44,0.6,2.3,23.33,1.1,1.5,33.33,0.5,1.9,2.4,1.1,0.5,1.4,0.7,2.2,4.5,1.8,0
1047,MIN,20190317,Tyus Jones,23.423333333333336,3.3,6.6,51.17,0.7,1.7,21.67,0.8,0.9,27.5,0.4,1.9,2.3,5.0,0.7,1.1,0.2,2.0,8.1,-1.6,0
1047,MIN,20190317,Dario Saric,22.50666666666667,3.6,7.8,49.02,1.2,3.7,34.66,1.0,1.3,34.0,1.5,3.4,4.9,1.6,1.5,0.6,0.1,2.2,9.4,-2.0,0
1047,MIN,20190317,Keita Bates-Diop,21.448333333333334,2.7,5.9,41.3,0.4,1.8,12.5,1.3,1.8,54.17,1.0,2.5,3.5,0.9,0.5,0.4,0.7,0.9,7.1,-4.8,0
1047,MIN,20190317,Jerryd Bayless,20.003333333333334,1.7,5.7,20.6,0.4,2.7,6.790000000000001,0.0,0.0,0.0,0.3,1.0,1.3,3.2,0.9,0.4,0.0,1.9,3.8,-7.6,0
1047,MIN,20190317,Taj Gibson,19.765,4.7,7.4,63.99,0.0,0.1,0.0,2.2,2.9,62.5,2.5,4.2,6.7,1.5,1.0,0.6,0.6,2.9,11.6,-5.1,0
