GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
919,SAC,20190227,Harrison Barnes,34.891666666666666,3.5,11.0,28.03333333333333,1.1666666666666667,5.0,19.6,2.1666666666666665,2.6666666666666665,83.33333333333333,1.1666666666666667,5.166666666666667,6.333333333333332,2.5,1.0,1.3333333333333333,0.0,1.8333333333333333,10.333333333333334,1.8333333333333333,1
919,SAC,20190227,Buddy Hield,31.76166666666667,8.1,17.2,46.99,3.4,8.3,41.26000000000001,3.1,3.8,83.60999999999999,1.7,4.8,6.5,2.3,2.7,0.8,0.6,2.6,22.7,0.2,1
919,SAC,20190227,De'Aaron Fox,30.78833333333333,5.8,13.7,43.76000000000001,1.1,2.6,47.33,3.1,4.5,56.03,0.4,3.0,3.4,7.1,2.7,1.5,0.7,2.3,15.8,2.2,1
919,SAC,20190227,Marvin Bagley III,30.18166666666667,6.8,13.8,47.72,0.5,1.9,27.5,4.2,5.6,68.82000000000001,3.1,6.8,9.9,1.5,1.6,0.9,1.1,2.1,18.3,3.7,1
919,SAC,20190227,Bogdan Bogdanovic,27.50166666666667,4.6,12.0,39.08000000000001,1.2,5.4,19.6,2.1,2.5,61.67,0.4,3.5,3.9,3.7,1.5,1.5,0.3,2.2,12.5,0.6,1
919,SAC,20190227,Willie Cauley-Stein,24.571666666666665,3.5,5.8,60.41,0.0,0.0,0.0,1.9,3.8,43.33,1.9,4.4,6.3,1.8,1.0,1.4,0.8,3.0,8.9,-1.3,1
919,SAC,20190227,Yogi Ferrell,17.16833333333333,2.4,5.2,42.75000000000001,0.9,2.7,21.83,1.0,1.2,60.0,0.3,1.2,1.5,2.5,0.5,0.9,0.0,1.0,6.7,-0.4,1
919,SAC,20190227,Harry Giles III,15.576666666666668,3.3,6.1,45.11,0.0,0.0,0.0,1.9,2.2,60.5,1.5,3.5,5.0,0.8,1.2,0.2,0.1,3.2,8.5,3.1,1
919,MIL,20190227,Giannis Antetokounmpo,33.19666666666667,10.8,17.8,60.42999999999999,1.2,3.0,37.5,7.0,8.8,81.38,2.1,10.2,12.3,6.8,3.3,1.5,1.6,3.1,29.8,12.3,1
919,MIL,20190227,Khris Middleton,30.58833333333333,6.1,13.9,45.8,2.1,4.9,43.21,3.0,3.6,80.5,0.8,6.1,6.9,4.1,2.3,0.8,0.1,1.6,17.3,5.9,1
919,MIL,20190227,Brook Lopez,28.236666666666668,4.8,10.6,46.42999999999999,1.7,6.5,27.520000000000003,1.4,1.4,60.0,0.2,5.4,5.6,1.4,1.1,1.2,2.3,2.6,12.7,7.4,1
919,MIL,20190227,Malcolm Brogdon,27.99166666666667,6.2,13.5,47.17,2.0,4.8,39.57000000000001,2.4,2.7,61.0,1.2,4.1,5.3,3.5,1.0,0.7,0.1,1.1,16.8,15.4,1
919,MIL,20190227,Eric Bledsoe,27.91333333333333,5.1,10.6,47.38,1.8,4.8,34.3,2.0,2.7,60.0,1.1,3.6,4.7,4.7,2.1,1.5,0.2,2.0,14.0,5.2,1
919,MIL,20190227,D.J. Wilson,19.44333333333333,2.2,5.6,33.67,0.9,3.2,24.160000000000004,0.3,0.9,15.0,0.9,3.5,4.4,0.8,1.0,0.4,0.6,2.0,5.6,0.9,1
919,MIL,20190227,Ersan Ilyasova,18.49,3.0,5.6,51.48,1.1,2.3,42.5,1.0,1.2,40.0,2.3,2.3,4.6,0.6,0.7,0.2,0.2,3.2,8.1,5.0,1
919,MIL,20190227,Nikola Mirotic,18.294444444444448,5.0,9.666666666666666,50.66666666666666,2.6666666666666665,7.0,38.86666666666667,0.0,0.0,0.0,1.0,3.333333333333333,4.333333333333333,1.0,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,12.666666666666664,3.6666666666666665,1
