GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
611,NOP,20190109,Anthony Davis,36.97,11.1,20.8,52.59,1.3,4.0,27.610000000000007,6.7,9.0,72.69000000000003,3.1,12.4,15.5,3.6,1.4,2.0,2.3,2.2,30.2,1.0,0
611,NOP,20190109,Jrue Holiday,35.945,8.3,17.1,49.31,2.3,5.4,43.86,2.5,3.1,53.34,1.4,3.9,5.3,7.2,2.9,1.3,0.9,2.7,21.4,4.6,0
611,NOP,20190109,Julius Randle,34.79333333333334,8.1,15.7,51.82000000000001,0.7,2.0,28.33,4.6,6.2,72.67999999999998,1.9,7.0,8.9,3.0,2.3,0.6,0.5,3.7,21.5,2.3,0
611,NOP,20190109,Darius Miller,28.57,3.0,7.7,34.86,2.4,5.9,36.5,0.9,1.1,33.34,0.3,1.8,2.1,2.1,0.9,0.7,0.5,3.5,9.3,4.2,0
611,NOP,20190109,Nikola Mirotic,28.14333333333333,4.4,11.2,36.78,2.8,7.8,32.75,3.0,3.2,76.9,0.9,5.8,6.7,0.8,1.4,0.8,0.5,2.5,14.6,-0.9,0
611,NOP,20190109,Elfrid Payton,25.79,4.7,9.3,42.98,0.7,1.5,41.66,1.5,2.0,54.64,0.8,2.9,3.7,5.2,2.6,1.1,0.1,2.1,11.6,5.6,0
611,NOP,20190109,Tim Frazier,19.918333333333333,2.1,4.7,43.08,0.7,1.8,36.66,0.6,0.7,26.67,0.7,2.5,3.2,3.7,1.2,0.5,0.2,2.2,5.5,0.4,0
611,NOP,20190109,Jahlil Okafor,13.576666666666668,2.7,4.8,54.5,0.0,0.0,0.0,1.6,2.2,43.14,1.6,2.2,3.8,0.5,0.4,0.3,0.6,2.3,7.0,4.3,0
611,CLE,20190109,Cedi Osman,30.68833333333333,4.8,10.2,46.35,1.4,4.3,28.94,2.1,2.5,71.34,0.3,3.8,4.1,2.0,1.5,0.4,0.0,3.1,13.1,-12.4,0
611,CLE,20190109,Tristan Thompson,30.49,5.7,9.8,60.35,0.0,0.0,0.0,2.3,3.2,60.0,3.8,8.3,12.1,2.4,1.1,0.6,0.7,2.8,13.7,-12.6,0
611,CLE,20190109,Alec Burks,30.270000000000003,4.5,9.7,46.05,1.6,3.2,53.33,1.7,2.4,62.34,0.5,4.3,4.8,3.1,1.1,0.7,0.7,2.1,12.3,-9.7,0
611,CLE,20190109,Collin Sexton,29.52666666666667,4.6,13.7,34.6,1.0,2.7,29.0,2.8,3.2,62.5,0.6,2.4,3.0,3.7,2.0,0.5,0.0,3.0,13.0,-12.1,0
611,CLE,20190109,Jordan Clarkson,28.99,7.3,14.9,49.04,2.5,6.2,37.02,1.5,1.8,48.0,0.6,2.0,2.6,2.5,2.0,1.1,0.3,1.4,18.6,-8.8,0
611,CLE,20190109,Cameron Payne,22.05,4.0,8.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,10.0,4.0,0
611,CLE,20190109,Jaron Blossomgame,19.610000000000007,1.6,4.3,26.57,0.6,1.9,20.0,0.3,0.4,15.0,1.2,2.8,4.0,0.6,0.7,0.5,0.3,0.7,4.1,-4.5,0
611,CLE,20190109,Matthew Dellavedova,19.373333333333328,2.9,6.4,42.42,1.4,3.4,35.82000000000001,0.4,0.5,25.0,0.0,1.1,1.1,3.8,1.8,0.3,0.0,2.0,7.6,-0.8,0
