GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
381,NYK,20181208,Tim Hardaway Jr.,35.30999999999999,6.3,17.3,34.78,3.1,8.0,37.1,4.4,4.9,85.67,0.8,1.8,2.6,3.4,1.9,0.8,0.0,1.9,20.1,-4.4,1
381,NYK,20181208,Noah Vonleh,30.68833333333333,3.8,6.7,57.0,1.6,2.6,64.71000000000001,1.4,2.0,47.5,1.7,7.0,8.7,2.0,1.2,0.9,1.2,3.0,10.6,0.9,1
381,NYK,20181208,Enes Kanter,29.88166666666667,6.2,11.4,54.92,0.1,0.4,10.0,1.9,2.5,47.5,4.5,8.0,12.5,2.3,1.8,0.4,0.7,2.6,14.4,-2.5,1
381,NYK,20181208,Emmanuel Mudiay,26.78,5.3,12.0,42.06,1.5,3.9,34.5,2.9,3.4,76.57000000000002,0.3,2.3,2.6,3.4,2.0,0.6,0.4,1.9,15.0,-3.0,1
381,NYK,20181208,Damyean Dotson,22.415,4.0,8.8,45.82,1.5,3.7,35.0,1.0,1.2,50.0,1.0,2.3,3.3,0.6,0.6,1.2,0.2,1.5,10.5,-3.7,1
381,NYK,20181208,Kevin Knox II,20.703333333333333,2.8,8.3,31.15000000000001,1.1,3.8,25.0,1.3,2.0,40.17,0.4,3.7,4.1,1.1,1.1,0.3,0.5,2.0,8.0,-5.8,1
381,NYK,20181208,Allonzo Trier,20.203333333333333,3.7,7.7,46.01000000000001,0.7,1.5,40.0,2.7,3.7,74.17,0.5,3.1,3.6,2.4,1.6,0.0,0.1,1.5,10.8,-5.2,1
381,NYK,20181208,Mario Hezonja,18.381666666666664,2.0,6.1,31.62,0.5,2.6,10.83,0.8,0.8,40.0,0.5,2.6,3.1,1.2,1.6,1.0,0.1,2.0,5.3,-2.3,1
381,BKN,20181208,D'Angelo Russell,31.89833333333333,8.4,20.4,39.7,2.4,8.1,28.41,1.2,1.6,55.0,0.7,4.0,4.7,6.0,3.7,1.6,0.3,1.4,20.4,-4.6,1
381,BKN,20181208,Jarrett Allen,30.410000000000004,4.5,7.7,62.72000000000001,0.1,1.0,5.0,2.8,3.6,59.1,3.1,5.4,8.5,1.7,2.0,0.4,0.8,3.1,11.9,-2.9,1
381,BKN,20181208,Spencer Dinwiddie,30.30333333333333,5.9,12.8,45.64999999999999,1.9,5.9,30.97,4.0,5.1,80.74000000000002,0.3,1.9,2.2,5.4,2.0,0.5,0.4,3.0,17.7,-2.7,1
381,BKN,20181208,Joe Harris,29.915000000000006,4.0,9.6,41.77,1.6,5.0,34.93,2.2,2.7,76.5,0.8,3.5,4.3,2.2,1.2,0.8,0.1,3.4,11.8,-2.3,1
381,BKN,20181208,Allen Crabbe,29.04833333333333,3.8,9.7,33.93,3.2,7.2,40.11,0.8,1.1,40.0,0.6,3.2,3.8,1.1,1.3,0.7,0.3,2.5,11.6,-3.6,1
381,BKN,20181208,Rondae Hollis-Jefferson,27.565000000000005,3.5,8.8,35.69,0.3,0.9,23.33,2.5,3.7,56.83,1.8,4.9,6.7,1.7,1.4,0.5,0.2,2.2,9.8,-1.3,1
381,BKN,20181208,DeMarre Carroll,22.621666666666666,2.6,7.3,40.75000000000001,1.4,4.0,36.03,2.2,2.9,58.33,0.9,4.4,5.3,0.6,1.2,0.6,0.1,1.8,8.8,-1.8,1
381,BKN,20181208,Jared Dudley,17.2,0.9,2.8,40.66,0.2,1.4,20.0,0.3,0.6,15.0,0.3,1.4,1.7,0.6,0.7,0.2,0.2,2.1,2.3,-3.0,1
