GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
457,PHX,20181219,Devin Booker,34.77333333333333,9.4,20.3,45.5,2.3,7.5,27.190000000000005,4.6,5.4,77.29999999999998,0.1,3.9,4.0,6.1,2.8,1.2,0.1,3.7,25.7,-1.4,1
457,PHX,20181219,Mikal Bridges,30.92,3.4,8.8,38.97,1.5,5.1,27.81,0.9,1.2,45.0,0.8,2.8,3.6,1.7,0.6,1.2,0.5,2.1,9.2,-10.5,1
457,PHX,20181219,T.J. Warren,29.6,7.8,14.6,52.44000000000001,2.0,4.6,37.83,1.6,2.0,48.33,0.6,3.3,3.9,1.2,0.9,1.0,0.8,3.0,19.2,0.8,1
457,PHX,20181219,Josh Jackson,29.305,4.3,12.9,33.760000000000005,1.0,3.2,24.17,2.3,3.5,53.62000000000001,1.1,4.9,6.0,3.7,3.0,1.4,0.6,2.3,11.9,-2.1,1
457,PHX,20181219,Deandre Ayton,27.28833333333333,6.4,12.2,53.14000000000001,0.0,0.0,0.0,1.6,2.2,48.0,2.7,7.0,9.7,2.2,1.5,0.4,1.0,2.5,14.4,-6.7,1
457,PHX,20181219,Kelly Oubre Jr.,26.15,4.0,12.0,33.3,2.0,4.0,50.0,3.0,4.0,75.0,0.0,6.0,6.0,1.0,1.0,1.0,2.0,2.0,13.0,12.0,1
457,PHX,20181219,Jamal Crawford,22.79333333333333,2.7,8.7,28.46,0.7,3.6,16.669999999999998,2.1,2.5,59.66,0.2,1.2,1.4,5.5,2.1,0.5,0.3,1.6,8.2,-5.6,1
457,PHX,20181219,De'Anthony Melton,21.86333333333333,3.4,8.2,34.45,1.2,3.3,31.120000000000005,0.5,0.6,25.0,0.4,2.4,2.8,3.9,2.0,1.4,0.2,2.3,8.5,0.9,1
457,BOS,20181219,Jayson Tatum,30.613333333333333,7.2,13.6,54.12000000000001,1.9,4.8,38.66,1.7,1.9,46.33,1.0,5.1,6.1,1.3,1.5,1.3,0.5,2.0,18.0,11.0,1
457,BOS,20181219,Kyrie Irving,29.76166666666667,8.5,18.0,48.29,3.0,7.0,42.9,3.1,3.6,81.67,1.2,3.3,4.5,6.1,3.3,1.6,0.2,2.3,23.1,14.2,1
457,BOS,20181219,Marcus Smart,29.211666666666666,3.2,7.3,40.76,1.7,4.4,35.64,1.7,2.1,26.67,1.1,1.9,3.0,4.5,1.2,2.6,0.2,2.9,9.8,9.3,1
457,BOS,20181219,Gordon Hayward,25.81166666666667,4.1,9.3,42.62,1.5,3.7,41.69,2.4,2.4,70.0,1.0,4.1,5.1,4.4,1.6,0.9,0.3,0.9,12.1,10.1,1
457,BOS,20181219,Jaylen Brown,24.46999999999999,4.4,9.4,47.46,0.9,3.3,20.71,2.2,3.1,50.28,1.0,3.0,4.0,1.8,1.7,0.9,0.7,2.8,11.9,1.9,1
457,BOS,20181219,Terry Rozier,24.095,3.4,8.1,40.16,1.6,4.3,39.66,0.9,1.3,50.0,0.8,3.7,4.5,3.5,1.3,1.1,0.2,1.8,9.3,4.2,1
457,BOS,20181219,Daniel Theis,17.04,3.3,6.1,50.79,0.8,1.8,33.34,1.2,1.5,35.71,1.7,2.8,4.5,1.3,0.6,0.2,0.8,3.7,8.6,6.5,1
457,BOS,20181219,Aron Baynes,16.080000000000002,1.9,3.6,42.02,0.2,0.9,20.0,1.5,1.7,52.5,1.6,3.3,4.9,1.4,1.1,0.1,0.4,2.5,5.5,5.8,1
