GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1148,SAS,20190331,LaMarcus Aldridge,36.25166666666666,9.1,17.1,52.14,0.3,0.9,18.33,3.4,3.8,70.09,2.8,6.9,9.7,2.6,1.7,0.6,1.7,2.4,21.9,-1.4,1
1148,SAS,20190331,DeMar DeRozan,34.97500000000001,8.5,16.5,52.49,0.0,0.3,0.0,5.4,6.1,80.95,0.5,5.7,6.2,6.7,2.0,1.2,0.5,2.0,22.4,-0.9,1
1148,SAS,20190331,Bryn Forbes,26.901666666666664,4.5,8.5,50.64,2.0,4.4,44.46,0.2,0.4,20.0,0.2,2.9,3.1,1.4,0.5,0.5,0.1,1.1,11.2,1.6,1
1148,SAS,20190331,Rudy Gay,26.64666666666667,4.9,10.2,50.42,1.2,3.2,36.5,1.5,2.3,52.92,0.9,7.1,8.0,2.6,1.3,0.6,0.4,1.7,12.5,4.0,1
1148,SAS,20190331,Derrick White,26.46,3.4,9.0,37.51000000000001,0.7,2.5,23.5,1.8,2.3,52.5,0.6,2.8,3.4,4.8,1.2,1.1,0.5,2.6,9.3,-0.8,1
1148,SAS,20190331,Marco Belinelli,24.73,4.4,9.7,45.11000000000001,1.9,5.1,36.06,1.1,1.1,60.0,0.2,3.1,3.3,1.2,1.0,0.4,0.0,1.8,11.8,6.0,1
1148,SAS,20190331,Patty Mills,22.583333333333336,3.4,8.4,38.75,2.2,5.4,39.6,0.8,0.9,26.67,0.2,1.5,1.7,3.6,1.0,0.2,0.0,1.8,9.8,7.3,1
1148,SAS,20190331,Jakob Poeltl,22.35166666666667,3.1,4.5,70.61,0.0,0.0,0.0,0.3,1.0,7.5,2.8,4.3,7.1,1.2,0.4,0.7,1.7,1.6,6.5,5.1,1
1148,SAC,20190331,Harrison Barnes,34.11,5.8,11.5,49.55,2.4,4.8,44.59,1.5,2.0,55.0,0.8,3.5,4.3,1.9,1.3,0.3,0.0,1.8,15.5,2.1,1
1148,SAC,20190331,Buddy Hield,33.19166666666666,7.6,17.7,41.65,3.6,9.2,38.47,2.1,2.1,70.0,1.0,3.1,4.1,3.0,1.3,1.2,0.5,2.6,20.9,2.2,1
1148,SAC,20190331,De'Aaron Fox,32.71333333333334,6.2,15.1,40.61,1.3,3.5,35.540000000000006,4.5,6.0,72.98,0.6,4.1,4.7,7.9,2.4,1.8,1.0,2.7,18.2,2.1,1
1148,SAC,20190331,Willie Cauley-Stein,25.255,4.6,6.7,70.45,0.0,0.0,0.0,1.0,2.1,40.0,2.2,6.7,8.9,2.6,0.7,1.0,0.4,2.3,10.2,0.6,1
1148,SAC,20190331,Nemanja Bjelica,24.695,3.5,7.7,44.9,0.7,2.5,20.0,0.8,1.2,40.0,2.3,5.5,7.8,2.3,0.6,0.6,0.4,3.0,8.5,3.0,1
1148,SAC,20190331,Bogdan Bogdanovic,24.08,4.5,10.6,42.8,2.0,4.1,53.0,0.8,1.1,42.5,1.1,1.4,2.5,3.3,1.2,0.7,0.3,2.4,11.8,1.3,1
1148,SAC,20190331,Corey Brewer,13.078333333333333,1.1,2.6,33.84,0.4,1.1,30.0,1.1,1.5,51.67,0.6,1.7,2.3,1.1,0.2,0.6,0.0,1.5,3.7,1.4,1
1148,SAC,20190331,Yogi Ferrell,12.431666666666667,1.5,3.8,35.84,0.7,2.1,22.83,0.8,0.8,20.0,0.0,1.3,1.3,1.5,1.1,0.3,0.0,0.8,4.5,-0.8,1
