GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
844,MIN,20190211,Karl-Anthony Towns,33.37333333333333,9.7,17.0,57.84,1.9,4.4,43.17,5.6,6.3,90.31,3.8,7.9,11.7,4.7,2.9,1.1,1.4,3.1,26.9,2.0,0
844,MIN,20190211,Jerryd Bayless,31.130000000000006,4.1,11.4,34.15,2.0,5.6,31.809999999999995,0.6,0.9,22.5,0.6,2.7,3.3,6.1,1.4,0.8,0.1,2.2,10.8,-0.5,0
844,MIN,20190211,Jeff Teague,26.315,4.2,8.5,47.87,0.9,2.3,33.33,1.9,3.0,43.0,0.4,2.3,2.7,7.4,2.4,1.2,0.2,1.4,11.2,0.3,0
844,MIN,20190211,Derrick Rose,26.205,6.4,14.6,41.2,0.8,3.3,16.0,2.7,3.0,64.45,0.5,2.1,2.6,4.9,1.3,0.6,0.2,0.7,16.3,0.2,0
844,MIN,20190211,Josh Okogie,25.916666666666664,2.8,8.6,31.98,0.9,3.8,22.38,1.5,1.7,60.0,0.5,2.7,3.2,0.8,1.4,1.2,0.2,2.9,8.0,-3.0,0
844,MIN,20190211,Taj Gibson,23.12333333333333,3.6,6.4,54.23,0.0,0.2,0.0,2.3,2.7,50.47,1.8,3.0,4.8,0.5,1.2,0.9,0.7,3.0,9.5,-3.9,0
844,MIN,20190211,Dario Saric,22.003333333333334,2.7,6.3,39.63,1.5,3.3,42.38,1.4,1.5,46.67,1.3,3.7,5.0,1.4,0.7,0.5,0.0,2.1,8.3,3.3,0
844,MIN,20190211,Luol Deng,18.55,3.0,5.8,46.9,1.0,2.4,36.5,0.8,0.9,35.0,0.8,2.6,3.4,0.6,0.6,0.6,0.3,0.8,7.8,0.1,0
844,LAC,20190211,Patrick Beverley,32.7,3.1,6.5,50.55,1.7,3.3,51.75,2.2,2.3,65.0,1.1,5.7,6.8,4.3,1.0,1.0,0.8,3.2,10.1,2.2,0
844,LAC,20190211,Danilo Gallinari,29.46666666666667,5.1,12.0,40.51,2.7,6.5,38.54,3.2,3.8,63.89,0.5,4.7,5.2,3.1,1.6,0.8,0.3,1.8,16.1,-0.2,0
844,LAC,20190211,Montrezl Harrell,29.17833333333333,7.5,11.7,64.78999999999999,0.0,0.2,0.0,1.7,3.4,42.83,2.0,3.5,5.5,1.4,1.8,0.9,1.5,3.9,16.7,0.2,0
844,LAC,20190211,Lou Williams,28.38333333333333,6.7,16.7,39.64,1.5,4.2,28.42,6.5,7.7,72.35,0.3,3.7,4.0,6.7,2.6,0.9,0.4,1.1,21.4,3.8,0
844,LAC,20190211,Landry Shamet,26.66666666666667,5.0,9.0,55.6,4.0,7.0,57.1,3.0,4.0,75.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,17.0,2.0,0
844,LAC,20190211,Shai Gilgeous-Alexander,25.525,4.3,8.8,48.55,0.4,1.6,15.830000000000002,2.5,3.2,60.42,0.9,2.0,2.9,4.0,1.9,1.3,0.5,2.5,11.5,-4.6,0
844,LAC,20190211,Ivica Zubac,23.13333333333333,5.0,10.0,50.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,8.0,9.0,0.0,2.0,0.0,3.0,3.0,12.0,11.0,0
844,LAC,20190211,Garrett Temple,19.666666666666668,4.0,8.0,50.0,2.0,5.0,40.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,11.0,0
