GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
302,MEM,20181127,Marc Gasol,36.99999999999999,7.8,15.9,49.79,2.0,5.4,33.37,4.3,6.0,69.33,2.0,8.7,10.7,3.7,1.9,1.3,1.9,3.3,21.9,7.7,1
302,MEM,20181127,Mike Conley,35.793333333333344,7.7,16.8,45.45,2.7,6.9,35.23000000000001,4.2,5.2,72.5,0.2,3.1,3.3,7.3,2.2,0.9,0.2,2.2,22.3,6.8,1
302,MEM,20181127,Kyle Anderson,34.91666666666667,3.3,6.8,53.7,0.3,0.9,18.33,0.4,0.9,12.5,1.1,6.2,7.3,3.5,1.2,1.1,1.1,2.8,7.3,2.5,1
302,MEM,20181127,Garrett Temple,33.64666666666667,3.0,7.4,43.68000000000001,1.3,3.7,35.36,1.5,1.7,52.5,0.2,3.1,3.3,1.2,1.2,1.2,0.3,3.5,8.8,4.3,1
302,MEM,20181127,Jaren Jackson Jr.,27.003333333333334,5.8,10.4,58.19,1.2,2.4,52.33,2.0,2.9,58.50999999999999,1.2,3.4,4.6,1.5,1.8,1.2,2.8,3.7,14.8,0.9,1
302,MEM,20181127,Shelvin Mack,24.63166666666667,3.0,7.4,37.33000000000001,1.1,3.1,35.67,0.8,1.2,34.17,0.3,2.0,2.3,3.3,1.3,1.1,0.1,1.7,7.9,1.0,1
302,MEM,20181127,JaMychal Green,20.98095238095238,3.4285714285714284,8.142857142857142,42.67142857142857,0.7142857142857143,1.7142857142857142,23.814285714285717,0.8571428571428571,0.8571428571428571,42.857142857142854,2.142857142857143,4.714285714285714,6.857142857142858,1.0,1.5714285714285714,0.8571428571428571,1.0,3.1428571428571432,8.428571428571429,-2.7142857142857144,1
302,MEM,20181127,Wayne Selden,17.055,1.8,5.3,32.08,0.3,1.9,15.0,0.8,0.8,50.0,0.5,1.0,1.5,1.2,0.8,0.3,0.3,1.5,4.7,-5.0,1
302,TOR,20181127,Kyle Lowry,33.45,4.1,10.3,39.73,1.7,6.2,28.47,2.4,2.8,58.75,0.5,3.8,4.3,9.2,2.6,1.1,0.0,2.2,12.3,7.4,1
302,TOR,20181127,Kawhi Leonard,32.614999999999995,8.2,17.8,45.15,1.1,4.0,24.25,6.3,7.7,77.67999999999998,1.4,7.3,8.7,3.0,2.3,1.8,0.4,1.3,23.8,4.7,1
302,TOR,20181127,Pascal Siakam,31.11333333333333,6.6,10.1,64.8,0.9,2.0,45.83,3.5,4.1,81.55999999999997,1.1,4.9,6.0,2.4,1.2,1.2,0.9,3.5,17.6,7.5,1
302,TOR,20181127,Danny Green,27.04833333333333,3.1,7.8,41.26,2.1,5.7,44.06,0.0,0.0,0.0,1.0,2.2,3.2,1.0,1.6,1.0,0.2,2.7,8.3,12.0,1
302,TOR,20181127,Serge Ibaka,25.41166666666667,6.4,11.7,56.33,1.0,2.5,39.17,1.4,1.7,55.0,2.4,5.9,8.3,1.3,1.6,0.4,1.4,3.4,15.2,4.8,1
302,TOR,20181127,Fred VanVleet,24.45333333333333,3.3,7.8,40.41,1.4,3.9,31.7,0.5,0.6,25.0,0.6,1.5,2.1,4.2,0.9,0.9,0.2,1.3,8.5,3.6,1
302,TOR,20181127,OG Anunoby,21.12,4.2,8.7,48.84,1.3,4.2,29.0,0.4,1.2,11.0,0.6,1.4,2.0,0.6,0.5,0.8,0.3,2.6,10.1,2.3,1
302,TOR,20181127,Jonas Valanciunas,20.516666666666673,4.9,8.1,55.92,0.2,0.8,15.0,2.2,3.0,69.75,2.1,6.2,8.3,1.3,1.9,0.3,0.6,2.5,12.2,6.7,1
