GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
778,NOP,20190202,Jrue Holiday,37.918333333333344,9.1,18.9,48.83,1.8,5.4,28.35,3.1,4.6,72.91,1.3,5.0,6.3,7.1,2.4,1.3,1.3,1.3,23.1,-3.7,0
778,NOP,20190202,Darius Miller,30.47833333333333,3.2,8.6,37.81,2.3,6.3,32.64,1.0,1.1,37.5,0.0,2.5,2.5,1.8,0.7,0.8,0.9,2.6,9.7,-1.9,0
778,NOP,20190202,Jahlil Okafor,22.07833333333333,5.7,8.7,47.16,0.0,0.1,0.0,1.2,1.9,26.67,2.3,5.8,8.1,0.6,1.4,0.3,1.4,2.1,12.6,-3.9,0
778,NOP,20190202,Solomon Hill,20.025,1.5,3.6,30.15,0.3,1.8,10.33,0.5,0.7,21.67,0.5,1.8,2.3,1.5,0.6,0.4,0.2,2.5,3.8,-0.6,0
778,NOP,20190202,Frank Jackson,17.633333333333333,2.9,6.5,43.31999999999999,0.3,2.1,17.0,0.5,0.8,20.0,0.6,2.4,3.0,1.3,0.7,0.6,0.0,1.2,6.6,0.2,0
778,NOP,20190202,Tim Frazier,15.603333333333332,1.7,3.6,39.33,0.2,1.2,10.0,0.7,0.9,23.0,0.3,2.5,2.8,3.9,1.1,0.2,0.2,1.6,4.3,1.4,0
778,NOP,20190202,Kenrich Williams,12.914999999999996,1.8,3.8,40.58000000000001,0.5,1.4,5.5600000000000005,0.2,0.4,10.0,0.9,2.5,3.4,0.7,0.6,0.1,0.3,1.2,4.3,-0.2,0
778,NOP,20190202,Ian Clark,10.358333333333334,1.6,3.8,33.55,1.0,2.3,25.660000000000004,0.2,0.2,10.0,0.1,0.8,0.9,1.0,0.7,0.1,0.2,0.8,4.4,1.8,0
778,SAS,20190202,DeMar DeRozan,36.446666666666665,6.7,16.6,39.48,0.0,0.1,0.0,2.4,3.5,57.56999999999999,1.0,6.0,7.0,5.6,3.7,1.1,0.6,2.6,15.8,-3.5,0
778,SAS,20190202,LaMarcus Aldridge,33.295,8.8,16.4,52.41,0.2,0.5,20.0,5.0,5.7,81.59,3.8,6.1,9.9,3.4,2.0,0.5,1.4,2.1,22.8,-0.1,0
778,SAS,20190202,Derrick White,30.361666666666668,5.2,9.3,56.78,1.1,2.4,38.33,2.5,3.6,74.45,0.9,3.8,4.7,4.2,1.6,1.2,1.0,3.0,14.0,0.0,0
778,SAS,20190202,Bryn Forbes,30.316666666666666,4.2,10.6,40.23,2.2,5.7,38.6,0.4,0.4,30.0,0.2,3.5,3.7,1.7,0.9,0.5,0.1,2.2,11.0,-2.4,0
778,SAS,20190202,Rudy Gay,28.215,6.6,12.2,54.72000000000001,0.6,1.7,30.0,2.0,2.2,53.0,0.9,5.5,6.4,2.9,2.0,1.1,0.5,2.7,15.8,2.9,0
778,SAS,20190202,Davis Bertans,26.51333333333334,3.6,7.1,52.65,3.0,6.0,53.25000000000002,0.1,0.2,10.0,0.1,4.0,4.1,1.6,0.9,0.8,0.8,2.4,10.3,6.4,0
778,SAS,20190202,Marco Belinelli,24.246666666666666,4.9,9.8,50.7,3.1,6.2,51.78000000000001,2.4,2.4,90.0,0.0,2.4,2.4,2.4,1.3,0.3,0.3,2.2,15.3,0.4,0
778,SAS,20190202,Patty Mills,22.71333333333333,3.9,9.3,40.75,2.1,5.5,30.95,0.9,1.0,36.67,0.5,1.5,2.0,3.8,1.4,0.9,0.1,1.5,10.8,1.8,0
