GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
400,MIA,20181210,Josh Richardson,35.37000000000001,6.2,16.1,39.12,2.5,6.9,30.57,3.0,3.7,76.27000000000002,0.8,3.3,4.1,3.3,1.7,1.5,0.4,2.9,17.9,-2.7,0
400,MIA,20181210,Rodney McGruder,30.486666666666668,4.0,9.9,36.53,1.2,4.1,27.83,0.5,0.6,35.0,1.1,3.0,4.1,2.0,1.6,1.0,0.1,2.4,9.7,-1.0,0
400,MIA,20181210,Goran Dragic,28.705,5.5,13.0,39.28,1.5,4.7,27.22,2.8,3.7,62.88000000000001,0.4,2.3,2.7,4.7,2.6,0.9,0.2,2.1,15.3,0.9,0
400,MIA,20181210,Justise Winslow,28.43666666666667,4.2,9.4,44.52,1.5,3.3,48.09,2.1,2.9,45.42,0.9,4.3,5.2,2.9,2.1,0.8,0.5,2.5,12.0,8.2,0
400,MIA,20181210,Dwyane Wade,25.99833333333333,5.7,13.6,38.52,1.5,4.4,23.87,2.8,4.2,55.47000000000001,0.9,2.0,2.9,4.1,2.3,0.6,0.8,1.6,15.7,3.1,0
400,MIA,20181210,Bam Adebayo,23.586666666666666,3.6,6.5,56.21,0.0,0.1,0.0,3.1,4.1,35.42999999999999,2.9,6.3,9.2,1.8,1.2,0.8,1.2,2.0,10.3,5.1,0
400,MIA,20181210,Kelly Olynyk,20.93833333333333,2.8,7.6,38.89999999999999,1.9,5.2,34.67,2.0,2.6,45.32,1.3,3.8,5.1,1.5,1.0,0.9,0.5,2.2,9.5,4.6,0
400,MIA,20181210,James Johnson,20.726666666666667,3.1,8.2,36.17,0.9,3.0,33.160000000000004,1.2,1.3,47.5,0.5,2.3,2.8,2.6,1.1,0.7,0.3,2.2,8.3,-4.9,0
400,LAL,20181210,LeBron James,35.02666666666668,10.5,20.1,51.7,1.7,5.6,28.09,5.0,7.8,64.22,0.9,6.7,7.6,6.8,4.0,1.2,0.7,2.0,27.7,4.7,0
400,LAL,20181210,Kyle Kuzma,33.379999999999995,6.7,14.3,46.05,2.2,6.5,33.660000000000004,2.5,3.5,61.66,0.8,6.5,7.3,3.2,1.4,0.7,0.6,2.0,18.1,6.2,0
400,LAL,20181210,Lonzo Ball,30.946666666666665,3.8,9.8,38.42999999999999,1.0,3.7,27.83,0.4,0.8,25.0,1.0,4.3,5.3,4.6,2.6,1.5,0.4,2.8,9.0,3.1,0
400,LAL,20181210,Kentavious Caldwell-Pope,24.265,2.8,7.4,37.21,1.8,5.1,34.5,2.2,2.4,68.0,0.4,2.2,2.6,0.6,0.5,1.1,0.3,2.3,9.6,0.5,0
400,LAL,20181210,Josh Hart,22.32833333333333,2.4,5.3,36.65,1.0,3.5,23.88,0.3,0.4,20.0,0.4,1.9,2.3,1.2,0.4,0.8,0.7,2.1,6.1,2.3,0
400,LAL,20181210,JaVale McGee,21.99,4.3,6.9,63.4,0.0,0.1,0.0,0.8,0.8,30.0,2.4,4.3,6.7,0.8,1.9,0.5,2.4,2.7,9.4,-2.8,0
400,LAL,20181210,Tyson Chandler,20.731666666666666,1.3,2.1,61.66,0.0,0.0,0.0,1.5,1.9,67.5,1.7,6.0,7.7,0.7,0.5,0.5,0.2,2.1,4.1,7.3,0
400,LAL,20181210,Lance Stephenson,10.851666666666668,1.7,5.0,24.79,0.7,1.9,20.0,0.2,0.3,15.0,0.5,2.0,2.5,1.5,1.1,0.3,0.1,0.5,4.3,-1.9,0
