GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
223,LAC,20181117,Tobias Harris,33.876666666666665,7.6,15.0,51.89,1.8,4.0,44.38,1.9,2.2,78.34,0.8,8.1,8.9,2.3,1.7,0.5,0.5,2.0,18.9,3.5,1
223,LAC,20181117,Danilo Gallinari,30.24,4.9,12.3,42.71,2.2,5.0,45.17,6.0,6.3,95.57,0.8,4.7,5.5,1.5,1.3,0.5,0.2,1.7,18.0,0.5,1
223,LAC,20181117,Shai Gilgeous-Alexander,28.941666666666666,4.0,8.4,46.09,0.6,1.6,36.67,2.2,2.8,82.5,0.8,2.6,3.4,2.8,1.8,0.9,0.8,2.3,10.8,2.8,1
223,LAC,20181117,Patrick Beverley,27.51333333333334,2.9,7.3,38.39,1.5,4.0,27.910000000000004,0.4,0.6,15.0,1.2,3.0,4.2,3.8,0.9,0.6,0.3,3.6,7.7,2.1,1
223,LAC,20181117,Lou Williams,26.771666666666665,6.8,15.7,45.29,1.7,3.9,42.66,5.8,6.0,97.57,0.4,1.9,2.3,4.8,2.4,0.7,0.1,0.8,21.1,2.8,1
223,LAC,20181117,Montrezl Harrell,25.38333333333333,6.1,8.7,69.36999999999999,0.0,0.0,0.0,4.3,6.6,57.21,1.9,4.5,6.4,1.6,1.6,1.0,1.7,2.6,16.5,4.0,1
223,LAC,20181117,Marcin Gortat,17.58166666666667,1.6,3.3,45.34,0.0,0.0,0.0,1.6,1.9,35.83,1.5,4.0,5.5,1.7,1.1,0.1,0.6,2.2,4.8,0.2,1
223,LAC,20181117,Mike Scott,16.518333333333334,2.3,4.6,54.58,1.2,2.9,41.79,0.0,0.0,0.0,0.2,3.7,3.9,1.1,0.6,0.6,0.2,2.9,5.8,4.5,1
223,BKN,20181117,Joe Harris,28.88166666666667,5.1,9.9,53.65,2.5,5.2,54.77,1.0,1.0,50.0,0.8,2.1,2.9,1.8,1.0,0.6,0.1,3.1,13.7,0.9,1
223,BKN,20181117,Spencer Dinwiddie,27.73,5.5,11.0,50.76000000000001,1.9,5.0,38.42,3.2,4.0,73.81,0.8,1.8,2.6,4.9,1.7,0.8,0.4,3.6,16.1,0.4,1
223,BKN,20181117,Jarrett Allen,26.19666666666667,4.3,7.5,61.56,0.0,0.4,0.0,2.8,4.3,67.33,3.2,5.0,8.2,2.0,0.8,0.9,1.7,2.7,11.4,1.3,1
223,BKN,20181117,D'Angelo Russell,26.13166666666667,6.4,16.1,39.34,2.0,6.2,26.130000000000006,2.0,2.9,54.0,0.6,2.5,3.1,4.7,1.8,1.5,0.1,1.9,16.8,-2.9,1
223,BKN,20181117,Allen Crabbe,23.736666666666668,2.0,8.1,24.8,1.2,5.1,24.68,0.5,0.7,26.0,0.6,2.2,2.8,0.9,1.1,0.6,0.3,2.0,5.7,0.3,1
223,BKN,20181117,Jared Dudley,23.461666666666666,1.7,5.3,29.85,0.9,3.4,23.5,0.7,0.8,15.0,0.9,2.5,3.4,1.7,1.4,0.4,0.4,3.0,5.0,0.6,1
223,BKN,20181117,Rondae Hollis-Jefferson,21.52333333333333,4.1,9.5,39.04,0.1,1.0,2.5,1.7,2.9,40.0,1.7,3.3,5.0,1.8,0.9,0.9,0.7,1.8,10.0,-3.8,1
223,BKN,20181117,DeMarre Carroll,21.176666666666666,2.4,7.4,34.6,1.0,4.0,20.66,3.2,3.6,90.0,1.0,3.6,4.6,1.2,1.2,0.0,0.2,1.2,9.0,-1.6,1
