GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
806,CHA,20190206,Kemba Walker,34.72666666666667,8.0,18.9,41.49,3.0,8.2,35.69,3.6,4.0,80.61999999999998,0.7,3.8,4.5,5.7,2.3,1.2,0.8,1.2,22.6,1.7,0
806,CHA,20190206,Nicolas Batum,33.03833333333333,3.9,7.9,46.73,1.8,4.3,36.85000000000001,2.0,2.3,61.33,1.0,4.4,5.4,2.8,1.7,0.9,0.9,1.9,11.6,1.8,0
806,CHA,20190206,Marvin Williams,31.391666666666666,4.0,9.6,47.95,2.5,6.8,45.38,1.1,1.5,42.5,0.4,4.5,4.9,1.4,0.6,1.0,0.9,1.7,11.6,-0.5,0
806,CHA,20190206,Jeremy Lamb,25.67833333333333,4.9,11.7,42.22000000000001,1.6,5.0,28.76,2.3,2.6,75.71000000000002,0.6,4.7,5.3,2.1,1.0,0.9,0.2,1.3,13.7,0.8,0
806,CHA,20190206,Cody Zeller,24.55333333333333,3.2,6.3,52.17999999999999,0.2,0.5,20.0,2.1,2.9,60.71,2.7,5.7,8.4,2.6,1.7,0.5,1.1,3.5,8.7,0.9,0
806,CHA,20190206,Michael Kidd-Gilchrist,21.405,2.5,5.1,42.16,0.1,1.2,5.0,3.0,3.8,65.71000000000001,1.3,1.6,2.9,1.2,0.7,0.9,0.2,3.4,8.1,0.9,0
806,CHA,20190206,Bismack Biyombo,19.67333333333333,2.0,3.4,53.80999999999999,0.0,0.0,0.0,1.7,2.2,55.14,2.0,4.4,6.4,0.9,0.6,0.2,1.2,2.2,5.7,2.1,0
806,CHA,20190206,Malik Monk,18.596666666666668,4.0,9.1,44.58999999999999,2.0,4.9,38.290000000000006,1.2,1.5,40.0,0.1,2.0,2.1,2.0,1.5,0.4,0.3,1.9,11.2,1.5,0
806,DAL,20190206,Harrison Barnes,34.02,5.6,15.4,35.68,2.0,6.5,32.19,3.5,4.3,67.45,0.6,4.0,4.6,2.0,1.5,0.2,0.1,1.5,16.7,-0.1,0
806,DAL,20190206,Luka Doncic,32.47166666666667,8.5,19.4,42.21,2.4,8.4,27.07,4.7,6.6,65.52000000000001,1.2,7.2,8.4,7.6,2.8,1.2,0.3,2.1,24.1,0.8,0
806,DAL,20190206,Tim Hardaway Jr.,26.45,5.0,16.0,31.3,2.0,9.0,22.2,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,12.0,7.0,0
806,DAL,20190206,Dorian Finney-Smith,25.56833333333333,3.6,6.7,58.99999999999999,1.3,3.2,43.49,0.3,0.6,15.0,2.3,3.2,5.5,1.1,1.2,1.2,0.4,2.3,8.8,1.9,0
806,DAL,20190206,Maxi Kleber,21.58166666666667,1.9,4.6,41.07,1.2,3.0,29.04,0.6,0.8,30.0,1.7,3.0,4.7,0.8,0.8,0.9,1.2,2.9,5.6,-1.7,0
806,DAL,20190206,Jalen Brunson,20.288333333333334,3.2,7.2,47.92,1.0,1.9,39.17,1.2,1.5,41.67,0.2,2.1,2.3,2.9,1.1,0.1,0.1,1.9,8.6,-4.1,0
806,DAL,20190206,Dwight Powell,17.141666666666666,3.0,5.2,62.13,0.3,0.7,20.0,1.3,1.8,42.17,0.8,2.6,3.4,1.0,0.4,0.4,0.5,1.8,7.6,1.9,0
806,DAL,20190206,Devin Harris,14.695,2.5,5.1,48.7,1.1,2.7,41.5,0.6,1.4,26.67,0.3,0.8,1.1,2.0,0.7,0.3,0.2,2.5,6.7,1.7,0
