GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1156,POR,20190401,Damian Lillard,35.791666666666664,9.0,20.3,45.12000000000001,3.8,9.6,39.8,5.2,5.6,94.64,1.1,3.8,4.9,8.9,2.3,1.2,0.3,1.7,27.0,10.8,1
1156,POR,20190401,Maurice Harkless,27.39833333333333,3.6,8.0,48.38,0.7,2.3,32.33,1.2,1.8,56.67,1.5,3.7,5.2,2.0,0.7,1.2,1.0,2.7,9.1,10.0,1
1156,POR,20190401,Seth Curry,26.94333333333333,4.8,10.0,46.96,2.2,5.1,40.87,1.5,1.8,48.33,0.6,2.3,2.9,1.0,0.8,0.7,0.2,1.5,13.3,0.1,1
1156,POR,20190401,Al-Farouq Aminu,25.6,3.2,7.6,40.09,0.8,3.0,19.5,1.9,2.0,68.0,0.9,6.0,6.9,1.1,0.9,0.8,0.3,1.3,9.1,4.4,1
1156,POR,20190401,Rodney Hood,25.056666666666665,3.9,8.7,50.75,1.0,3.2,25.79,1.5,1.9,65.0,0.3,1.3,1.6,1.7,0.9,0.4,0.4,1.8,10.3,4.3,1
1156,POR,20190401,Enes Kanter,21.01,5.0,8.8,53.28000000000001,0.2,0.5,6.67,1.8,2.3,58.83,3.6,4.5,8.1,1.4,1.6,0.5,0.2,2.6,12.0,1.4,1
1156,POR,20190401,Jake Layman,18.72,2.0,5.2,33.17,0.4,2.3,8.33,1.1,1.5,30.5,0.5,2.1,2.6,0.8,0.6,0.4,0.4,1.4,5.5,3.4,1
1156,POR,20190401,Zach Collins,16.925,2.6,6.0,40.43,0.6,2.0,20.0,1.1,1.8,45.0,1.5,3.2,4.7,1.0,0.8,0.2,0.9,1.6,6.9,1.6,1
1156,MIN,20190401,Andrew Wiggins,35.18666666666667,8.0,17.6,46.06,1.8,5.0,37.83,1.8,3.0,49.12000000000001,1.0,4.2,5.2,2.7,2.5,0.7,0.8,2.3,19.6,-5.3,1
1156,MIN,20190401,Karl-Anthony Towns,32.461666666666666,9.4,19.0,49.04,2.1,5.1,40.78000000000001,5.3,6.4,83.80999999999997,3.8,10.2,14.0,4.0,3.8,0.8,1.1,3.7,26.2,-5.8,1
1156,MIN,20190401,Josh Okogie,29.231666666666666,3.6,8.0,39.89,1.0,3.5,18.62,2.4,3.4,44.17,0.4,3.1,3.5,1.7,0.8,1.7,0.7,1.6,10.6,-3.8,1
1156,MIN,20190401,Tyus Jones,28.64166666666667,4.3,9.8,43.7,1.2,2.8,43.33,1.3,1.6,50.0,0.7,1.6,2.3,6.0,1.0,0.9,0.1,1.3,11.1,-4.9,1
1156,MIN,20190401,Dario Saric,24.34833333333333,3.9,8.7,43.99,1.0,3.1,27.84,2.1,2.3,76.25,1.6,3.4,5.0,1.2,1.5,0.8,0.1,2.6,10.9,-2.8,1
1156,MIN,20190401,Keita Bates-Diop,21.755,2.6,6.3,40.88,0.6,2.1,23.33,0.7,0.8,35.0,0.7,2.6,3.3,0.8,0.6,0.9,0.6,1.4,6.5,-4.1,1
1156,MIN,20190401,Anthony Tolliver,20.535,1.5,4.7,32.760000000000005,1.4,3.9,35.66000000000001,1.1,1.3,33.33,0.2,3.9,4.1,1.3,0.5,0.1,0.4,1.6,5.5,-2.3,1
1156,MIN,20190401,Jerryd Bayless,18.021666666666672,2.5,6.6,31.52,0.4,2.0,8.33,0.7,1.2,20.33,0.4,1.5,1.9,3.1,0.9,0.6,0.1,1.2,6.1,-3.6,1
