GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
36,OKC,20181021,Paul George,37.75833333333333,8.0,25.0,32.5,3.5,11.5,30.3,4.0,5.5,81.25,0.5,4.5,5.0,4.5,4.0,3.0,0.0,4.5,23.5,-14.5,1
36,OKC,20181021,Russell Westbrook,35.15,13.0,23.0,56.5,1.0,6.0,16.7,5.0,11.0,45.5,2.0,10.0,12.0,8.0,5.0,0.0,0.0,2.0,32.0,-13.0,1
36,OKC,20181021,Steven Adams,34.45,7.0,11.5,61.35,0.0,0.0,0.0,3.0,5.0,56.25,5.0,9.5,14.5,2.0,1.0,1.5,0.0,3.0,17.0,-11.0,1
36,OKC,20181021,Dennis Schroder,32.05,4.5,17.0,25.05,1.0,4.5,16.65,4.5,5.0,91.65,1.0,4.0,5.0,7.0,3.0,1.5,0.5,4.0,14.5,-12.5,1
36,OKC,20181021,Jerami Grant,28.35833333333333,1.5,5.5,26.8,0.5,2.5,12.5,2.0,4.0,50.0,1.0,4.0,5.0,2.0,1.5,0.0,2.5,3.0,5.5,-8.0,1
36,OKC,20181021,Alex Abrines,27.79166666666667,3.5,9.0,38.75,2.0,6.5,30.95,0.0,0.0,0.0,0.5,1.5,2.0,0.5,1.0,0.5,0.0,1.0,9.0,-7.0,1
36,OKC,20181021,Terrance Ferguson,21.875,0.5,4.0,8.35,0.5,4.0,8.35,0.5,1.0,25.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,3.0,2.0,-5.5,1
36,OKC,20181021,Patrick Patterson,19.175,2.0,6.5,36.1,1.0,3.0,37.5,1.0,1.5,33.35,2.0,1.5,3.5,0.0,0.5,0.5,1.0,0.5,6.0,-3.0,1
36,SAC,20181021,De'Aaron Fox,32.208333333333336,7.0,14.0,50.0,0.0,1.5,0.0,5.5,7.0,78.55000000000003,0.5,5.0,5.5,6.5,3.5,1.5,0.0,2.5,19.5,5.5,1
36,SAC,20181021,Willie Cauley-Stein,32.18333333333333,9.5,14.5,65.5,0.0,0.0,0.0,2.5,4.5,58.35,2.0,5.0,7.0,2.5,0.5,0.5,1.0,3.0,21.5,6.5,1
36,SAC,20181021,Buddy Hield,29.33333333333333,8.0,14.5,56.8,2.0,4.0,50.0,0.0,0.5,0.0,1.0,3.0,4.0,2.0,3.0,0.5,1.0,4.0,18.0,-4.5,1
36,SAC,20181021,Justin Jackson,25.925,2.5,8.0,28.35,0.0,3.0,0.0,0.0,0.0,0.0,0.5,2.5,3.0,1.0,0.5,1.5,0.0,1.5,5.0,-11.0,1
36,SAC,20181021,Yogi Ferrell,25.691666666666666,2.5,5.0,54.8,1.5,2.5,58.35,3.0,3.0,100.0,0.0,1.5,1.5,1.5,1.0,0.5,0.0,1.0,9.5,0.5,1
36,SAC,20181021,Marvin Bagley III,22.375,5.0,8.0,60.0,0.0,1.5,0.0,2.5,3.0,41.65,1.5,5.0,6.5,1.5,0.5,1.5,0.5,3.5,12.5,-17.5,1
36,SAC,20181021,Iman Shumpert,19.15,2.5,5.5,51.8,2.0,3.5,54.15,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,1.5,7.0,-21.0,1
36,SAC,20181021,Nemanja Bjelica,19.0,5.0,8.5,53.35,1.0,2.0,50.0,0.0,0.0,0.0,0.5,4.0,4.5,1.5,0.0,0.5,0.0,2.5,11.0,5.5,1
