GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
924,HOU,20190228,James Harden,36.746666666666655,11.2,25.4,44.12000000000001,4.7,13.8,32.160000000000004,8.5,9.5,90.39,0.7,5.4,6.1,5.2,4.6,2.3,0.9,2.7,35.6,1.0,0
924,HOU,20190228,Clint Capela,35.43,7.5,12.2,63.13,0.0,0.0,0.0,3.2,4.1,52.61,4.1,8.8,12.9,1.3,0.9,0.7,1.1,2.1,18.2,5.9,0
924,HOU,20190228,P.J. Tucker,34.321666666666665,2.1,6.0,33.010000000000005,1.6,4.3,29.27,0.6,0.6,20.0,1.8,4.4,6.2,1.1,0.5,2.4,0.6,3.2,6.4,2.1,0
924,HOU,20190228,Chris Paul,32.958333333333336,5.9,12.9,45.92,2.7,7.0,39.56,4.2,4.6,90.71,0.4,4.8,5.2,9.3,2.5,1.8,0.2,2.8,18.7,8.4,0
924,HOU,20190228,Austin Rivers,24.64,2.9,7.6,40.17,1.4,4.3,29.02,1.2,2.0,40.47,0.3,1.2,1.5,1.8,0.8,0.7,0.3,2.6,8.4,3.2,0
924,HOU,20190228,Gerald Green,21.656666666666666,4.8,10.3,47.38,2.8,6.8,39.81,1.4,1.7,26.33,0.4,2.1,2.5,0.7,0.9,0.7,0.5,1.8,13.8,7.2,0
924,HOU,20190228,Nene,12.298333333333336,1.4,2.1,49.17,0.0,0.0,0.0,0.8,1.2,35.0,0.7,1.3,2.0,0.5,0.2,0.9,0.6,1.7,3.6,1.9,0
924,HOU,20190228,Gary Clark,12.195000000000002,0.8,2.3,17.5,0.6,2.0,16.669999999999998,0.0,0.0,0.0,0.4,1.9,2.3,0.1,0.3,0.4,0.5,0.8,2.2,1.6,0
924,MIA,20190228,Josh Richardson,35.95500000000001,6.5,12.9,48.76,2.3,5.7,42.57000000000001,2.6,3.0,80.08,0.7,2.2,2.9,4.9,2.2,0.5,0.5,3.2,17.9,-4.0,0
924,MIA,20190228,Justise Winslow,32.14666666666667,4.6,12.4,36.65,1.5,5.1,29.130000000000006,1.0,1.6,42.5,1.4,5.0,6.4,4.4,2.2,1.2,0.1,3.0,11.7,-0.9,0
924,MIA,20190228,Dion Waiters,29.91833333333333,4.7,11.3,39.83,2.8,7.1,38.46,0.9,1.4,40.0,0.3,2.1,2.4,3.4,2.0,0.9,0.2,2.0,13.1,-2.9,0
924,MIA,20190228,Dwyane Wade,26.781666666666666,6.9,14.6,46.86999999999999,1.2,3.5,18.87,2.0,3.2,44.5,1.3,3.2,4.5,4.2,2.3,0.9,1.0,1.2,17.0,-5.5,0
924,MIA,20190228,Kelly Olynyk,26.61666666666667,4.5,9.2,48.18,1.4,4.1,35.7,1.6,1.8,64.67,1.1,4.2,5.3,2.5,2.0,0.9,0.6,3.0,12.0,-0.3,0
924,MIA,20190228,Goran Dragic,24.391666666666666,4.8,11.3,39.66,0.9,3.5,18.21,2.6,3.3,37.38,0.3,1.9,2.2,3.8,2.4,0.7,0.2,2.2,13.1,-0.6,0
924,MIA,20190228,Bam Adebayo,20.83833333333333,2.3,4.0,55.88,0.0,0.0,0.0,2.1,3.1,46.63,1.4,4.6,6.0,1.7,1.3,1.0,0.5,2.5,6.7,-2.1,0
924,MIA,20190228,Derrick Jones Jr.,17.381666666666668,2.7,5.1,42.49,0.3,1.2,13.330000000000002,0.9,1.4,41.66,1.3,1.9,3.2,0.5,0.5,0.3,0.8,2.1,6.6,-5.5,0
