GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1222,DET,20190410,Andre Drummond,36.64333333333333,6.6,11.8,57.58,0.0,0.1,0.0,3.7,5.9,56.29,5.7,10.4,16.1,2.4,2.5,2.3,2.6,3.8,16.9,1.5,1
1222,DET,20190410,Wayne Ellington,30.25833333333333,4.6,11.4,37.31,2.6,8.5,25.6,1.3,1.6,50.0,0.5,2.1,2.6,2.0,0.5,1.2,0.1,1.9,13.1,2.8,1
1222,DET,20190410,Reggie Jackson,25.821666666666665,5.7,14.5,37.68000000000001,2.0,6.0,31.51,1.6,2.1,53.33,0.7,2.3,3.0,3.6,2.1,0.5,0.2,2.2,15.0,1.0,1
1222,DET,20190410,Luke Kennard,24.605,3.6,8.4,37.3,1.8,4.3,40.25000000000001,0.8,0.8,40.0,0.2,2.6,2.8,2.0,1.1,0.5,0.0,1.3,9.8,0.9,1
1222,DET,20190410,Langston Galloway,24.54666666666667,2.8,8.7,32.2,1.3,5.2,27.0,1.5,1.7,65.0,0.9,1.0,1.9,0.9,0.2,0.6,0.2,1.6,8.4,-5.6,1
1222,DET,20190410,Ish Smith,22.91166666666667,4.5,10.5,39.290000000000006,0.6,2.2,20.33,1.2,1.5,41.0,0.3,2.5,2.8,3.9,1.1,0.3,0.1,2.2,10.8,-6.5,1
1222,DET,20190410,Thon Maker,21.821666666666665,2.0,4.9,38.46,1.1,3.2,27.380000000000006,1.1,1.2,45.0,0.6,3.1,3.7,0.8,0.7,0.4,1.3,2.2,6.2,-4.2,1
1222,DET,20190410,Bruce Brown,18.525,1.3,2.6,38.67,0.2,0.8,15.0,0.5,0.5,30.0,0.5,1.1,1.6,1.4,0.4,0.9,0.3,1.7,3.3,1.2,1
1222,NYK,20190410,Damyean Dotson,34.90333333333333,3.8,10.2,36.74,1.9,6.2,32.11,1.1,1.4,43.5,0.1,3.2,3.3,2.8,1.9,0.4,0.3,2.3,10.6,-4.6,1
1222,NYK,20190410,Kevin Knox II,33.8,5.8,14.0,41.1,2.3,6.1,38.51000000000001,2.9,4.6,57.11,0.6,4.5,5.1,1.6,1.8,0.6,0.6,1.8,16.8,-9.1,1
1222,NYK,20190410,Mitchell Robinson,30.13333333333333,4.7,6.6,67.66999999999999,0.0,0.0,0.0,2.3,3.4,66.5,3.7,8.3,12.0,0.8,0.5,1.1,2.8,3.5,11.7,-3.9,1
1222,NYK,20190410,Mario Hezonja,27.559999999999995,5.1,11.1,39.61,0.9,3.2,20.0,3.3,3.7,81.67,0.8,5.2,6.0,3.6,2.6,0.9,0.2,2.4,14.4,-12.6,1
1222,NYK,20190410,Luke Kornet,20.92,3.2,7.5,39.98,1.7,4.8,28.85,1.0,1.2,41.67,1.0,3.9,4.9,1.3,0.6,0.5,1.9,1.0,9.1,1.5,1
1222,NYK,20190410,Kadeem Allen,20.916666666666664,3.5,7.5,48.99,0.9,2.1,48.33,2.3,2.7,67.17,0.4,1.8,2.2,3.6,2.1,0.9,0.2,2.4,10.2,-2.0,1
1222,NYK,20190410,Billy Garrett,16.566666666666666,3.0,7.333333333333332,40.2,0.0,2.0,0.0,0.6666666666666666,0.6666666666666666,33.333333333333336,0.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.666666666666668,-7.0,1
1222,NYK,20190410,John Jenkins,15.583333333333336,1.6,4.5,35.48,1.1,3.1,29.53,1.1,1.1,40.0,0.4,1.6,2.0,1.0,0.5,0.0,0.1,0.8,5.4,-3.8,1
