GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1059,HOU,20190319,James Harden,36.73333333333333,10.7,26.2,40.58,3.6,12.6,27.8,8.4,9.2,82.64999999999998,0.4,4.9,5.3,7.6,3.5,2.6,0.7,3.2,33.4,5.3,1
1059,HOU,20190319,Clint Capela,34.35333333333333,6.1,9.1,70.08000000000001,0.0,0.0,0.0,2.5,4.1,60.75,4.0,8.5,12.5,1.2,1.2,1.1,0.9,2.3,14.7,6.5,1
1059,HOU,20190319,P.J. Tucker,32.38166666666667,2.2,4.8,49.09,2.0,4.3,49.09,0.0,0.0,0.0,1.5,2.8,4.3,1.2,0.7,1.5,0.3,2.9,6.4,5.8,1
1059,HOU,20190319,Eric Gordon,31.848333333333336,6.3,13.6,46.18,4.0,9.5,40.81999999999999,1.4,2.1,43.83,0.1,1.8,1.9,2.2,1.1,0.7,0.2,2.0,18.0,10.5,1
1059,HOU,20190319,Chris Paul,31.84166666666667,4.3,10.6,39.28,2.1,5.9,31.9,3.6,3.9,80.5,0.7,5.0,5.7,7.8,3.0,1.4,0.5,2.8,14.3,7.7,1
1059,HOU,20190319,Danuel House Jr.,30.25666666666667,3.9,7.8,49.65,2.5,4.9,55.13,2.1,2.3,55.0,0.7,3.5,4.2,1.5,1.4,0.6,0.6,1.9,12.4,-1.2,1
1059,HOU,20190319,Austin Rivers,24.056666666666665,2.9,6.1,49.74999999999999,1.2,3.3,29.33,0.3,1.0,13.330000000000002,0.2,1.4,1.6,1.1,0.5,0.5,0.3,2.8,7.3,4.1,1
1059,HOU,20190319,Kenneth Faried,22.545,4.6,8.2,52.64,0.4,0.9,20.0,2.6,3.5,78.67,3.3,4.4,7.7,0.7,0.8,0.4,0.5,2.4,12.2,2.2,1
1059,ATL,20190319,Trae Young,32.69166666666667,7.7,17.4,44.72000000000001,2.2,5.9,34.8,6.4,7.4,84.28999999999998,1.2,4.3,5.5,8.1,3.6,0.8,0.1,1.8,24.0,0.6,1
1059,ATL,20190319,John Collins,29.461666666666666,8.1,14.8,54.6,1.0,2.5,36.0,5.1,6.2,73.66,4.1,6.8,10.9,1.5,1.6,0.4,1.0,3.0,22.3,3.7,1
1059,ATL,20190319,Taurean Prince,28.89,4.5,10.2,45.07,1.9,4.9,36.66,1.7,2.1,49.45,0.4,3.4,3.8,2.9,1.5,0.9,0.3,2.7,12.6,2.0,1
1059,ATL,20190319,Dewayne Dedmon,26.72000000000001,4.1,9.1,46.95,0.9,3.5,31.17,1.3,2.1,44.64,2.2,7.2,9.4,2.1,0.9,1.8,1.6,3.5,10.4,5.3,1
1059,ATL,20190319,Kevin Huerter,26.64166666666667,4.3,10.6,37.65000000000001,2.2,5.6,36.92,0.5,0.7,30.0,1.0,2.8,3.8,2.4,1.2,0.7,0.2,2.2,11.3,3.3,1
1059,ATL,20190319,Vince Carter,24.416666666666664,3.9,8.8,40.35,2.5,5.6,41.19,0.6,0.9,28.34,0.5,1.7,2.2,2.0,0.4,0.9,0.2,2.4,10.9,4.2,1
1059,ATL,20190319,Alex Len,23.73333333333333,5.3,10.3,44.9,1.6,4.4,29.01,1.8,3.1,50.69,2.0,3.9,5.9,1.3,0.7,0.2,1.0,2.9,14.0,-2.7,1
1059,ATL,20190319,Kent Bazemore,23.365,2.4,9.1,25.36,1.0,4.3,19.380000000000006,2.1,2.6,55.0,1.0,3.9,4.9,2.4,1.2,0.7,0.2,2.4,7.9,-4.8,1
