GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
301,MIA,20181127,Josh Richardson,34.775,6.8,15.6,45.84,2.7,5.9,43.83,3.2,4.1,75.38000000000002,0.7,2.8,3.5,3.5,2.2,1.2,0.3,3.4,19.5,0.7,1
301,MIA,20181127,Rodney McGruder,33.035000000000004,4.5,10.8,41.26000000000001,1.2,4.1,27.83,0.8,1.2,27.67,1.1,3.2,4.3,2.9,1.7,0.8,0.1,2.5,11.0,-4.4,1
301,MIA,20181127,Wayne Ellington,28.83833333333333,3.7,9.4,37.97,3.2,8.1,38.11,1.0,1.0,40.0,0.2,1.8,2.0,1.9,1.0,1.4,0.3,1.9,11.6,-6.8,1
301,MIA,20181127,Justise Winslow,26.895,3.1,9.1,33.57000000000001,0.9,3.1,37.0,1.5,2.0,50.42,0.8,4.3,5.1,3.3,1.9,0.4,0.1,2.2,8.6,0.3,1
301,MIA,20181127,Hassan Whiteside,26.445000000000004,5.7,11.7,47.72,0.1,0.7,5.0,2.6,4.9,42.21,4.7,9.0,13.7,1.1,1.8,0.6,3.2,3.7,14.1,-3.7,1
301,MIA,20181127,Dwyane Wade,25.065,6.2,12.5,46.95,1.9,4.5,33.040000000000006,1.8,3.0,50.47000000000001,0.9,1.9,2.8,3.0,2.5,0.4,0.7,2.3,16.1,-1.2,1
301,MIA,20181127,James Johnson,21.0375,1.5,7.5,20.1,0.75,2.75,20.825,1.5,1.5,75.0,0.5,1.25,1.75,3.5,0.5,0.0,0.0,3.0,5.25,-6.0,1
301,MIA,20181127,Bam Adebayo,17.723333333333336,2.7,5.3,52.04,0.0,0.1,0.0,2.6,3.7,58.01000000000001,1.7,5.5,7.2,1.3,1.0,0.4,1.0,2.4,8.0,0.6,1
301,ATL,20181127,Taurean Prince,28.62,4.9,11.6,39.59,2.4,7.1,32.47,1.8,2.3,66.34,0.3,3.3,3.6,2.1,1.9,1.1,0.2,2.3,14.0,-8.9,1
301,ATL,20181127,Trae Young,27.52666666666667,4.3,13.4,30.95,1.0,5.3,12.43,2.8,3.0,76.39,0.3,2.2,2.5,7.2,3.8,0.9,0.3,1.1,12.4,-10.2,1
301,ATL,20181127,Kent Bazemore,24.01,4.5,9.4,47.46,1.0,2.9,24.1,2.2,2.5,52.78,0.5,3.4,3.9,1.8,1.2,1.3,0.8,2.0,12.2,-7.6,1
301,ATL,20181127,John Collins,23.91333333333333,6.2,9.8,61.92,0.4,1.6,13.34,2.2,3.0,57.14,1.8,4.0,5.8,3.0,2.4,0.0,0.4,3.4,15.0,1.4,1
301,ATL,20181127,Kevin Huerter,22.86666666666667,2.0,6.1,33.160000000000004,0.8,2.8,27.5,0.4,0.7,15.0,0.8,2.2,3.0,2.1,0.9,0.8,0.4,2.2,5.2,-7.5,1
301,ATL,20181127,Dewayne Dedmon,22.17833333333333,3.2,7.2,45.44,0.5,2.4,18.33,1.3,1.5,50.0,0.8,5.7,6.5,0.6,1.2,0.6,1.2,3.5,8.2,-12.0,1
301,ATL,20181127,Jeremy Lin,21.83166666666667,4.8,8.7,51.57000000000001,1.9,3.7,50.290000000000006,2.5,3.0,42.85,0.4,2.2,2.6,4.1,2.3,1.2,0.1,2.7,14.0,-2.0,1
301,ATL,20181127,DeAndre' Bembry,21.163333333333334,3.1,7.6,39.14,0.6,2.6,20.01,1.8,2.5,55.0,0.7,3.5,4.2,2.4,0.9,0.9,1.0,2.4,8.6,-3.5,1
