GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
805,WAS,20190206,Bradley Beal,38.49333333333335,9.5,21.1,45.6,2.8,7.7,35.65,4.4,5.7,76.6,1.7,4.4,6.1,6.2,3.0,1.4,0.6,3.0,26.2,-3.5,0
805,WAS,20190206,Trevor Ariza,36.82,5.7,13.0,41.83999999999999,2.5,7.6,33.06,3.1,4.3,63.84,0.9,5.0,5.9,4.5,1.5,1.0,0.3,2.4,17.0,-0.6,0
805,WAS,20190206,Tomas Satoransky,32.3,4.1,8.4,50.8,1.0,2.1,41.0,1.5,2.2,55.84,1.5,3.1,4.6,6.9,1.2,1.4,0.3,2.1,10.7,-2.2,0
805,WAS,20190206,Jeff Green,30.07,5.5,12.1,43.31,2.2,6.2,32.309999999999995,2.6,2.9,72.74000000000002,0.3,3.0,3.3,2.6,1.4,0.3,0.7,2.1,15.8,-1.0,0
805,WAS,20190206,Thomas Bryant,21.96,4.5,7.3,58.81,0.5,0.8,25.0,0.9,1.4,36.67,2.0,5.1,7.1,1.6,1.3,0.1,0.7,2.0,10.4,-4.3,0
805,WAS,20190206,Sam Dekker,16.261666666666667,1.8,4.5,29.07,0.1,0.9,5.0,0.3,0.8,15.0,1.4,2.3,3.7,0.9,0.4,0.4,0.4,0.6,4.0,2.7,0
805,WAS,20190206,Chasson Randle,14.01666666666667,1.4,3.6,24.64,0.8,1.8,31.67,0.7,1.4,13.330000000000002,0.0,0.9,0.9,2.4,0.9,0.4,0.0,1.7,4.3,-1.7,0
805,WAS,20190206,Jordan McRae,9.185,2.2,3.8,33.27,0.7,1.0,31.67,0.7,1.2,20.0,0.4,0.9,1.3,0.4,0.4,0.6,0.2,0.4,5.8,4.8,0
805,MIL,20190206,Giannis Antetokounmpo,31.46,9.3,17.1,54.47000000000001,0.7,2.6,19.33,7.0,8.9,76.42,1.7,10.6,12.3,5.7,3.0,1.8,1.2,3.8,26.3,11.9,0
805,MIL,20190206,Khris Middleton,30.486666666666668,5.9,12.7,47.74,1.5,3.9,38.76000000000001,1.9,2.2,70.0,0.7,5.4,6.1,4.5,2.4,0.5,0.2,1.0,15.2,15.6,0
805,MIL,20190206,Eric Bledsoe,28.684999999999995,7.3,14.4,51.040000000000006,1.6,6.0,30.050000000000004,2.4,2.7,71.0,0.6,4.0,4.6,4.9,1.3,2.2,0.4,1.5,18.6,14.8,0
805,MIL,20190206,Malcolm Brogdon,28.59333333333333,5.9,12.6,46.5,1.2,3.4,41.86,2.5,3.0,74.17,1.2,4.0,5.2,2.5,0.9,1.2,0.2,2.1,15.5,11.0,0
805,MIL,20190206,Brook Lopez,28.275,4.7,8.5,56.24,2.5,5.6,46.48,0.6,0.8,16.669999999999998,0.2,5.0,5.2,1.0,0.8,0.4,2.8,2.1,12.5,11.7,0
805,MIL,20190206,George Hill,20.576666666666664,2.1,5.6,34.89,1.0,3.1,27.660000000000004,1.0,1.0,50.0,0.3,2.8,3.1,2.3,0.8,1.3,0.1,1.1,6.2,1.0,0
805,MIL,20190206,Sterling Brown,19.116666666666667,2.2,4.8,44.62000000000001,1.2,2.8,38.67,0.6,0.7,15.0,0.5,1.9,2.4,1.8,1.2,0.6,0.2,1.2,6.2,-2.2,0
805,MIL,20190206,D.J. Wilson,19.02,2.6,5.7,34.480000000000004,1.2,3.0,28.33,0.1,0.7,10.0,0.6,3.5,4.1,1.1,0.5,0.2,0.9,2.2,6.5,2.7,0
