GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
715,WAS,20190124,Bradley Beal,38.78833333333333,10.2,22.8,44.92,3.2,8.2,39.54,4.4,5.4,84.72,1.4,3.8,5.2,6.1,3.6,2.3,0.8,2.7,28.0,4.0,1
715,WAS,20190124,Trevor Ariza,37.371666666666655,5.3,13.8,35.97000000000001,2.4,7.7,25.67,2.5,3.2,65.0,1.0,5.7,6.7,5.2,2.0,0.9,0.2,2.2,15.5,4.0,1
715,WAS,20190124,Tomas Satoransky,32.38333333333333,4.3,9.0,48.6,1.2,2.6,36.38,1.6,2.3,45.84,1.4,4.0,5.4,5.8,2.0,1.5,0.1,2.4,11.4,0.1,1
715,WAS,20190124,Jeff Green,31.49833333333333,4.6,11.0,39.14,1.7,4.9,30.040000000000006,2.1,2.4,81.67,0.5,3.9,4.4,3.0,1.6,0.6,0.6,2.6,13.0,1.2,1
715,WAS,20190124,Otto Porter Jr.,25.33833333333333,5.7,12.4,41.24,2.1,4.4,40.83,1.6,2.1,51.0,0.8,4.6,5.4,1.4,1.3,1.5,0.5,2.1,15.1,6.5,1
715,WAS,20190124,Thomas Bryant,25.10333333333333,5.4,8.2,65.92999999999999,0.4,0.8,35.0,1.7,1.9,61.67,2.0,6.3,8.3,1.1,0.9,0.6,1.0,2.0,12.9,1.9,1
715,WAS,20190124,Sam Dekker,17.69,3.2,6.2,45.84,0.5,1.1,21.66,0.8,1.4,20.83,1.6,2.1,3.7,1.1,0.4,0.9,0.2,0.9,7.7,2.1,1
715,WAS,20190124,Chasson Randle,16.523333333333333,2.1,4.5,41.540000000000006,0.6,1.9,27.5,0.6,1.0,22.5,0.4,1.2,1.6,2.1,1.2,0.5,0.0,1.9,5.4,2.5,1
715,GSW,20190124,Kevin Durant,34.09833333333333,9.0,16.8,55.48,2.6,5.6,48.32000000000001,4.9,5.9,76.30000000000003,0.3,6.0,6.3,5.1,2.7,0.7,1.5,1.8,25.5,18.4,1
715,GSW,20190124,Stephen Curry,33.46333333333333,10.5,20.8,49.55,6.1,13.7,42.9,4.1,4.2,96.67,1.0,4.6,5.6,6.2,2.5,0.8,0.3,2.6,31.2,19.5,1
715,GSW,20190124,Klay Thompson,32.18,10.1,18.3,53.58,4.4,8.7,47.9,1.0,1.3,40.0,0.8,3.1,3.9,1.7,1.1,1.5,0.7,2.7,25.6,13.2,1
715,GSW,20190124,Draymond Green,30.683333333333334,2.5,5.5,38.64,0.7,2.5,20.71,1.2,1.6,62.5,0.9,5.9,6.8,8.9,1.6,1.3,1.1,3.0,6.9,17.2,1
715,GSW,20190124,Andre Iguodala,24.25,2.7,5.1,56.45,0.7,2.4,25.33,0.6,1.3,20.0,0.7,4.3,5.0,3.3,0.7,1.3,0.9,1.2,6.7,11.1,1
715,GSW,20190124,Kevon Looney,22.75333333333333,3.0,5.3,59.23,0.0,0.1,0.0,0.9,1.5,45.0,3.3,4.0,7.3,2.5,0.6,1.2,1.2,3.4,6.9,5.7,1
715,GSW,20190124,DeMarcus Cousins,18.175,3.5,10.0,33.85,1.5,3.0,37.5,2.5,3.5,65.0,2.0,5.5,7.5,4.0,1.0,0.5,0.5,5.0,11.0,22.5,1
715,GSW,20190124,Alfonzo McKinnie,14.855,1.9,4.1,46.7,0.7,2.1,27.33,0.2,0.4,10.0,1.2,2.3,3.5,0.3,0.7,0.2,0.3,1.9,4.7,0.2,1
