GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
170,DEN,20181109,Gary Harris,33.330000000000005,6.9,14.9,46.45,1.5,4.8,31.71,3.0,3.9,55.04,0.7,3.2,3.9,3.2,1.3,1.2,0.5,1.9,18.3,8.2,1
170,DEN,20181109,Jamal Murray,33.13666666666667,7.4,16.1,44.12000000000001,1.7,5.6,25.39,3.2,3.6,79.64,0.6,3.8,4.4,3.8,2.1,1.0,0.4,2.0,19.7,5.7,1
170,DEN,20181109,Nikola Jokic,28.52,5.2,9.9,47.99,1.0,2.6,27.0,3.9,4.6,78.26,2.1,7.8,9.9,7.6,3.2,1.3,0.8,3.3,15.3,6.0,1
170,DEN,20181109,Paul Millsap,26.031666666666673,4.5,9.5,44.86,0.7,2.0,33.33,2.1,3.0,55.42,2.1,4.1,6.2,1.5,1.6,1.1,1.1,2.2,11.8,5.3,1
170,DEN,20181109,Monte Morris,22.01666666666667,2.9,7.4,36.62,0.7,2.0,35.83,1.2,1.5,36.67,0.4,1.8,2.2,3.4,0.5,1.1,0.0,1.2,7.7,4.0,1
170,DEN,20181109,Trey Lyles,21.97166666666667,4.0,9.9,37.84,0.8,3.8,16.619999999999994,1.8,2.5,66.67,0.8,4.5,5.3,2.1,1.9,0.8,0.5,2.1,10.6,4.4,1
170,DEN,20181109,Juancho Hernangomez,19.82,2.4,4.9,44.53,1.3,3.0,37.92,0.7,0.9,13.57,1.6,2.5,4.1,0.5,0.5,0.5,0.6,1.5,6.8,2.0,1
170,DEN,20181109,Torrey Craig,18.455,1.7,4.2,36.83,0.3,2.1,10.83,0.4,0.6,12.5,1.5,1.9,3.4,0.5,0.7,0.6,0.4,2.1,4.1,-0.4,1
170,BKN,20181109,Caris LeVert,31.335,7.5,15.5,50.02,1.8,4.9,35.05,3.1,4.0,60.9,1.0,3.7,4.7,3.9,2.4,1.5,0.3,2.7,19.9,0.7,1
170,BKN,20181109,Joe Harris,29.473333333333336,4.9,8.7,56.27,3.0,4.9,63.040000000000006,0.6,0.8,21.67,0.8,2.2,3.0,2.2,1.5,0.4,0.2,2.9,13.4,2.7,1
170,BKN,20181109,D'Angelo Russell,27.57333333333333,6.1,14.7,41.26000000000001,2.3,6.3,34.41,1.6,1.9,51.67,0.7,3.2,3.9,5.1,2.4,0.8,0.4,1.8,16.1,-0.4,1
170,BKN,20181109,Spencer Dinwiddie,26.731666666666666,4.7,10.0,48.44,2.5,5.5,48.6,1.3,1.6,39.17,0.4,1.8,2.2,3.7,1.8,0.4,0.5,3.3,13.2,-0.7,1
170,BKN,20181109,Jarrett Allen,25.905,4.4,7.2,60.78000000000001,0.0,0.6,0.0,1.9,3.2,52.33,2.3,5.3,7.6,2.0,1.3,0.6,1.6,1.7,10.7,2.3,1
170,BKN,20181109,Jared Dudley,23.68666666666667,2.1,5.1,42.7,1.2,3.6,30.0,0.6,0.6,10.0,0.7,2.3,3.0,2.2,0.9,0.6,0.2,2.7,6.0,0.2,1
170,BKN,20181109,Allen Crabbe,22.81166666666667,2.1,8.2,24.91,1.4,5.1,25.38,1.2,1.6,30.67,0.5,3.5,4.0,1.3,1.2,0.3,0.5,2.6,6.8,1.5,1
170,BKN,20181109,Rondae Hollis-Jefferson,20.99375,4.0,9.375,38.825,0.0,0.75,0.0,1.25,2.25,33.5375,0.75,4.625,5.375,1.5,0.75,0.625,0.5,1.5,9.25,0.0,1
