GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
8,NOP,20181017,Anthony Davis,39.13333333333333,13.0,21.0,61.9,0.0,0.0,0.0,6.0,7.0,85.7,2.0,14.0,16.0,8.0,1.0,3.0,3.0,5.0,32.0,23.0,1
8,NOP,20181017,Jrue Holiday,38.266666666666666,5.0,12.0,41.7,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,3.0,2.0,0.0,3.0,10.0,26.0,1
8,NOP,20181017,Elfrid Payton,36.86666666666667,5.0,13.0,38.5,0.0,2.0,0.0,0.0,2.0,0.0,1.0,9.0,10.0,10.0,1.0,1.0,0.0,3.0,10.0,23.0,1
8,NOP,20181017,E'Twaun Moore,33.73333333333333,8.0,12.0,66.7,1.0,3.0,33.3,4.0,4.0,100.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,5.0,21.0,30.0,1
8,NOP,20181017,Nikola Mirotic,29.9,11.0,20.0,55.0,6.0,8.0,75.0,2.0,3.0,66.7,7.0,3.0,10.0,3.0,1.0,0.0,0.0,1.0,30.0,14.0,1
8,NOP,20181017,Julius Randle,23.816666666666666,9.0,15.0,60.0,2.0,4.0,50.0,5.0,6.0,83.3,2.0,6.0,8.0,3.0,0.0,0.0,0.0,4.0,25.0,5.0,1
8,NOP,20181017,Darius Miller,19.933333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,-5.0,1
8,NOP,20181017,Solomon Hill,12.033333333333333,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,-13.0,1
8,HOU,20181017,James Harden,34.71666666666667,6.0,15.0,40.0,3.0,8.0,37.5,3.0,4.0,75.0,2.0,7.0,9.0,10.0,4.0,3.0,1.0,2.0,18.0,-23.0,1
8,HOU,20181017,P.J. Tucker,34.31666666666667,6.0,11.0,54.5,4.0,7.0,57.1,3.0,4.0,75.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,19.0,-13.0,1
8,HOU,20181017,Chris Paul,32.35,6.0,12.0,50.0,3.0,7.0,42.9,4.0,5.0,80.0,0.0,5.0,5.0,6.0,1.0,2.0,0.0,3.0,19.0,-19.0,1
8,HOU,20181017,Eric Gordon,29.35,7.0,14.0,50.0,2.0,9.0,22.2,5.0,5.0,100.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,-11.0,1
8,HOU,20181017,Carmelo Anthony,27.0,3.0,10.0,30.0,1.0,5.0,20.0,2.0,4.0,50.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,4.0,9.0,-20.0,1
8,HOU,20181017,Clint Capela,26.18333333333333,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,3.0,8.0,-14.0,1
8,HOU,20181017,James Ennis III,24.716666666666665,3.0,7.0,42.9,2.0,5.0,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,-5.0,1
8,HOU,20181017,Michael Carter-Williams,17.733333333333334,4.0,10.0,40.0,1.0,3.0,33.3,1.0,2.0,50.0,1.0,3.0,4.0,2.0,3.0,0.0,2.0,3.0,10.0,3.0,1
