GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
619,SAC,20190110,Buddy Hield,33.19833333333334,7.8,16.9,45.06,4.0,8.4,42.67,1.5,1.8,45.5,1.4,3.3,4.7,1.8,2.0,0.5,0.3,2.8,21.1,-2.2,0
619,SAC,20190110,De'Aaron Fox,31.74166666666667,6.7,14.7,46.54,0.8,2.6,32.5,3.2,4.4,73.39,0.6,2.7,3.3,7.1,2.9,2.7,0.4,3.0,17.4,-1.0,0
619,SAC,20190110,Bogdan Bogdanovic,30.73,5.9,14.2,41.42,2.4,6.2,41.48,2.5,3.3,54.81,0.4,3.7,4.1,4.6,2.6,1.2,0.3,1.6,16.7,-1.8,0
619,SAC,20190110,Willie Cauley-Stein,30.52,5.8,12.0,49.12,0.0,0.0,0.0,1.7,3.2,57.92,2.3,8.1,10.4,3.1,0.9,1.0,1.0,2.2,13.3,1.3,0
619,SAC,20190110,Nemanja Bjelica,27.88833333333334,3.8,9.4,38.84,1.3,4.0,31.3,1.4,1.7,45.14,2.7,4.8,7.5,2.3,0.9,0.7,1.0,2.7,10.3,0.3,0
619,SAC,20190110,Iman Shumpert,26.78333333333334,3.4,9.4,35.07,2.1,5.7,35.09,0.6,0.8,22.5,0.3,2.0,2.3,2.7,1.1,1.6,0.4,2.0,9.5,-2.4,0
619,SAC,20190110,Justin Jackson,25.105,2.9,6.5,41.24,1.6,3.7,35.47000000000001,1.6,1.7,57.5,1.2,3.0,4.2,1.2,0.5,0.5,0.3,1.6,9.0,-0.6,0
619,SAC,20190110,Marvin Bagley III,23.180000000000003,4.9,8.7,60.87000000000001,0.2,0.9,20.0,3.3,4.2,54.0,2.0,4.1,6.1,1.0,0.6,0.4,0.7,2.1,13.3,1.3,0
619,DET,20190110,Andre Drummond,32.8,6.1,12.6,48.9,0.0,0.7,0.0,1.6,3.7,35.33,4.0,9.4,13.4,1.2,2.7,2.2,1.6,3.3,13.8,-4.2,0
619,DET,20190110,Reggie Bullock,32.283333333333324,3.9,10.3,37.1,2.7,7.3,37.29,1.1,1.3,45.0,0.6,2.2,2.8,2.1,1.5,0.3,0.1,1.7,11.6,-5.4,0
619,DET,20190110,Reggie Jackson,27.61666666666667,4.9,11.3,44.17,2.0,5.4,37.38,2.4,2.6,76.33,0.7,2.5,3.2,4.2,2.5,0.5,0.2,3.1,14.2,-1.9,0
619,DET,20190110,Bruce Brown,24.56833333333333,2.7,7.0,39.290000000000006,0.5,1.9,21.660000000000004,0.9,1.0,25.0,1.3,1.9,3.2,2.3,0.9,0.2,0.5,3.4,6.8,-0.8,0
619,DET,20190110,Jose Calderon,18.916666666666664,1.2,3.3,42.33,0.5,1.6,31.67,0.0,0.0,0.0,0.2,1.7,1.9,2.6,0.9,0.0,0.1,1.4,2.9,-7.4,0
619,DET,20190110,Luke Kennard,18.655,3.0,7.4,35.86,1.2,3.5,27.5,0.8,1.3,26.67,0.2,2.7,2.9,1.4,0.3,0.3,0.0,0.7,8.0,-5.5,0
619,DET,20190110,Stanley Johnson,15.763333333333332,1.7,5.8,29.48,0.5,3.3,13.330000000000002,0.6,0.9,21.0,0.0,1.9,1.9,1.0,1.3,1.0,0.3,1.9,4.5,-6.2,0
619,DET,20190110,Langston Galloway,14.475000000000005,2.5,6.4,26.670000000000005,1.5,3.8,25.04,0.7,0.7,30.0,0.6,1.2,1.8,0.6,0.2,0.5,0.0,0.8,7.2,-2.6,0
