GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
871,HOU,20190221,James Harden,37.63500000000001,11.8,26.4,44.99000000000001,5.6,15.0,37.45,8.8,9.7,90.96,1.0,6.1,7.1,5.4,4.5,2.4,1.2,2.4,38.0,1.3,0
871,HOU,20190221,Clint Capela,35.73166666666667,7.6,12.5,62.25,0.0,0.0,0.0,4.0,5.4,58.86,5.5,8.5,14.0,1.5,1.2,0.6,1.3,2.0,19.2,3.8,0
871,HOU,20190221,P.J. Tucker,35.205,2.1,6.6,28.399999999999995,1.2,4.4,21.55,0.3,0.4,15.0,1.9,4.2,6.1,1.5,0.8,2.4,0.5,2.9,5.7,3.8,0
871,HOU,20190221,Eric Gordon,31.68500000000001,6.2,14.4,44.09,3.0,8.8,36.2,1.3,1.8,38.33,0.1,2.4,2.5,1.5,1.3,0.7,0.6,2.8,16.7,2.1,0
871,HOU,20190221,Kenneth Faried,31.26166666666667,7.0,11.0,65.26,0.1,0.2,10.0,2.6,4.2,58.22000000000001,4.5,6.4,10.9,1.2,1.3,0.6,0.9,3.8,16.7,2.5,0
871,HOU,20190221,Chris Paul,28.36333333333333,4.7,10.4,44.78,2.3,6.3,33.6,3.4,3.8,90.71,0.3,3.6,3.9,7.6,2.2,1.9,0.2,2.2,15.1,6.4,0
871,HOU,20190221,Austin Rivers,27.155,3.4,8.5,42.09,1.3,4.8,23.12,0.8,1.3,22.14,0.6,1.3,1.9,2.6,0.8,0.5,0.3,2.8,8.9,0.3,0
871,HOU,20190221,Gerald Green,20.375,4.2,9.0,44.68,2.5,5.7,39.85,1.0,1.5,19.66,0.3,1.9,2.2,0.5,0.5,0.3,0.5,1.5,11.9,2.6,0
871,LAL,20190221,Brandon Ingram,36.09,7.7,14.1,54.7,0.3,1.3,22.5,3.8,5.1,75.99999999999999,0.4,4.0,4.4,3.3,2.0,0.6,0.5,3.0,19.5,-6.9,0
871,LAL,20190221,LeBron James,35.34,8.3,17.5,48.1,1.7,5.7,23.860000000000007,4.3,6.6,58.06,1.1,10.1,11.2,9.2,3.6,1.3,0.4,1.6,22.6,-0.6,0
871,LAL,20190221,Reggie Bullock,33.016666666666666,3.5,8.0,37.25,1.5,4.0,25.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.5,1.5,1.5,1.5,8.5,-4.0,0
871,LAL,20190221,Rajon Rondo,32.563333333333325,4.2,9.4,40.39,1.3,2.7,47.16,0.5,0.9,23.33,0.8,5.2,6.0,9.0,2.9,0.6,0.4,3.0,10.2,-5.3,0
871,LAL,20190221,Kyle Kuzma,32.27166666666666,7.9,16.4,46.65,2.7,6.6,35.27,2.3,2.8,58.24,1.1,2.9,4.0,2.1,1.9,0.8,0.1,2.2,20.8,-9.5,0
871,LAL,20190221,Kentavious Caldwell-Pope,24.83333333333333,4.3,8.9,46.06,1.9,5.1,31.46,0.6,1.0,30.0,0.8,2.1,2.9,1.1,0.9,0.9,0.3,1.3,11.1,-8.7,0
871,LAL,20190221,Josh Hart,22.43,1.8,4.6,42.83,0.8,2.8,24.0,0.4,0.7,8.0,0.7,3.1,3.8,1.8,1.1,0.6,0.6,2.0,4.8,-2.0,0
871,LAL,20190221,Lance Stephenson,20.291666666666668,3.3,7.8,40.51000000000001,1.6,4.2,29.75,1.7,2.3,38.75,0.6,2.4,3.0,2.4,1.8,0.7,0.0,2.0,9.9,-6.9,0
