GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
845,OKC,20190211,Paul George,36.7,10.6,21.6,49.19,5.6,11.6,48.4,8.6,10.2,79.98999999999998,1.2,6.5,7.7,4.1,2.5,2.4,0.3,3.0,35.4,14.3,0
845,OKC,20190211,Russell Westbrook,35.3,6.8,16.3,43.290000000000006,0.9,3.1,27.660000000000004,4.8,7.3,63.92,1.3,11.5,12.8,13.6,4.7,1.4,0.5,2.9,19.3,6.2,0
845,OKC,20190211,Steven Adams,32.45833333333333,6.4,10.4,63.92,0.0,0.0,0.0,0.6,1.3,27.5,4.4,3.5,7.9,1.8,1.8,1.6,0.7,2.1,13.4,7.1,0
845,OKC,20190211,Terrance Ferguson,29.779999999999994,4.3,8.5,47.67,2.3,5.5,40.47,0.0,0.2,0.0,0.2,1.8,2.0,1.4,0.5,1.0,0.1,3.8,10.9,6.9,0
845,OKC,20190211,Nerlens Noel,17.011666666666667,2.1,4.2,43.95,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.6,5.0,0.8,0.5,0.9,1.3,2.5,4.2,-0.8,0
845,OKC,20190211,Patrick Patterson,14.22166666666667,1.5,2.7,56.33,0.8,1.6,55.0,0.0,0.0,0.0,0.6,1.4,2.0,0.5,0.4,0.2,0.1,0.4,3.8,0.4,0
845,OKC,20190211,Abdel Nader,13.715,1.9,4.3,36.0,0.6,1.9,28.33,0.7,1.0,28.34,0.3,2.2,2.5,0.3,0.5,0.4,0.0,1.8,5.1,-4.2,0
845,OKC,20190211,Raymond Felton,10.421666666666667,1.4,4.1,41.67,0.6,1.8,26.67,0.2,0.2,10.0,0.2,1.1,1.3,2.0,0.7,0.2,0.2,0.9,3.6,-1.3,0
845,POR,20190211,Damian Lillard,35.63166666666667,9.6,20.5,46.63,2.5,8.0,31.29,6.2,6.6,90.83,0.6,3.6,4.2,7.3,3.1,1.9,0.2,1.9,27.9,9.8,0
845,POR,20190211,CJ McCollum,33.77333333333333,9.1,18.3,50.59,3.5,7.6,43.040000000000006,2.2,2.6,63.57000000000001,0.9,4.3,5.2,3.3,1.5,1.0,0.4,1.8,23.9,7.4,0
845,POR,20190211,Jusuf Nurkic,28.665000000000006,5.7,11.6,48.03000000000001,0.0,0.1,0.0,4.0,4.8,68.92,3.4,5.8,9.2,4.6,2.4,0.6,2.3,4.4,15.4,6.1,0
845,POR,20190211,Jake Layman,26.28333333333333,5.8,10.6,52.08,1.7,4.3,41.44000000000001,0.5,0.5,30.0,0.8,3.2,4.0,1.6,0.9,0.4,0.6,2.1,13.8,6.7,0
845,POR,20190211,Rodney Hood,24.91666666666667,4.5,7.0,64.3,2.0,4.0,53.35,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,1.0,0.0,2.0,11.0,9.0,0
845,POR,20190211,Al-Farouq Aminu,24.551666666666666,2.8,5.7,48.33,0.9,2.4,38.34,2.0,2.2,45.0,1.1,5.6,6.7,2.0,0.6,0.5,0.3,1.0,8.5,8.0,0
845,POR,20190211,Evan Turner,20.505000000000006,2.3,5.1,42.91,0.0,0.4,0.0,0.4,0.9,22.5,0.4,4.1,4.5,4.1,1.2,0.3,0.0,0.4,5.0,3.2,0
845,POR,20190211,Maurice Harkless,19.821666666666665,2.3,4.7,48.39,0.2,1.4,12.0,0.7,1.0,25.0,1.2,1.4,2.6,0.9,0.9,0.8,0.6,3.1,5.5,1.1,0
