GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
482,HOU,20181222,James Harden,35.74833333333333,9.7,20.4,48.16,4.4,10.7,41.12,9.9,11.2,89.03999999999998,0.4,5.4,5.8,7.6,4.8,1.8,0.3,3.5,33.7,-1.7,0
482,HOU,20181222,P.J. Tucker,33.76833333333333,3.2,7.7,39.77,2.1,5.5,36.88,0.2,0.5,15.0,1.7,4.5,6.2,0.7,0.8,0.7,0.2,2.8,8.7,-0.9,0
482,HOU,20181222,Eric Gordon,33.12833333333334,4.7,12.2,38.67,2.0,7.3,25.37,1.0,1.4,40.84,0.3,1.6,1.9,1.7,1.5,0.4,0.3,2.4,12.4,0.8,0
482,HOU,20181222,Clint Capela,32.37499999999999,6.6,11.3,56.97000000000001,0.0,0.0,0.0,2.0,3.7,49.95,3.9,7.8,11.7,1.0,1.6,0.9,1.7,3.2,15.2,0.0,0
482,HOU,20181222,Gerald Green,19.48,2.8,5.8,46.98,2.0,4.5,46.91,0.3,0.3,10.0,0.6,2.2,2.8,0.3,1.0,0.4,0.3,2.3,7.9,3.4,0
482,HOU,20181222,Danuel House Jr.,19.16833333333333,2.1,4.9,37.44,1.0,3.3,22.67,1.7,2.3,56.0,0.4,2.1,2.5,0.4,0.8,0.6,0.2,1.3,6.9,7.1,0
482,HOU,20181222,Gary Clark,15.748333333333335,0.7,3.1,25.33,0.6,2.8,24.16,0.2,0.2,10.0,0.2,1.9,2.1,0.5,0.1,0.4,0.7,0.6,2.2,-0.3,0
482,HOU,20181222,Nene,14.692592592592593,2.0,3.7777777777777777,47.05555555555557,0.0,0.2222222222222222,0.0,0.7777777777777778,0.7777777777777778,33.333333333333336,1.0,2.333333333333333,3.333333333333333,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.4444444444444444,2.6666666666666665,4.777777777777779,3.111111111111111,0
482,SAS,20181222,DeMar DeRozan,32.39666666666666,7.7,16.4,47.23,0.0,0.4,0.0,4.5,5.6,76.95,0.5,4.7,5.2,6.7,1.7,0.6,0.5,1.6,19.9,3.0,0
482,SAS,20181222,LaMarcus Aldridge,26.98,7.8,13.4,58.62000000000001,0.2,0.3,20.0,3.7,4.4,77.07,1.6,5.3,6.9,1.7,1.7,0.7,1.2,2.7,19.5,5.3,0
482,SAS,20181222,Rudy Gay,26.388333333333332,6.3,10.5,55.25999999999999,0.9,2.4,29.33,2.4,2.6,64.17,0.8,5.4,6.2,2.4,1.6,1.2,0.7,2.7,15.9,8.5,0
482,SAS,20181222,Bryn Forbes,24.635,4.4,8.9,46.15,1.5,4.2,38.36,1.3,1.3,40.0,0.4,3.5,3.9,2.4,1.2,0.3,0.2,1.9,11.6,4.5,0
482,SAS,20181222,Patty Mills,22.46166666666667,2.3,6.2,38.540000000000006,1.6,3.9,51.36,1.4,1.5,38.0,0.4,1.5,1.9,3.2,1.4,0.5,0.3,1.4,7.6,9.6,0
482,SAS,20181222,Derrick White,22.361666666666668,2.7,6.4,44.47,0.2,1.6,10.0,0.3,0.3,20.0,0.2,2.5,2.7,3.5,1.8,1.0,0.4,1.3,5.9,8.3,0
482,SAS,20181222,Marco Belinelli,21.88,4.1,8.0,48.56,2.4,5.2,39.36,0.5,0.5,20.0,0.4,2.3,2.7,1.8,0.8,0.3,0.1,1.5,11.1,9.1,0
482,SAS,20181222,Jakob Poeltl,20.455,3.6,5.7,59.05000000000001,0.0,0.0,0.0,1.0,1.1,45.0,2.3,4.2,6.5,1.2,0.9,0.1,1.0,1.7,8.2,8.0,0
