GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1213,MIN,20190409,Andrew Wiggins,36.36666666666667,8.2,17.2,48.72,1.7,4.9,36.83,3.3,4.5,73.46000000000002,1.3,3.9,5.2,3.6,2.7,0.9,0.4,2.9,21.4,-1.5,1
1213,MIN,20190409,Tyus Jones,31.531666666666666,4.7,10.3,46.73,1.0,2.4,39.16,1.7,1.8,60.0,0.6,2.1,2.7,7.4,1.1,1.1,0.0,1.1,12.1,1.8,1
1213,MIN,20190409,Josh Okogie,30.576666666666664,3.9,8.2,46.52,0.9,2.9,24.33,2.6,3.5,55.84,0.3,3.0,3.3,1.7,0.4,2.0,0.7,2.0,11.3,-1.5,1
1213,MIN,20190409,Dario Saric,27.71833333333333,4.8,10.1,46.26,1.9,4.5,38.9,2.5,2.7,86.25,1.5,3.5,5.0,1.9,1.1,0.5,0.2,2.3,14.0,1.2,1
1213,MIN,20190409,Anthony Tolliver,19.613333333333326,1.7,4.8,35.69000000000001,1.5,3.9,38.99,1.2,1.6,30.0,0.3,3.5,3.8,1.0,0.6,0.1,0.4,1.4,6.1,-4.3,1
1213,MIN,20190409,Keita Bates-Diop,18.25,2.2,5.3,41.23,0.6,1.8,26.67,0.3,0.6,15.0,0.5,2.2,2.7,0.4,0.3,1.0,0.3,1.5,5.3,-2.5,1
1213,MIN,20190409,Gorgui Dieng,15.583333333333336,4.1,7.3,59.03,0.2,0.5,20.0,1.7,2.5,46.67,1.1,3.0,4.1,1.1,1.1,0.9,0.7,1.5,10.1,0.0,1
1213,MIN,20190409,Mitchell Creek,11.516666666666667,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,-1.0,1
1213,TOR,20190409,Kawhi Leonard,33.32333333333334,8.8,18.5,47.14999999999999,2.3,5.5,36.24,5.2,6.3,84.02000000000002,1.5,5.8,7.3,4.0,2.1,1.5,0.3,1.7,25.1,10.8,1
1213,TOR,20190409,Pascal Siakam,32.60166666666667,8.4,14.1,58.77,1.6,3.5,46.12,3.1,3.6,81.25,1.6,5.5,7.1,3.8,2.8,0.6,0.5,3.1,21.5,13.2,1
1213,TOR,20190409,Fred VanVleet,30.440000000000005,4.0,10.0,37.79,1.9,5.0,37.5,1.8,2.0,62.5,0.1,2.3,2.4,5.3,1.3,0.8,0.7,1.5,11.7,9.0,1
1213,TOR,20190409,Marc Gasol,26.49833333333333,2.9,6.2,48.61,1.2,2.2,41.51000000000001,1.5,1.7,55.0,0.5,5.8,6.3,4.4,0.9,0.9,1.0,3.0,8.5,15.1,1
1213,TOR,20190409,Danny Green,25.955,4.6,8.3,52.22000000000001,3.4,6.2,53.16,0.3,0.4,15.0,0.4,3.4,3.8,2.1,0.8,1.2,0.8,1.9,12.9,9.2,1
1213,TOR,20190409,Norman Powell,19.316666666666666,3.4,5.9,48.07,1.7,2.6,43.0,0.7,0.8,18.33,0.2,3.0,3.2,1.5,1.0,0.8,0.2,1.0,9.2,1.0,1
1213,TOR,20190409,OG Anunoby,18.838333333333328,2.3,5.3,41.790000000000006,0.6,2.6,21.66,1.0,1.2,50.0,1.0,1.3,2.3,0.7,1.2,0.8,0.7,1.9,6.2,-3.7,1
1213,TOR,20190409,Jeremy Lin,16.973333333333333,2.2,5.3,38.97,0.5,1.6,23.33,1.5,1.9,42.14,0.1,2.3,2.4,1.5,0.6,0.3,0.2,1.8,6.4,-4.2,1
