GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
712,CHA,20190123,Kemba Walker,32.36,8.0,20.0,39.06,2.7,8.7,27.85,3.5,4.5,56.28,0.8,3.4,4.2,4.1,3.1,0.8,0.4,1.4,22.2,-3.9,1
712,CHA,20190123,Nicolas Batum,30.770000000000003,2.7,5.8,45.47,1.4,3.5,38.01,2.5,2.8,53.0,0.5,4.8,5.3,3.3,2.0,1.5,0.5,1.7,9.3,-3.3,1
712,CHA,20190123,Marvin Williams,28.598333333333336,3.8,9.3,42.01000000000001,2.4,5.7,45.89,1.2,1.6,60.0,1.3,4.1,5.4,1.8,0.5,1.1,0.9,2.2,11.2,-2.8,1
712,CHA,20190123,Jeremy Lamb,27.27333333333333,5.6,12.4,49.33,1.3,3.6,26.160000000000004,1.7,2.0,81.67,0.6,4.5,5.1,2.1,1.6,0.5,0.3,1.5,14.2,3.6,1
712,CHA,20190123,Bismack Biyombo,21.158333333333328,3.0,5.1,56.47000000000001,0.0,0.0,0.0,1.6,2.3,43.48,2.9,5.4,8.3,0.9,0.8,0.5,1.6,1.9,7.6,1.2,1
712,CHA,20190123,Michael Kidd-Gilchrist,20.60333333333333,2.6,5.2,50.21,0.4,1.2,28.33,2.3,3.1,56.67,1.1,2.1,3.2,0.6,0.6,0.6,0.4,2.3,7.9,-2.7,1
712,CHA,20190123,Miles Bridges,17.518333333333338,2.3,5.5,42.56,0.3,2.1,10.0,0.9,1.3,28.0,0.6,2.9,3.5,1.1,0.4,0.0,0.4,1.0,5.8,-3.5,1
712,CHA,20190123,Willy Hernangomez,16.993333333333332,3.4,6.5,51.32000000000001,0.1,0.3,5.0,1.5,2.7,45.72,2.6,5.3,7.9,1.3,1.1,0.2,0.2,2.4,8.4,-4.6,1
712,MEM,20190123,Mike Conley,31.494999999999994,6.6,14.3,47.01000000000001,2.2,5.4,37.27,4.1,4.7,80.22,0.6,1.9,2.5,5.3,1.8,1.7,0.0,1.8,19.5,-10.0,1
712,MEM,20190123,Marc Gasol,30.94833333333333,4.8,12.1,37.44,0.9,3.5,21.33,1.8,2.6,65.64,1.0,7.1,8.1,5.5,2.3,0.4,0.9,3.0,12.3,-9.0,1
712,MEM,20190123,Garrett Temple,30.61333333333333,2.8,8.0,36.05,1.5,4.8,29.890000000000004,0.2,0.5,10.0,0.6,2.8,3.4,1.6,1.5,0.5,0.7,2.3,7.3,-12.1,1
712,MEM,20190123,Jaren Jackson Jr.,27.04833333333333,5.7,11.0,51.66,0.7,2.4,22.33,2.2,3.0,62.81,1.2,3.2,4.4,0.9,2.0,0.9,1.1,3.4,14.3,-7.7,1
712,MEM,20190123,Justin Holiday,22.627777777777773,1.7777777777777777,6.333333333333332,21.5,0.6666666666666666,3.2222222222222223,15.955555555555556,1.2222222222222223,1.3333333333333333,50.0,0.2222222222222222,2.6666666666666665,2.888888888888889,1.0,1.4444444444444444,1.5555555555555556,0.3333333333333333,1.1111111111111112,5.4444444444444455,-0.8888888888888888,1
712,MEM,20190123,JaMychal Green,22.295,3.9,8.2,49.03,1.3,3.0,43.5,1.9,2.6,47.09,2.2,5.0,7.2,1.0,1.9,0.8,0.6,3.5,11.0,-8.9,1
712,MEM,20190123,Shelvin Mack,18.91,3.6,7.8,50.36,0.7,2.1,21.67,1.0,1.4,46.67,0.5,1.4,1.9,4.5,1.1,0.3,0.0,0.9,8.9,-6.6,1
712,MEM,20190123,Omri Casspi,18.686666666666664,2.7,5.9,39.19,0.6,1.8,33.33,1.4,1.8,45.0,0.7,2.6,3.3,0.5,0.8,0.6,0.4,1.2,7.4,-1.8,1
