GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
624,HOU,20190111,James Harden,40.10833333333333,10.9,27.7,39.29,6.7,16.7,40.26,11.5,13.4,87.78999999999998,1.2,5.6,6.8,9.6,6.3,1.6,0.9,3.6,40.0,5.8,0
624,HOU,20190111,Austin Rivers,38.51041666666666,4.5,10.625,41.9125,2.625,6.75,39.87499999999999,0.625,1.25,25.0,0.25,2.75,3.0,3.125,1.125,0.5,0.25,3.75,12.25,0.25,0
624,HOU,20190111,P.J. Tucker,36.89333333333333,2.4,7.2,27.68,1.8,5.4,28.380000000000006,1.0,1.8,31.67,1.6,5.0,6.6,1.7,0.7,1.6,0.5,3.8,7.6,1.4,0
624,HOU,20190111,Clint Capela,35.53666666666667,7.2,12.3,58.39,0.0,0.0,0.0,3.9,5.5,52.96999999999999,6.2,10.1,16.3,1.3,1.4,0.6,1.3,2.2,18.3,0.9,0
624,HOU,20190111,Danuel House Jr.,27.535,2.9,5.4,52.33,1.7,3.4,50.17,1.9,2.1,55.0,0.9,3.3,4.2,1.4,0.7,0.7,0.6,1.6,9.4,-0.2,0
624,HOU,20190111,Gerald Green,26.60333333333333,4.2,9.8,41.1,3.0,8.3,33.19,1.2,1.3,55.0,0.4,3.0,3.4,0.4,1.1,0.5,0.5,2.1,12.6,4.0,0
624,HOU,20190111,James Ennis III,17.701666666666664,1.8,3.4,60.17,0.6,2.1,24.99,0.6,1.0,27.5,0.5,2.4,2.9,0.6,0.4,0.4,0.4,2.5,4.8,2.9,0
624,HOU,20190111,Nene,13.538333333333332,1.0,2.7,39.5,0.0,0.0,0.0,0.9,1.3,37.5,0.6,3.0,3.6,0.7,0.2,0.4,0.2,2.0,2.9,4.5,0
624,CLE,20190111,Cedi Osman,31.203333333333337,4.5,10.1,43.68,1.5,4.5,29.610000000000007,2.3,2.7,81.34,0.4,3.9,4.3,1.9,1.8,0.4,0.0,3.2,12.8,-13.5,0
624,CLE,20190111,Alec Burks,30.426666666666666,4.6,9.6,48.01000000000001,1.8,3.4,60.0,2.2,2.9,64.42,0.5,3.9,4.4,2.7,1.1,0.7,0.4,2.1,13.2,-10.6,0
624,CLE,20190111,Tristan Thompson,29.40000000000001,5.3,9.2,58.57000000000001,0.0,0.0,0.0,1.9,2.8,60.0,3.5,7.7,11.2,2.6,1.3,0.5,0.7,2.5,12.5,-15.0,0
624,CLE,20190111,Collin Sexton,29.30166666666667,4.3,13.3,33.14,1.0,2.9,26.5,3.6,4.0,72.5,0.7,2.3,3.0,3.8,2.1,0.4,0.0,3.0,13.2,-13.7,0
624,CLE,20190111,Jordan Clarkson,28.44833333333333,7.4,14.6,50.46,2.3,5.7,37.02,1.6,1.8,53.0,0.6,2.1,2.7,2.5,2.0,1.3,0.5,1.5,18.7,-8.8,0
624,CLE,20190111,Rodney Hood,25.356666666666666,4.3,8.7,47.61,1.5,3.6,39.45,2.1,2.4,72.5,0.3,2.5,2.8,1.6,0.5,1.0,0.2,1.6,12.2,-13.1,0
624,CLE,20190111,Cameron Payne,22.16666666666667,5.0,8.0,62.5,2.5,4.5,55.0,0.5,1.0,25.0,0.0,1.0,1.0,2.5,0.5,0.0,0.0,1.5,13.0,1.0,0
624,CLE,20190111,Jaron Blossomgame,18.97,1.9,4.4,36.57,0.6,1.8,20.0,0.3,0.4,15.0,1.2,2.4,3.6,0.5,0.7,0.5,0.3,0.7,4.7,-4.3,0
