GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
895,SAS,20190224,DeMar DeRozan,34.78333333333334,7.6,16.7,44.96000000000001,0.0,0.1,0.0,4.1,4.8,75.84,0.7,5.1,5.8,5.2,2.8,0.9,0.5,2.4,19.3,-4.1,0
895,SAS,20190224,LaMarcus Aldridge,32.92,7.9,16.0,47.49,0.1,0.7,5.0,5.5,6.3,90.09,4.5,6.5,11.0,2.7,1.8,0.4,1.0,2.6,21.4,1.7,0
895,SAS,20190224,Rudy Gay,28.43333333333333,6.1,12.4,49.53,1.5,3.0,38.33,2.2,2.6,68.33,0.9,6.1,7.0,3.5,1.8,0.8,0.6,2.0,15.9,4.0,0
895,SAS,20190224,Bryn Forbes,28.223333333333336,4.2,10.2,44.15,2.0,5.4,34.52,1.0,1.0,30.0,0.2,2.7,2.9,2.0,0.8,0.6,0.1,2.3,11.4,-4.7,0
895,SAS,20190224,Davis Bertans,27.38333333333333,3.8,8.3,45.23,2.6,5.6,41.76,1.4,1.5,55.0,0.1,3.3,3.4,1.8,0.9,0.8,0.5,1.9,11.6,1.9,0
895,SAS,20190224,Marco Belinelli,25.251666666666665,4.2,9.8,42.8,2.3,6.1,35.64,1.5,1.6,66.67,0.3,2.6,2.9,2.0,1.3,0.4,0.1,1.6,12.2,-7.0,0
895,SAS,20190224,Patty Mills,25.131666666666664,5.2,10.5,50.1,2.7,6.1,43.71,1.1,1.2,46.67,0.6,1.5,2.1,4.1,1.4,0.8,0.0,1.7,14.2,-4.4,0
895,SAS,20190224,Jakob Poeltl,13.664999999999996,2.4,3.3,66.84,0.0,0.0,0.0,0.1,0.2,10.0,1.6,2.9,4.5,1.3,0.9,0.6,0.7,1.6,4.9,-4.1,0
895,NYK,20190224,Kevin Knox II,32.735,4.9,14.5,32.9,2.0,6.2,33.02,2.4,2.7,85.5,0.6,4.2,4.8,1.2,2.3,0.6,0.2,2.4,14.2,-11.7,0
895,NYK,20190224,Dennis Smith Jr.,30.01666666666667,5.875,13.625,44.475,0.875,3.5,19.2375,3.125,5.75,51.5125,0.75,1.75,2.5,6.125,2.625,1.75,0.5,2.875,15.75,-7.625,0
895,NYK,20190224,Emmanuel Mudiay,28.355,6.3,14.9,42.43,1.0,3.4,24.12,2.6,3.2,76.9,1.1,2.8,3.9,4.0,3.1,1.1,0.3,1.7,16.2,-11.1,0
895,NYK,20190224,Damyean Dotson,24.871666666666666,3.9,10.3,35.1,1.7,4.8,34.35000000000001,1.2,1.5,47.5,0.5,2.8,3.3,1.8,1.0,0.4,0.2,2.0,10.7,-5.9,0
895,NYK,20190224,Allonzo Trier,21.968333333333334,3.0,6.1,51.7,0.9,1.9,49.16,1.9,2.2,40.0,0.0,3.0,3.0,1.6,2.2,0.3,0.1,1.9,8.8,-0.1,0
895,NYK,20190224,Mitchell Robinson,20.055,3.8,5.3,68.42999999999999,0.0,0.0,0.0,1.5,2.7,47.85,3.1,3.9,7.0,0.4,0.4,0.7,2.9,2.4,9.1,-2.3,0
895,NYK,20190224,Noah Vonleh,19.608333333333334,2.1,5.5,36.790000000000006,0.3,2.0,15.330000000000002,0.8,0.9,40.0,0.9,4.0,4.9,1.2,0.8,0.6,0.2,1.5,5.3,-8.0,0
895,NYK,20190224,Lance Thomas,18.6,1.6,3.8,45.52,0.3,1.5,15.830000000000002,0.8,1.0,32.5,0.4,2.2,2.6,0.5,0.3,0.5,0.3,1.7,4.3,-5.8,0
