GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
344,CLE,20181203,Collin Sexton,32.766666666666666,7.6,16.9,45.32,0.8,2.0,31.67,1.9,2.2,64.17,0.6,3.8,4.4,3.0,2.5,0.4,0.1,2.4,17.9,-5.7,1
344,CLE,20181203,Tristan Thompson,32.48166666666667,5.2,10.3,52.37000000000001,0.0,0.0,0.0,2.5,3.6,61.25,5.8,7.0,12.8,2.3,1.8,1.2,0.3,2.9,12.9,-0.9,1
344,CLE,20181203,Rodney Hood,30.69666666666667,5.0,10.9,44.93,1.6,3.6,39.17,2.0,2.4,66.34,0.5,1.7,2.2,2.1,1.3,0.8,0.1,2.8,13.6,-5.5,1
344,CLE,20181203,Cedi Osman,30.65333333333333,3.4,9.5,30.73,1.4,4.8,23.56,2.1,2.4,54.0,0.1,4.9,5.0,2.3,0.9,0.7,0.2,2.5,10.3,-9.2,1
344,CLE,20181203,Larry Nance Jr.,26.295,2.6,4.9,55.59,0.6,1.4,35.0,1.1,1.6,43.5,1.7,5.2,6.9,2.7,1.3,1.2,0.6,2.6,6.9,-7.7,1
344,CLE,20181203,Jordan Clarkson,25.888333333333332,6.4,14.6,42.43,1.6,4.8,29.17,2.7,3.1,88.33,1.2,1.7,2.9,2.2,2.0,0.4,0.1,1.8,17.1,-2.0,1
344,CLE,20181203,George Hill,25.21333333333334,4.8,8.4,55.03,1.1,2.4,50.83,1.2,1.4,50.0,0.7,1.1,1.8,2.4,1.5,1.0,0.1,2.5,11.9,-2.6,1
344,CLE,20181203,Alec Burks,25.191666666666666,4.5,12.0,37.45,0.5,3.5,16.65,4.5,5.0,93.75,1.0,5.0,6.0,2.0,1.0,1.5,0.0,1.0,14.0,2.0,1
344,BKN,20181203,D'Angelo Russell,31.241666666666664,7.5,18.8,38.94000000000001,2.1,7.0,27.1,1.5,2.0,42.5,0.3,3.9,4.2,6.6,3.2,1.6,0.4,1.7,18.6,-4.6,1
344,BKN,20181203,Spencer Dinwiddie,29.83,5.7,12.7,44.82,1.8,5.6,32.0,4.7,6.0,79.55000000000003,0.6,2.2,2.8,6.0,2.4,0.6,0.2,3.1,17.9,-5.3,1
344,BKN,20181203,Jarrett Allen,29.41833333333333,4.6,7.6,65.81,0.0,0.6,0.0,3.7,4.8,65.49,3.7,5.7,9.4,1.3,1.5,0.5,0.7,3.4,12.9,-1.1,1
344,BKN,20181203,Allen Crabbe,27.145,3.6,9.1,34.88,2.7,6.2,40.64999999999999,0.6,0.6,40.0,0.3,2.6,2.9,0.7,0.9,0.7,0.3,2.4,10.5,-1.2,1
344,BKN,20181203,Rondae Hollis-Jefferson,25.81666666666667,4.2,9.4,43.64,0.2,0.7,20.0,3.1,4.6,60.84000000000001,2.5,4.3,6.8,1.3,1.8,0.9,0.4,2.3,11.7,-2.7,1
344,BKN,20181203,DeMarre Carroll,22.74,2.5,6.9,41.540000000000006,1.4,3.6,40.17,2.6,3.2,65.83,1.0,4.6,5.6,0.8,1.2,0.4,0.1,1.6,9.0,-2.8,1
344,BKN,20181203,Jared Dudley,19.610000000000007,1.3,3.4,42.77,0.5,1.9,28.33,0.2,0.4,10.0,0.4,1.7,2.1,0.4,1.1,0.4,0.2,2.2,3.3,-3.6,1
344,BKN,20181203,Shabazz Napier,18.046666666666674,2.7,7.7,37.9,1.1,3.2,31.790000000000006,2.1,2.3,63.0,0.3,1.9,2.2,1.2,1.2,1.0,0.6,1.5,8.6,-1.2,1
