GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
874,CHI,20190222,Lauri Markkanen,35.14,7.0,16.0,43.71,2.5,6.7,35.1,5.3,5.7,89.4,1.8,11.1,12.9,2.2,1.3,0.5,0.6,2.8,21.8,3.7,1
874,CHI,20190222,Zach LaVine,34.99166666666667,8.5,16.8,50.71,1.5,4.5,32.440000000000005,5.0,5.8,87.89,0.8,4.7,5.5,4.9,2.5,1.0,0.3,1.7,23.5,-1.7,1
874,CHI,20190222,Otto Porter Jr.,34.86666666666667,9.0,14.5,61.95,2.75,4.75,57.5,1.75,2.25,65.0,2.0,3.75,5.75,2.25,2.0,0.75,0.5,2.25,22.5,5.25,1
874,CHI,20190222,Kris Dunn,32.825,4.3,10.7,39.74,0.9,2.7,35.67,1.2,1.6,39.16,0.5,3.5,4.0,6.3,2.7,1.6,0.9,3.5,10.7,-1.8,1
874,CHI,20190222,Wayne Selden,25.83333333333333,3.4,7.6,46.09,1.5,2.8,45.83,1.1,1.2,25.0,0.4,2.1,2.5,1.8,1.5,0.5,0.1,2.3,9.4,-1.7,1
874,CHI,20190222,Robin Lopez,22.446666666666665,5.2,8.4,56.42,0.0,0.3,0.0,1.9,2.7,56.33,1.6,2.1,3.7,0.7,0.9,0.2,1.5,2.0,12.3,3.9,1
874,CHI,20190222,Ryan Arcidiacono,19.348333333333336,1.2,3.8,28.21,0.3,2.0,9.16,0.7,0.7,40.0,0.2,2.4,2.6,3.9,0.6,0.6,0.0,1.7,3.4,1.7,1
874,CHI,20190222,Timothe Luwawu-Cabarrot,16.669999999999998,2.0,6.4,31.18,1.2,3.6,34.0,1.4,1.6,70.0,0.2,2.6,2.8,0.2,0.4,0.4,0.2,2.2,6.6,-6.0,1
874,ORL,20190222,Aaron Gordon,33.56166666666667,5.6,13.8,42.22,1.5,5.1,25.43,3.0,4.0,68.9,1.4,4.6,6.0,4.3,2.4,0.8,0.5,2.6,15.7,3.3,1
874,ORL,20190222,Evan Fournier,32.74333333333333,6.1,13.4,45.19000000000001,1.9,4.5,42.7,1.8,2.1,58.33,0.7,2.8,3.5,4.1,1.7,1.1,0.0,3.1,15.9,11.9,1
874,ORL,20190222,Nikola Vucevic,30.733333333333334,8.9,17.0,52.53,0.8,2.1,35.83,1.5,1.8,52.17,3.0,9.6,12.6,4.2,2.1,0.8,1.1,1.7,20.1,9.1,1
874,ORL,20190222,Jonathan Isaac,28.43,4.9,10.6,46.8,1.4,4.8,33.51,2.2,2.3,87.5,1.9,5.4,7.3,0.9,1.1,1.3,2.4,1.7,13.4,11.7,1
874,ORL,20190222,D.J. Augustin,26.160000000000004,3.1,6.7,45.41,1.0,2.8,30.67,2.8,3.5,65.36,0.4,1.8,2.2,5.6,1.2,0.7,0.1,1.5,10.0,6.6,1
874,ORL,20190222,Terrence Ross,26.106666666666676,6.6,15.1,40.93,3.3,8.4,39.09,1.8,1.9,36.67,0.4,3.6,4.0,1.2,0.6,0.6,0.5,0.3,18.3,1.6,1
874,ORL,20190222,Isaiah Briscoe,20.093333333333334,1.3,3.8,30.25,0.4,1.1,23.33,0.3,0.4,20.0,0.0,3.3,3.3,3.9,1.1,0.5,0.1,2.2,3.3,7.0,1
874,ORL,20190222,Wes Iwundu,17.63,1.9,3.8,45.5,0.8,1.2,45.0,1.5,1.9,39.66,0.9,3.1,4.0,1.0,0.7,0.6,0.8,2.6,6.1,6.3,1
