GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
358,TOR,20181205,Kawhi Leonard,36.021666666666654,9.6,19.6,48.790000000000006,1.4,5.2,23.51,6.0,7.2,80.67999999999998,1.2,7.9,9.1,2.8,1.9,1.5,0.7,1.9,26.6,5.4,0
358,TOR,20181205,Kyle Lowry,35.115,4.4,11.0,39.00000000000001,2.2,6.5,34.25,2.2,2.6,49.58,0.5,4.5,5.0,9.4,2.7,1.2,0.3,2.2,13.2,8.3,0
358,TOR,20181205,Pascal Siakam,32.62166666666666,6.0,9.5,62.07000000000001,0.6,1.8,30.83,3.2,4.0,75.59,0.9,5.4,6.3,3.5,1.6,1.0,0.7,3.3,15.8,10.6,0
358,TOR,20181205,Danny Green,30.455,4.2,9.0,48.03,2.7,6.3,45.06,0.0,0.0,0.0,1.2,2.6,3.8,1.0,0.8,0.8,0.7,2.7,11.1,14.9,0
358,TOR,20181205,Serge Ibaka,29.41833333333333,6.2,11.4,54.4,0.6,2.3,20.0,2.1,2.3,82.5,1.7,4.3,6.0,1.5,2.0,0.4,1.4,3.2,15.1,8.3,0
358,TOR,20181205,Fred VanVleet,24.405,3.3,7.4,40.89,1.3,3.9,32.54,1.2,1.4,42.5,0.5,1.7,2.2,4.2,1.5,1.1,0.2,1.4,9.1,5.5,0
358,TOR,20181205,Jonas Valanciunas,18.965,4.5,7.0,64.71,0.2,0.7,15.0,1.8,2.2,71.25,1.6,5.5,7.1,1.1,1.9,0.2,0.6,2.6,11.0,1.8,0
358,TOR,20181205,OG Anunoby,18.338333333333328,3.5,7.5,48.1,1.2,4.0,29.34,0.6,1.6,16.0,0.5,1.6,2.1,0.5,0.9,0.5,0.3,1.9,8.8,-4.5,0
358,PHI,20181205,Ben Simmons,33.596666666666664,6.5,10.7,63.48,0.0,0.0,0.0,3.4,6.0,58.31,1.3,6.5,7.8,8.1,3.3,1.3,0.7,2.7,16.4,4.5,0
358,PHI,20181205,Joel Embiid,32.931666666666665,8.3,18.7,44.36,1.2,4.0,25.54,7.4,9.4,78.03999999999998,2.0,11.4,13.4,3.5,3.1,0.8,1.7,3.1,25.2,7.7,0
358,PHI,20181205,Jimmy Butler,32.82833333333333,6.5,13.4,47.68,1.3,2.9,34.160000000000004,3.8,4.4,68.82000000000001,1.8,2.9,4.7,2.9,1.9,2.0,0.6,2.1,18.1,3.8,0
358,PHI,20181205,JJ Redick,29.528333333333336,6.7,13.4,50.36,2.5,6.4,37.59,3.2,3.5,74.64,0.2,2.1,2.3,2.3,1.4,0.1,0.2,2.8,19.1,8.1,0
358,PHI,20181205,Mike Muscala,25.855,2.2,6.0,38.78,1.6,4.5,41.14,2.0,2.7,46.75,1.4,3.8,5.2,1.8,0.7,0.5,0.5,2.7,8.0,1.2,0
358,PHI,20181205,Wilson Chandler,25.83166666666667,2.8,5.7,44.78,0.9,2.4,34.17,0.2,0.4,10.0,1.2,2.9,4.1,2.0,1.3,0.3,0.1,2.3,6.7,3.7,0
358,PHI,20181205,Landry Shamet,20.856666666666666,3.1,6.0,51.42999999999999,2.0,4.2,48.7,0.7,0.7,40.0,0.1,1.7,1.8,1.0,0.6,0.3,0.0,2.2,8.9,-1.3,0
358,PHI,20181205,T.J. McConnell,18.67333333333333,2.4,4.5,49.25,0.2,0.7,10.0,0.6,0.6,30.0,0.2,1.5,1.7,2.5,1.1,1.1,0.3,1.7,5.6,3.3,0
